  -3.1508981e-01   1.6750855e+00   1.9622133e+00   8.5672114e-01   7.0364754e-01  -2.3977653e-01  -8.9604162e-01  -1.2390308e+00  -4.9006538e-01   6.8069758e-01   7.3904463e-01   1.1260739e+00   1.1834046e+00   5.3258246e-01  -7.0594664e-01  -1.6026557e-01  -1.1471775e+00  -1.1382927e+00   8.8178543e-01   9.1302446e-01   1.6796040e+00   4.8719421e-01   5.2040324e-01  -4.0923206e-01  -1.7487683e+00  -1.7776464e+00   2.5781419e-01  -2.3801016e-01   1.0264780e+00   9.0398947e-01   7.2750824e-01  -5.5143966e-01  -6.0994827e-01  -1.7016840e+00  -5.9366730e-01  -5.4920893e-01  -9.5367053e-01   3.3719814e-01   2.3968541e+00   1.6183527e+00  -2.2215635e-02  -1.2250034e+00  -1.5283779e+00  -1.5983241e+00  -1.3391690e+00   1.8770688e-01   1.0225124e+00   1.3727480e+00   1.6287377e+00   4.7515627e-01  -2.4092200e-01  -1.1297079e+00  -3.8725527e-01  -5.5888643e-01  -5.1731279e-01   9.6754632e-01   2.1225109e+00   1.6443603e+00   5.7957539e-02  -2.0777812e-01  -5.4683330e-01  -9.7217914e-01  -1.1216890e+00   6.1495799e-02   1.5012043e+00   1.2037269e+00   7.9786462e-01  -1.2339561e-01  -5.8121206e-01  -1.5774434e+00  -2.2865246e+00  -1.9489625e-01   7.3473915e-01   3.3125435e-01   1.2387085e+00   1.7024659e+00  -7.3177520e-01  -5.7637901e-01  -1.6831562e+00  -9.9551869e-01  -7.8846653e-01   2.6290166e-01   1.1559262e+00   1.5050166e+00   1.5469309e+00   1.0572736e+00  -1.0599210e-02  -1.1132648e+00  -9.6515162e-01   2.7333747e-01   7.7332395e-01   3.3728288e-01   1.4689817e+00   1.3344569e+00   1.8852374e-02  -5.7803735e-01  -1.2959648e+00  -1.2723684e+00  -8.9402323e-01   3.6283521e-01   1.2965057e+00   2.3640341e+00   4.3180109e-01   3.6493126e-01  -8.8234138e-01  -1.4987889e+00  -7.5932007e-01  -5.3399745e-01  -5.5560580e-01   2.6947562e-01   1.0155662e+00   7.1902201e-01   6.9675375e-01  -8.9884537e-01  -1.1245832e+00  -4.8834314e-01  -6.5913134e-01
  -2.8907256e-02   1.4556374e+00   1.1941452e+00   1.0530385e+00   9.6822564e-02  -1.3881168e+00  -8.5231542e-01  -8.8234004e-01  -1.0364693e+00   1.7887069e-01   3.5429814e-01   1.7120043e+00   1.0790759e+00   4.7523518e-03  -7.4083157e-01  -1.8820922e+00  -4.2768378e-01  -8.8157404e-01   4.1047200e-02   1.9286053e-01   1.1947029e+00   9.3299688e-01   9.1389839e-01   3.4984604e-01  -7.1021246e-01  -6.3490752e-01  -4.6746805e-01   3.7335189e-01   3.1549321e-01   1.0501130e+00   1.1880589e+00  -4.7716099e-01  -1.4760867e-01  -7.7285821e-01  -1.5107356e+00  -1.0962276e+00   5.5636022e-01   1.5649050e+00   7.7754449e-01   1.1883257e+00   4.4833096e-01   2.4043017e-01  -1.4394366e+00  -2.1336566e+00   4.9848177e-01  -1.2285899e-01  -8.4289635e-02   8.2631314e-01   1.4315387e+00   5.9850819e-01  -1.1547360e+00  -1.5882761e+00  -8.4602868e-01  -7.7628333e-01  -4.4316207e-01   1.4829671e+00   1.7674500e+00   1.1073592e+00   4.5022384e-01  -7.7137150e-01  -1.9215516e+00  -1.4993572e+00  -9.8687637e-01   2.6543470e-02   1.6241112e+00   1.7933886e+00   1.2854976e+00   1.4566262e+00  -9.6167329e-02  -1.8880941e+00  -1.7955672e+00  -1.3459758e+00   3.5416531e-01   5.3013576e-01   8.2443226e-01   1.8016481e+00  -3.6378179e-02  -7.3037496e-01  -1.0108769e+00  -6.8457359e-01  -5.7819818e-01   4.6246146e-01   8.2902215e-01   1.4958780e+00   3.6980195e-01   3.3108198e-01  -5.0070757e-01  -1.6459052e+00  -7.4142486e-01  -1.4492846e+00   3.4741085e-01   7.4728534e-01   1.7236324e+00   1.5882998e+00   1.9052410e-01  -3.8752713e-01  -1.2645395e+00  -1.1492476e+00  -3.6508840e-01   2.1684802e-01   1.2057607e+00   1.0748369e+00   8.3954133e-01   4.4377405e-01  -5.8605772e-01  -1.6910198e+00  -1.9047883e+00  -2.1172152e-02   5.7030224e-01   1.4980061e+00   1.5687998e+00   1.2748641e+00  -2.9279969e-02  -7.6144993e-01  -1.0446846e+00  -6.3136828e-01  -4.1298483e-01
  -4.5731089e-01   7.6551747e-01   1.2491625e+00   2.0772612e+00   1.0050831e+00  -1.0447619e+00  -1.2351426e+00  -1.6745923e+00  -1.3606351e+00   2.2073795e-01   8.1131517e-01   6.3177392e-01   1.7815718e+00   3.8238217e-01  -6.6733951e-01  -4.8396838e-01  -2.0007353e+00  -4.1321196e-01  -1.2000886e+00   1.2912323e+00   1.5541213e+00   1.0293860e+00  -1.3400696e-01   2.5354664e-01  -9.1918169e-01  -9.7993514e-01  -7.9886496e-01  -1.7668170e-01   7.1007751e-01   1.3405196e+00   1.3878503e+00   1.3312910e-01  -3.3905891e-01  -2.2600047e+00  -1.0488220e+00  -2.5657603e-01  -3.7150733e-01   7.2908042e-01   1.1787051e+00   1.0887839e+00   2.1267076e-01  -7.9897697e-01  -1.4293354e+00  -2.0708631e+00  -1.4982093e+00  -1.3794604e-01   1.0288938e+00   2.1469941e+00   1.3876016e+00   7.8720571e-01  -7.4051427e-01  -1.8101255e+00  -1.5217667e+00  -8.3646883e-01   3.3826709e-01   1.7343374e+00   1.5104170e+00   1.7743625e+00   5.0724160e-02  -1.0480075e+00  -1.0612559e+00  -2.3203098e+00  -7.1295876e-01  -1.2515927e-01   1.2050813e+00   1.5879270e+00   7.4822285e-01   1.0634086e+00  -1.0363027e+00  -1.5433860e+00  -1.9457369e+00  -8.1985719e-01   1.3103653e-01   6.9149180e-01   2.3660210e+00   1.4505178e+00   7.8867706e-01  -1.4050870e+00  -1.5359297e+00  -5.6556171e-01  -3.8796855e-02   3.7904596e-01   7.9832447e-01   1.8878169e+00   1.2071945e+00   1.0344887e+00  -1.0661780e+00  -5.5851131e-01  -1.7739255e+00  -2.5120936e-01   8.5929803e-01   1.1366331e+00   1.2155625e+00   1.1856433e+00  -4.9381066e-02   1.8490441e-01  -1.7030742e+00  -1.7422244e+00  -2.2353000e+00   5.5883744e-02   8.2280589e-01   1.6250909e+00   1.1968624e+00  -2.7601013e-01  -3.0258300e-01  -1.2993952e+00  -1.3420178e+00  -3.7162953e-01  -1.9787185e-01   1.1655805e+00   1.8996796e+00   1.1252521e+00   9.8886431e-02  -5.5686343e-01  -1.3459008e+00  -1.9548425e+00  -1.1436078e+00
   3.5024543e-01   1.3916559e+00   1.5029052e+00   1.1432424e+00   9.5813125e-02  -1.6452759e-01  -1.4220352e+00  -1.8836840e+00  -1.0244348e+00  -8.2488632e-01   7.4990258e-01   1.8766857e+00   4.4182569e-01   8.9431493e-01  -2.7358206e-01  -6.9191351e-01  -6.3103719e-01  -1.6815740e+00  -7.1537476e-01   8.5079997e-01   1.8847459e+00   1.4525715e+00   2.0971058e-02  -1.0060187e+00  -1.6674058e+00  -1.4100926e+00  -1.4256020e+00   7.1518422e-02   2.4108407e-01   1.0147222e+00   2.2817523e-01  -3.9561010e-01  -1.4478755e+00  -1.6658894e+00  -1.5484646e+00  -1.1728809e+00   6.3435386e-01   4.3424149e-01   1.8514523e+00   1.6250018e+00   3.8136985e-01  -1.7142412e-01  -1.5771136e+00  -2.1644055e+00  -1.1944293e+00   2.9645364e-01   5.9890527e-01   1.2365325e+00   8.7644456e-01  -2.0809688e-04  -6.6600262e-01  -2.8550086e-01  -1.1505224e+00  -4.3934418e-01  -3.6452105e-01   1.0098056e+00   1.3142707e+00   1.8706418e+00   5.1507749e-01  -6.3989507e-01  -9.6613315e-01  -9.5057341e-01  -1.1900228e+00  -9.1220768e-01   9.2424074e-01   2.0771538e+00   9.0901752e-01   8.2165590e-01  -4.1333693e-01  -1.6964431e+00  -1.7355290e+00  -5.0120366e-01  -3.2412303e-01   2.6212575e+00   1.4241432e+00   1.2903980e+00   6.5782332e-01   4.7060317e-01  -1.2375331e+00  -1.2002421e+00  -3.2213761e-01   4.8016498e-01   1.1513888e+00   1.2081706e+00   1.6446206e+00   6.6764582e-01  -7.5082627e-01  -1.9557802e+00  -1.8310718e+00  -4.0947460e-01  -7.0403210e-01   1.0810534e+00   1.9626264e+00   1.3081243e+00  -7.2001219e-02  -1.2090318e+00  -5.4772331e-01  -9.6666917e-01  -6.5772924e-01  -1.1231837e+00   2.3460723e+00   1.4058334e+00   5.6339593e-01   3.6591600e-01  -8.7651033e-01  -1.0927853e+00  -2.0513002e+00  -1.1870659e+00  -1.9149507e-01   1.2155433e-01   1.1918778e+00   3.5786187e-01   1.1973129e-01  -2.6097470e-01  -2.5821946e-02  -2.0430434e+00  -1.7065590e+00
   6.4068782e-01   7.3511735e-01   1.3960026e+00   1.1399760e+00   1.5016904e-01  -2.5997768e-01  -2.4257868e+00  -4.1830810e-01  -8.1198861e-01   2.5945944e-01   4.5570436e-01   1.3365858e+00   1.3142190e+00   6.1634661e-01  -4.5771590e-01  -1.8089049e+00  -8.8929352e-01  -6.3735599e-01   8.2836192e-01   5.4500395e-01   1.3872545e+00   1.9810907e+00  -1.0139222e-02  -6.7312772e-01  -1.1936977e+00  -1.8429766e+00  -6.8712039e-01   4.5385086e-01   1.2987652e+00   2.4499306e+00   5.4717613e-01   2.6490093e-01  -2.7045862e-01  -1.6704507e+00  -1.2886029e+00  -8.3166137e-01  -6.8218430e-01   8.8480933e-01   1.8985721e+00   1.0914232e+00   1.1663770e+00  -4.4350646e-01  -9.6027691e-01  -1.8560837e+00  -4.8710358e-01  -1.8756572e-01   4.9260568e-01   1.9720104e+00   9.2463176e-01  -6.2053324e-02  -7.6486857e-01  -1.0755107e+00  -5.7091946e-01  -5.8014603e-01  -7.5118503e-02   6.6913888e-01   1.2934917e+00  -2.7076031e-02  -4.5898506e-01  -9.6495623e-02  -4.5646248e-01  -1.2305621e+00  -3.3592895e-01  -6.4660955e-01   1.4555812e+00   2.0515258e+00   6.3157580e-01   2.8648893e-01  -6.8083649e-01  -1.3985974e+00  -1.1454232e+00   3.7148111e-01   3.5180878e-01   1.2589975e+00   1.2090288e+00   1.0141812e+00   3.6369965e-01  -1.1731855e+00  -2.1768955e+00  -1.8260335e+00  -1.3045123e+00  -1.9650322e-01   8.9542632e-01   1.9876678e+00   1.5978236e+00   5.2571719e-01  -1.0168553e+00  -1.7002332e+00  -1.4503957e+00  -5.0777555e-01   4.6383607e-01   1.5422529e+00   2.4728461e+00   1.0536651e+00   3.4371364e-01   3.8426031e-01  -1.1228365e+00  -1.2579777e+00  -6.9394623e-01  -2.3937582e-02   2.6013687e+00   2.0720215e+00   8.1059401e-01   3.9668777e-01  -1.8381836e+00  -6.4164252e-01  -7.2352118e-01   8.5896177e-02   4.7202479e-01   9.4151559e-01   1.9750237e+00   7.6292933e-01   8.5740114e-01  -1.3197047e+00  -9.4286760e-01  -8.1800661e-01  -4.3409943e-01
   1.7488699e-01   2.6807954e-01   1.3908563e+00   8.1602100e-01   1.0749304e+00  -9.5249139e-01  -5.8462309e-01  -8.6158528e-01  -9.0317045e-01  -3.5416736e-03   3.4910995e-01   1.2193868e+00   4.1670894e-01   1.3688733e-01  -3.1094620e-01  -1.3166885e+00  -8.4702684e-01  -5.0238566e-01   1.2034314e-01   1.3012197e+00   8.2702273e-01   1.9203614e+00   3.0180341e-02  -1.5313023e+00  -1.0256968e+00  -1.4057817e+00  -5.7782902e-01   4.0601740e-01   1.2726539e+00   1.3120322e+00   8.9340055e-01   5.3024190e-01  -1.3221602e+00  -1.1104495e+00  -6.6419716e-01  -4.2894112e-01   2.2327391e-03   1.0974150e+00   1.9007609e+00   1.2408364e+00   2.5212272e-01  -2.2006315e-01  -1.3486137e+00  -1.6139186e+00  -1.7346817e+00   2.9094827e-01   7.0151764e-02   1.7104039e+00   1.2360004e+00   2.4838379e-02  -4.4593099e-01  -1.1764203e+00  -1.0467899e+00  -1.0484883e+00   9.5895286e-02   9.6205662e-01   1.7119490e+00   1.4573770e+00  -7.0202607e-02  -4.5786690e-01  -1.8435429e+00  -1.1081898e+00  -3.5682327e-01  -2.0694431e-01   2.7464533e-01   1.7656355e+00   1.5748027e+00  -2.1630873e-01  -9.3093701e-01  -8.4180362e-01  -3.1492044e+00  -1.3197402e+00  -3.3810461e-02   1.3001229e+00   1.0925387e+00   2.7665142e-01   1.4503864e-01  -1.7400107e-01  -9.0868854e-01  -1.6386074e+00  -8.0643604e-01   8.3236561e-01   7.3016388e-01   1.2189870e+00   1.6266932e+00   2.2563656e-02  -1.1107514e+00  -1.2781793e+00  -8.1367728e-01  -2.6029957e-01  -2.8645165e-01   4.5313734e-01   1.6139614e+00   9.6276453e-01  -3.3507288e-01  -5.0137130e-01  -1.4342205e+00  -1.2566993e+00  -8.2192871e-01   1.2365430e+00   4.2015641e-01   2.4635554e+00   8.7413147e-01   9.4127489e-01  -4.9367628e-01  -1.0917764e+00  -1.8037167e+00  -1.2607700e+00  -5.2335474e-02  -5.2269815e-01   2.1280359e+00   1.3535635e+00   4.0660894e-01  -8.2786791e-01  -1.9573783e+00  -4.6545533e-01  -5.6379665e-01
  -6.6293331e-01   2.8288706e-01   1.6520681e+00   9.0706099e-01   4.7746347e-01  -4.9452400e-01  -1.3860356e+00  -1.2184392e+00  -6.9931688e-01  -7.7242930e-01   1.0384479e+00   1.4707407e+00   1.4265984e+00   9.7886375e-01  -7.6068697e-01  -4.9667188e-01  -1.3560115e+00  -4.9017066e-01   4.7714463e-01   1.2396674e+00   3.3934591e-02   1.3014959e+00   8.2149041e-01  -4.4269198e-01  -1.1986437e+00  -8.1125758e-01  -1.1235546e+00   1.6695545e-01   9.0737688e-01   5.4470230e-01   1.9644486e+00   1.2565438e-01  -4.1056352e-01  -1.7761072e+00  -1.3280490e+00  -1.6092895e-01   1.2564363e-03   2.1204178e-01   1.2889535e+00   1.0360643e+00   6.1984301e-01  -6.4075205e-01  -1.5123544e+00  -1.6144666e+00  -1.2247448e+00   8.0383150e-01   1.5747272e+00   1.6738434e+00   1.0311597e+00   6.8750298e-01  -7.3875620e-01  -1.8881658e+00  -1.6633281e+00  -3.2162486e-01  -2.4703838e-01   1.1286240e+00   1.6546062e+00   1.2489099e+00   2.5329098e-01   2.9076453e-01  -1.8039733e+00  -1.2285644e+00  -1.2207903e+00   5.2111543e-01   5.4228109e-01   1.0302347e+00   5.2663927e-01   1.5686304e-01  -8.2871740e-01  -1.6801410e+00  -1.0384289e+00  -1.0204229e+00   5.4807553e-01   1.0244247e+00   2.2582696e+00   7.0637718e-01   5.9598582e-01  -6.4861512e-01  -1.9972043e+00  -1.5709595e+00   4.7143525e-02   3.2021103e-01   4.9821318e-02   5.8267675e-01   1.2878947e+00   6.5541690e-01  -7.8774262e-01  -1.3756681e+00  -4.6232480e-01  -9.6825482e-01  -3.0047888e-01   9.0528944e-01   1.5761059e+00   3.9463420e-01   1.0491841e-01  -1.4308683e+00  -1.5944312e+00  -1.7121756e+00  -8.0486094e-01   9.4797404e-01   1.3904393e+00   5.6815005e-01   6.4223569e-01  -6.3563790e-02  -2.9790337e-01  -1.8828148e+00  -9.1719159e-01  -3.0329081e-01  -1.3574945e-01   1.9783457e+00   1.3553523e+00   1.4693158e+00   5.8085543e-01  -1.0442090e+00  -1.0129938e+00  -2.0913923e+00  -7.2928550e-01
  -5.2497762e-01   1.6708290e+00   7.2967967e-01   2.3146722e+00   1.0642883e-01   3.0401978e-01  -1.3325179e+00  -1.5989468e+00  -9.0635707e-01   5.9730966e-01   1.0563515e+00   2.0010328e+00   1.0360426e+00   5.5241993e-01  -8.5053691e-01  -9.8637966e-01  -1.8441960e+00  -5.6396275e-01  -1.3722643e-01   1.2669068e+00   2.5147692e+00   2.0472775e+00   5.7685805e-01  -9.3993198e-01  -1.9944026e+00  -1.4238267e+00  -7.3016958e-01   8.7341012e-01   1.3946647e+00   1.2373361e+00   7.0487539e-01  -1.1647352e-01  -1.3401029e-01  -5.3965283e-01  -1.9639071e+00   1.1113349e-01  -6.1094351e-02   1.1660550e+00   1.8466094e+00   1.2993370e+00   1.1180254e+00  -7.5903895e-01  -1.5062769e+00  -1.9699007e+00  -1.5017064e+00   3.0336397e-01   3.2960221e-01   9.0395307e-01   1.1169804e+00   7.7378378e-01  -1.8989125e-01  -1.9174455e+00  -1.9049547e+00  -6.5738458e-01   9.0574060e-01   1.0836250e+00   1.6824211e+00   1.9515170e-01  -9.7224426e-02  -1.1357303e+00   5.5713870e-01  -2.1871959e+00  -2.0293341e-01   2.9045834e-02   1.2204265e+00   1.8810949e+00   1.3346440e+00  -2.1719100e-01  -8.3706685e-01  -1.2822640e+00  -1.4371558e+00  -1.8022957e+00  -3.5231399e-02   7.9008881e-01   2.1491429e+00   1.0439909e+00   1.9932556e-01  -1.6849881e+00  -9.9132683e-01  -2.0527976e+00  -1.4101928e-01   6.8984744e-01   9.9711147e-01   1.5753911e+00   3.9281680e-01  -4.8875409e-01  -6.5098560e-01  -7.9145407e-01  -3.3852124e-01  -9.4286755e-01   2.5230454e-01   1.5539133e+00   1.6239960e+00   1.2857067e+00   9.3022990e-02  -6.0822452e-01  -4.1911117e-03  -1.1847479e+00  -6.3810685e-01  -7.5906777e-01   2.0117398e+00   9.4102906e-01   1.8193024e+00   5.8588946e-01  -1.1593057e+00  -2.0183877e+00  -1.9329839e+00  -1.3752157e+00   1.7656317e-01   1.4711369e+00   1.4272295e+00   1.3861301e+00  -5.6375931e-01  -1.3669229e-02  -1.3650049e+00  -1.1257996e+00   3.2245354e-02
   3.2919862e-01   9.7911661e-01   9.0633787e-01   2.1339035e+00   2.3756503e-02   3.8853219e-01  -6.4726112e-01  -2.3436443e+00  -4.5571851e-01   8.5217416e-01   4.7350352e-01   1.4568030e+00   1.0476115e+00   2.7139559e-01   5.0748927e-01  -1.4499393e-01  -1.8476122e+00  -9.8088216e-01   4.3519566e-01   5.3530025e-01   1.2579479e+00   1.1881938e+00  -4.2649489e-02   1.5175511e-02  -1.4157552e+00  -2.5120768e+00  -8.6745000e-01  -9.0218544e-01   1.1996350e+00   1.2842500e+00   1.4296250e+00   1.1034138e+00  -9.7961061e-01  -7.7922317e-01  -9.5251976e-01  -1.1063308e+00   3.8381961e-01   1.2505513e+00   1.2673088e+00   6.2549555e-01   2.2506393e-01  -5.8871094e-01  -4.6055625e-01  -7.7238161e-01  -8.9624390e-01   1.1662903e-01   1.6749176e+00   1.1066878e+00   1.9327413e+00   3.1541594e-01  -1.1755205e+00  -5.8427319e-01  -8.6653107e-01  -1.0043990e+00   4.3776529e-01   2.6927592e+00   1.6765380e+00   8.8645842e-01   9.9002334e-02  -2.7057811e-01  -1.8310250e+00  -9.7696704e-01  -9.5109372e-01  -7.7360013e-02   2.3908104e+00   9.3041148e-01   9.4346301e-01  -1.0807375e-01  -1.1669208e+00  -2.2342741e+00  -1.6257011e+00  -6.4066651e-01  -7.2024305e-01   1.0361832e+00   4.9756762e-01   5.6784343e-01   1.4585206e-01  -2.7139479e-01  -1.1604488e+00  -1.5933490e+00  -5.4834101e-02   1.8909561e-01   2.6710747e-01   1.9088415e+00   1.5598375e+00   7.3667848e-02  -8.0442565e-01  -1.5966707e+00  -1.0076105e+00  -7.2572877e-02   5.5774737e-01   1.1129512e+00   1.2813509e+00   1.2391512e+00   2.8042591e-01  -9.1533994e-01  -1.4375016e+00  -9.4283416e-01  -5.4044482e-01  -9.3770932e-01   1.3417993e+00   2.2240324e+00   1.9513666e+00   3.2337012e-01  -1.2710868e+00  -1.2033100e+00  -1.6326075e+00  -5.8237677e-01   2.5316440e-01   1.4657779e+00   1.5969589e+00   2.0822342e+00  -5.3919237e-02  -1.0189961e+00  -1.3979715e+00  -1.5513119e+00  -1.1183299e+00
  -6.9723899e-01   3.7750779e-01   1.8266084e+00   1.2256513e+00   7.3691751e-02  -2.8575316e-01  -1.7806142e+00  -1.1914606e+00  -4.0349900e-01   1.1949809e-01   8.7705378e-01  -1.6286950e-02   4.7288348e-01   2.3494246e-01  -1.3498112e+00  -1.2983608e+00  -1.9997295e+00  -1.4948570e+00  -2.0828476e-01   7.3282376e-01   6.6255465e-01   1.6828303e+00   4.9978636e-01  -2.2725960e-01  -1.6137888e+00  -8.0459305e-01  -9.2816055e-01  -4.3561983e-01   8.6175014e-01   1.6129248e+00   9.2039826e-01   1.6748056e-01  -6.1284968e-01  -9.9084383e-01  -1.8052387e+00  -9.6529165e-01  -1.5037453e-02  -3.6875470e-01   1.3072363e+00   1.3756413e+00   1.0350975e+00  -4.9659288e-01  -1.0663086e+00  -2.0379102e+00  -4.4687337e-01   2.0167413e-02   1.4140481e+00   1.8199440e+00   7.8136809e-01   5.1914416e-01  -4.8556478e-01  -9.8117535e-01  -7.7416561e-01  -1.5536849e+00  -5.1923489e-01   1.3281676e+00   6.3726935e-01   1.7139890e+00  -5.2207349e-01  -6.9288154e-01  -1.1634149e+00  -1.8342243e+00  -6.4972007e-01   5.0128738e-01   4.5893528e-01   2.5618811e+00   1.4592620e+00   6.1290933e-02  -1.0040221e+00  -1.9075135e+00  -1.7083750e+00  -8.9143963e-01   4.2237059e-01   1.2003021e+00   1.0059707e+00   1.1990567e+00   1.8675104e-01   1.0613586e+00  -1.5849273e+00  -1.3728099e+00  -1.5138493e+00   2.3565981e-01   6.9302495e-01   1.2636552e+00   8.7090460e-01   3.2357949e-01  -1.2572497e-01  -1.2932342e+00  -1.0518454e+00  -9.1592436e-01   3.4110475e-02   5.0739283e-01   1.2858091e+00   1.0518229e+00   1.0199621e+00  -6.0795662e-01  -1.4638299e+00  -6.0779596e-01  -1.0240145e-01  -3.9207674e-01   1.3464515e+00   8.8423020e-01   1.0537666e+00   4.8056273e-01  -4.0145389e-01  -6.9359900e-01  -2.8261136e+00  -1.1821246e-01   3.2734661e-01   7.7410487e-01   1.7623672e+00   1.7447421e+00  -3.7909631e-01  -4.0253274e-01  -2.1161629e+00  -1.5188204e+00  -9.5299341e-01
   1.8476542e-01   1.3091237e+00   4.1229389e-01   1.0110525e+00   4.1950626e-01  -4.4789759e-01  -1.5196786e+00  -1.6082047e+00  -9.2855239e-01   2.6986632e-01   4.8139384e-01   2.0569388e+00   1.0052468e+00   1.4260858e-01  -6.9369392e-01   5.4119144e-02  -1.4592686e+00  -9.2883824e-01   3.2294575e-01   1.2915102e+00   2.4564520e+00   1.6240039e+00   6.0142533e-01  -1.0714900e+00  -8.7494229e-01  -6.6179138e-01  -8.8392702e-01   3.5814527e-01   7.9908613e-02   1.1442828e+00  -4.3635353e-01   1.5561402e+00  -8.2209515e-01  -3.4944016e-01  -2.3806510e+00  -1.3939648e-01   1.2510005e+00   1.2489899e+00   1.3153493e+00   6.3269458e-01   2.9353711e-01  -1.0423116e+00  -8.9542777e-01  -2.5550728e+00  -1.2847384e-01  -4.9278532e-02   1.1561236e+00   1.5224828e+00   7.2876121e-01   9.1369706e-01  -9.2321750e-01  -1.5650899e+00  -5.7020171e-01  -1.7345976e+00  -6.7547587e-01   7.4691701e-01   1.8932870e+00   1.5000371e+00   2.3779286e-02  -5.3215337e-02  -1.3331488e+00  -8.5533751e-01  -5.1643622e-01   3.5179209e-01   1.0509065e+00   2.8805902e-01   1.8361890e+00  -3.8873002e-01   4.8135687e-02  -1.4253747e+00  -6.1734090e-01  -1.3600354e+00   1.1500109e+00   1.2424105e+00   1.6863635e+00   1.8708278e+00   6.1275470e-01  -7.2429872e-01  -7.6500298e-01  -1.1792988e+00  -1.6378158e+00   4.8242213e-01   1.3594430e+00   1.0399659e+00   1.2261186e+00  -4.8276076e-01  -1.0182996e+00  -1.5478719e+00  -1.3438272e+00  -2.5743852e-01   7.2365374e-01   7.1842829e-01   7.2206771e-01   1.6246954e+00  -7.2058315e-01  -6.6413571e-01  -2.0088727e-01  -1.3282747e+00  -5.2331916e-01   4.0118964e-01   1.1531036e+00   1.3250227e+00   1.4213763e+00  -1.2229173e-01  -1.5640310e+00  -1.2595215e+00  -1.3571461e+00  -1.0818595e+00  -1.7402068e-01   1.1330744e+00   1.1807398e+00   4.3369874e-01   9.1237628e-01  -2.5418177e-01  -8.6557575e-01  -1.6128229e+00  -1.2803485e+00
   1.3463275e-01   4.6855940e-01   1.3365798e+00   2.0815670e+00   9.8884278e-01  -1.1287664e+00  -1.5487416e+00  -1.2855450e+00  -7.3790052e-01   4.9287921e-02   1.3515062e+00   1.4736958e+00   1.1949085e+00  -5.4760534e-01  -7.3664693e-01  -4.8468568e-01  -1.1853321e+00  -6.6422267e-01  -7.2290588e-02   8.2582048e-01   6.8588241e-01   1.8203106e+00   7.7323769e-01  -1.2892966e+00  -1.2500269e+00  -1.4639657e+00  -1.6561588e+00   2.1060048e-01   5.5059648e-01   2.0751840e+00   1.0968373e+00   9.6892323e-01  -8.5557323e-01  -9.6054379e-01  -2.0286784e+00  -1.2743051e+00  -7.6303061e-01   1.2576899e+00   1.1602844e+00   9.7506541e-01  -5.3486391e-02  -6.9897257e-01  -1.0400356e+00  -7.8272776e-01  -8.8409753e-01   4.2549610e-03   5.1154006e-01   1.8985835e+00   1.3643829e+00   4.2348384e-01  -6.7646508e-01  -6.2315182e-01  -1.1816813e+00  -9.4753540e-01   2.5859594e-01   1.5657253e+00   1.0113914e+00   2.0232971e+00   1.0118027e+00  -1.0977242e-01  -1.1358155e+00  -1.8143112e+00  -6.4942825e-01  -3.2070438e-01   1.7890218e+00   1.3430313e+00   1.9175359e+00   5.7894386e-01  -3.2202704e-01  -1.5180077e+00  -1.9912621e+00  -6.4161944e-01   7.9833766e-01   1.1408934e+00   9.1862836e-01   1.3498755e+00   2.0456141e-01  -4.1628770e-01  -1.7732387e+00  -2.3341229e+00  -2.9453465e-01   1.1881976e+00   6.0820282e-01   7.4843218e-01   1.6243993e+00  -1.1073484e-01  -9.1516719e-01  -1.7466721e+00  -2.1196399e-01  -7.7930146e-01  -6.1212024e-01   1.7114471e+00   6.2729636e-01   3.3943309e-01   1.2425853e+00  -6.8779976e-01  -2.1994347e+00  -1.3877587e+00   4.2681316e-01   4.0712957e-01   7.3482511e-01   1.8024418e+00   1.0119526e+00   1.0402777e+00  -9.2195217e-01  -1.7017337e+00  -2.1955573e+00  -7.6727068e-01   2.3692178e-01   1.3184978e+00   1.7612732e+00   1.3361769e+00  -7.8961619e-02  -2.2427193e-01  -1.6355369e+00  -1.4318999e+00  -4.6465269e-01
