   7.6522674e-02   4.1971880e-01   1.0043170e+00   1.3112016e+00   1.4068618e+00   1.2950944e+00   7.0984489e-01   4.3185292e-01  -1.3166257e-01  -5.1329959e-01  -1.0667504e+00  -1.3661792e+00  -1.4970569e+00  -1.2971812e+00  -1.1347589e+00  -6.4759587e-01   1.9605119e-01   5.1480146e-01   9.5215660e-01   1.4018156e+00   1.2500791e+00   1.3214417e+00   8.9933687e-01   3.0849113e-01  -1.8827704e-01  -9.9554909e-01  -1.2911919e+00  -1.4093775e+00  -1.4612822e+00  -1.3818860e+00  -8.3307301e-01  -3.6972058e-01   2.1274206e-01   8.2122457e-01   1.2155920e+00   1.3584606e+00   1.3975837e+00   1.1013374e+00   6.0389723e-01   4.9131744e-02  -6.0058892e-01  -9.1048463e-01  -1.1458125e+00  -1.6354284e+00  -1.4171269e+00  -1.1762524e+00  -5.9437744e-01  -1.1993837e-01   3.2798438e-01   7.5763603e-01   1.0842170e+00   1.2527068e+00   1.1230599e+00   9.1310676e-01   5.4152765e-01  -1.6592468e-01  -7.0578285e-01  -1.1273298e+00  -1.3303522e+00  -1.3706697e+00  -1.4076316e+00  -8.8498290e-01  -6.2648557e-01   9.7271891e-02   7.7676128e-01   9.3920959e-01   1.1852966e+00   1.2875584e+00   1.1309654e+00   7.7826538e-01   4.5746151e-01  -1.4150662e-01  -5.5701286e-01  -1.1966741e+00  -1.4780475e+00  -1.5193824e+00  -1.1807295e+00  -8.0541607e-01  -4.1702669e-01   1.8679574e-01   6.2077353e-01   1.2762667e+00   1.2816894e+00   1.2033084e+00   1.2828718e+00   6.5034681e-01   1.6834866e-01  -4.7879448e-01  -7.9340109e-01  -1.1731502e+00  -1.6012209e+00  -1.3358946e+00  -1.1310021e+00  -7.8391376e-01  -1.4743703e-01   3.5220846e-01   7.3737671e-01   1.1383939e+00   1.4474518e+00   1.4230096e+00   9.6665243e-01   5.6070710e-01  -1.0261636e-01  -5.4510341e-01  -1.1074157e+00  -1.4052728e+00  -1.4799634e+00  -1.5570002e+00  -1.1543024e+00  -7.8171831e-01   2.8144690e-02   5.8249133e-01   9.7377655e-01   1.2321027e+00   1.3079541e+00   1.1056666e+00   9.7801815e-01
  -6.1868507e-02   4.8808572e-01   9.7674412e-01   9.4880816e-01   1.3856687e+00   1.2750846e+00   1.0442751e+00   3.3949577e-01  -3.0660979e-01  -8.0958489e-01  -1.1259750e+00  -1.3186608e+00  -1.4386570e+00  -1.1623457e+00  -8.0509761e-01  -2.9866462e-01   1.3653459e-01   5.4777683e-01   1.1457492e+00   1.1953160e+00   1.1600147e+00   1.1626626e+00   9.3541254e-01   1.9740256e-01  -2.7659392e-01  -8.0766564e-01  -1.3549779e+00  -1.3555364e+00  -1.5482442e+00  -1.1824280e+00  -8.3664783e-01  -2.2084369e-01   2.5604326e-01   7.5046351e-01   1.3602585e+00   1.2001407e+00   1.4598275e+00   9.2180298e-01   4.8191969e-01   8.7568608e-02  -5.7158466e-01  -1.0013839e+00  -1.1295029e+00  -1.4093311e+00  -1.4800724e+00  -1.1528348e+00  -4.5243194e-01  -1.4547121e-01   3.5370801e-01   9.9550934e-01   1.2021264e+00   1.2040361e+00   1.1662540e+00   9.7233425e-01   3.3705620e-01   6.5446330e-02  -5.6120131e-01  -1.0835824e+00  -1.3449948e+00  -1.4600859e+00  -1.1549885e+00  -1.0368038e+00  -4.7207915e-01  -1.1579479e-01   5.9256305e-01   9.3654612e-01   1.2414534e+00   1.3669874e+00   1.1753217e+00   7.9014645e-01   1.5613982e-01  -5.5572104e-02  -8.3226130e-01  -1.2460957e+00  -1.4641586e+00  -1.4181314e+00  -1.3299220e+00  -8.7606790e-01  -3.8233215e-01   2.1585878e-01   6.9241831e-01   1.0770598e+00   1.3023631e+00   1.1690921e+00   1.1836566e+00   8.3130426e-01   4.4403824e-01  -3.3376764e-01  -8.7716072e-01  -1.1753387e+00  -1.4295689e+00  -1.4500707e+00  -1.1173822e+00  -6.8772943e-01  -3.0329348e-01   2.0870892e-01   7.4023858e-01   1.0687060e+00   1.1222806e+00   1.2290720e+00   8.5623971e-01   4.8092124e-01   3.3284340e-02  -5.5732005e-01  -1.0923146e+00  -1.3675001e+00  -1.6299606e+00  -1.4602322e+00  -1.0155792e+00  -6.6475433e-01  -5.0791658e-02   5.7712808e-01   9.6204067e-01   1.4225896e+00   1.4039238e+00   1.2907395e+00   9.7421931e-01
  -5.0478423e-03   4.2296502e-01   9.2090992e-01   1.2929059e+00   1.4115686e+00   1.0712787e+00   1.1049388e+00   5.5070450e-01  -9.9964807e-02  -7.4087399e-01  -1.1478886e+00  -1.2909573e+00  -1.5421739e+00  -1.2073718e+00  -1.0139829e+00  -4.5645026e-01   1.3515836e-01   6.4766783e-01   1.2744825e+00   1.4212962e+00   1.2973965e+00   1.1570331e+00   7.9525634e-01   1.9015285e-01  -3.1960015e-01  -7.7560011e-01  -1.1363259e+00  -1.3662220e+00  -1.2824141e+00  -1.2767330e+00  -7.7567358e-01  -3.3890529e-01   1.5548653e-01   9.2441419e-01   9.3324665e-01   1.3652549e+00   1.2958783e+00   8.5586819e-01   4.7444612e-01   1.1192271e-01  -2.4846135e-01  -9.7902315e-01  -1.2943995e+00  -1.4146926e+00  -1.2010567e+00  -1.1447884e+00  -8.4461952e-01  -2.9681593e-01   3.7799950e-01   9.7246346e-01   1.1400375e+00   1.3023857e+00   1.2103817e+00   9.5806812e-01   4.6737564e-01  -1.5672809e-01  -4.5763217e-01  -8.7414066e-01  -1.4068212e+00  -1.4424541e+00  -1.0760107e+00  -1.0005133e+00  -5.5283633e-01   2.6592955e-02   4.0952491e-01   8.0753459e-01   1.0639455e+00   1.4604670e+00   1.0493430e+00   8.9228074e-01   3.8223069e-01  -1.0101888e-01  -8.1500092e-01  -1.3398451e+00  -1.4712422e+00  -1.4825805e+00  -1.2036595e+00  -7.6900016e-01  -4.7838723e-01   2.0767800e-01   7.5499173e-01   1.3050539e+00   1.4876429e+00   1.2393657e+00   1.0339078e+00   6.0818538e-01   3.4299108e-01  -3.0879436e-01  -1.0174801e+00  -1.2567273e+00  -1.3840988e+00  -1.4578611e+00  -1.2336396e+00  -6.1591919e-01  -2.9872932e-01   4.4657849e-01   8.3062203e-01   1.1483710e+00   1.3501325e+00   1.3197347e+00   1.0723596e+00   6.0473334e-01   1.6234091e-01  -4.0184677e-01  -8.5681176e-01  -1.4625119e+00  -1.6778289e+00  -1.3482994e+00  -1.0692094e+00  -7.3215379e-01  -5.4866338e-02   5.6656015e-01   9.4490789e-01   1.3446099e+00   1.2290688e+00   1.2176503e+00   9.2800133e-01
  -7.8554697e-02   5.5397289e-01   9.8673133e-01   1.2649928e+00   1.4633994e+00   1.2307912e+00   9.2433638e-01   3.9808565e-01  -6.8888213e-02  -6.9286663e-01  -1.0740660e+00  -1.2311623e+00  -1.4326610e+00  -1.1575814e+00  -8.9815796e-01  -2.7272111e-01   6.9847110e-02   7.1797701e-01   1.1401504e+00   1.3361630e+00   1.3631619e+00   1.2287005e+00   8.6909319e-01   2.7092492e-01  -3.5476988e-01  -7.1640832e-01  -1.3012201e+00  -1.4314260e+00  -1.4951954e+00  -1.0566818e+00  -8.3318234e-01  -3.5464296e-01   2.8822212e-01   6.1263773e-01   1.1783023e+00   1.6015415e+00   1.3215586e+00   9.4664987e-01   4.7589481e-01  -2.9518522e-02  -4.7242075e-01  -9.0346770e-01  -1.2727759e+00  -1.4040422e+00  -1.5206686e+00  -1.2638272e+00  -6.5285820e-01   1.0135440e-01   3.8227193e-01   9.3671212e-01   1.0630460e+00   1.3192288e+00   1.1945530e+00   1.1522011e+00   3.2858265e-01  -2.2393392e-01  -5.1012694e-01  -9.9056403e-01  -1.4373804e+00  -1.4453066e+00  -1.3360363e+00  -1.1422361e+00  -5.0624768e-01   5.1747771e-02   6.6523621e-01   1.0173233e+00   1.3730918e+00   1.2902981e+00   1.2530327e+00   7.1062971e-01   3.2051547e-01  -4.3090629e-01  -8.9542339e-01  -1.3151288e+00  -1.4330309e+00  -1.5164301e+00  -1.3700361e+00  -9.2857717e-01  -2.9001794e-01  -7.8968253e-03   8.0316367e-01   9.4016267e-01   1.3780175e+00   1.3792174e+00   1.2671344e+00   6.8218398e-01   1.5409319e-01  -4.0435368e-01  -9.1887867e-01  -1.3050920e+00  -1.4546238e+00  -1.3900909e+00  -1.2482695e+00  -6.7969222e-01  -1.4476516e-01   6.0307324e-01   8.2209464e-01   1.1721351e+00   1.4244947e+00   1.1176005e+00   1.1570115e+00   3.4560772e-01   9.8255330e-02  -5.9541080e-01  -7.5414814e-01  -1.4116433e+00  -1.5786487e+00  -1.3403686e+00  -1.0526335e+00  -4.1030552e-01  -1.5564042e-02   5.1126319e-01   9.0203327e-01   1.1967197e+00   1.4838059e+00   1.0561508e+00   9.1975530e-01
   2.4626693e-02   3.9293549e-01   1.0708025e+00   1.2807887e+00   1.3915014e+00   1.1584273e+00   9.8429812e-01   2.8505979e-01  -1.0566675e-01  -5.3495056e-01  -1.0264161e+00  -1.4422037e+00  -1.3134964e+00  -1.4173172e+00  -1.0658653e+00  -5.4731691e-01   7.0662150e-02   6.2717052e-01   1.1124671e+00   1.2501813e+00   1.3279564e+00   1.0895909e+00   6.8769723e-01   3.2228642e-01  -2.9477257e-01  -9.7492237e-01  -1.1832408e+00  -1.3206297e+00  -1.4899502e+00  -1.0401791e+00  -7.6697415e-01  -2.9332101e-01   3.0710449e-01   7.9402263e-01   1.1598294e+00   1.2684296e+00   1.2429358e+00   1.1580704e+00   6.2368971e-01   1.9591098e-01  -5.5096680e-01  -1.0995156e+00  -1.2852476e+00  -1.5565364e+00  -1.3403725e+00  -1.2006386e+00  -4.6931707e-01  -1.8013053e-01   4.5080863e-01   1.0819236e+00   1.4061080e+00   1.3189142e+00   1.2574903e+00   1.0047464e+00   4.9982734e-01  -4.6786491e-03  -5.7019223e-01  -1.1379886e+00  -1.5777703e+00  -1.4799194e+00  -1.3534582e+00  -9.5524601e-01  -6.1161197e-01  -9.8901573e-02   6.0014374e-01   1.0349209e+00   1.3205832e+00   1.5323216e+00   1.2426610e+00   8.4364428e-01   2.7297025e-01  -3.3975136e-01  -6.9667329e-01  -1.0669628e+00  -1.4025769e+00  -1.4715494e+00  -1.1430630e+00  -8.2035604e-01  -3.7415638e-01   1.1489111e-01   6.3762225e-01   1.1582994e+00   1.4514514e+00   1.2807105e+00   1.2854373e+00   4.8754116e-01   1.9566676e-01  -4.1442571e-01  -8.0174400e-01  -1.3031811e+00  -1.6331896e+00  -1.3888541e+00  -1.2035898e+00  -8.6483845e-01  -9.2803772e-02   3.1871231e-01   8.1656907e-01   1.2722814e+00   1.4821346e+00   1.2574414e+00   8.2582278e-01   3.8062375e-01   1.2880620e-01  -6.1303849e-01  -1.0098408e+00  -1.3769660e+00  -1.4730454e+00  -1.4111126e+00  -1.0847479e+00  -5.3204835e-01   2.9424973e-03   4.3161356e-01   9.1372083e-01   1.2748325e+00   1.2449960e+00   1.0666461e+00   9.9050000e-01
  -1.2446955e-01   4.4579164e-01   1.1595544e+00   1.2390871e+00   1.3326621e+00   1.2128162e+00   8.0793229e-01   2.8934699e-01  -2.1111646e-01  -5.5983715e-01  -1.1196441e+00  -1.3277277e+00  -1.6324533e+00  -1.1871011e+00  -8.8831681e-01  -4.9994775e-01   1.9918946e-01   5.7385301e-01   1.3467679e+00   1.1933141e+00   1.4526874e+00   1.3475145e+00   7.7858243e-01   7.2694747e-02  -3.1415778e-01  -6.7722590e-01  -1.1424986e+00  -1.5530294e+00  -1.4642161e+00  -1.2819410e+00  -7.8201258e-01  -2.9701887e-01   3.3631763e-01   8.6829946e-01   1.3500619e+00   1.3648655e+00   1.2407595e+00   1.1028167e+00   6.8050779e-01   2.0475645e-03  -3.7635195e-01  -7.2912160e-01  -1.5190110e+00  -1.3590518e+00  -1.4804807e+00  -9.0598970e-01  -7.0968935e-01  -7.8815148e-02   3.2843365e-01   1.0048484e+00   1.3561980e+00   1.3325271e+00   1.3405426e+00   8.6793569e-01   5.0267180e-01   1.7135522e-02  -6.3138313e-01  -9.2471942e-01  -1.1799718e+00  -1.2537634e+00  -1.4399205e+00  -1.1127354e+00  -3.8610483e-01   1.7293673e-03   6.0329957e-01   1.1753225e+00   1.3020258e+00   1.3101856e+00   1.1611203e+00   7.5019450e-01   1.8476861e-01  -2.4180770e-01  -7.4998992e-01  -1.0444899e+00  -1.3789574e+00  -1.4220187e+00  -1.3053840e+00  -7.2267208e-01  -2.8701453e-01   2.2838748e-01   7.5920499e-01   1.0561863e+00   1.3713050e+00   1.3392732e+00   1.1166416e+00   7.0154873e-01   3.8089186e-01  -3.7530727e-01  -9.3586551e-01  -1.3702466e+00  -1.4527092e+00  -1.5216984e+00  -1.0774529e+00  -7.4634487e-01  -2.6275616e-02   4.6426716e-01   8.9291550e-01   1.1234689e+00   1.2672299e+00   1.2946381e+00   7.4840502e-01   4.9694187e-01   1.9362867e-02  -4.5055673e-01  -9.1691483e-01  -1.3322844e+00  -1.5037789e+00  -1.3219780e+00  -7.5036073e-01  -6.3944693e-01   6.3397819e-02   4.5573096e-01   9.3833554e-01   1.0720504e+00   1.5366710e+00   1.3474253e+00   9.8983047e-01
   1.6190841e-02   5.5187944e-01   8.5403154e-01   1.3227225e+00   1.4187439e+00   1.2666598e+00   8.3254512e-01   4.3215077e-01  -1.2904604e-01  -5.6663486e-01  -1.0137336e+00  -1.2695974e+00  -1.3339559e+00  -1.1952331e+00  -1.0708402e+00  -3.6959659e-01   3.8552680e-01   5.0542274e-01   1.2242091e+00   1.2082289e+00   1.3188645e+00   9.8825721e-01   6.9219917e-01   3.2922984e-01  -2.1040194e-01  -8.2651768e-01  -1.4329938e+00  -1.5074900e+00  -1.3316945e+00  -1.3133686e+00  -8.6348005e-01  -3.3878709e-01   2.2780871e-01   1.0263724e+00   1.2352696e+00   1.3898351e+00   1.3198009e+00   1.2218466e+00   6.2887015e-01   1.4245001e-01  -5.0955327e-01  -1.0086675e+00  -1.2291133e+00  -1.6177235e+00  -1.4934051e+00  -1.2191662e+00  -4.5707750e-01  -7.1044477e-02   5.4240042e-01   9.4764158e-01   1.3029616e+00   1.3069165e+00   1.4560032e+00   7.7772311e-01   5.1834663e-01   1.6193266e-02  -7.4403382e-01  -1.0631627e+00  -1.2728514e+00  -1.3506425e+00  -1.2617361e+00  -8.8806123e-01  -5.2107377e-01  -1.6347074e-02   6.5962625e-01   7.9460220e-01   1.3373773e+00   1.3184436e+00   1.0535881e+00   8.2420190e-01   2.3989191e-01  -2.1424534e-01  -6.3888780e-01  -9.6240632e-01  -1.3369224e+00  -1.4781756e+00  -1.3554964e+00  -8.0156037e-01  -4.5618605e-01   2.9903625e-01   6.6396079e-01   1.0942429e+00   1.2401194e+00   1.3808584e+00   1.0988514e+00   7.2454573e-01   1.3720929e-01  -3.5051969e-01  -7.2057120e-01  -1.2775834e+00  -1.5791447e+00  -1.4465154e+00  -1.2062189e+00  -7.3547025e-01  -1.7958857e-01   3.4371905e-01   9.3851030e-01   1.1712013e+00   1.5878902e+00   1.2657890e+00   9.4786806e-01   3.6445517e-01  -4.8639111e-02  -6.2389237e-01  -9.7627447e-01  -1.3606452e+00  -1.5721220e+00  -1.3527197e+00  -1.1970544e+00  -7.5718032e-01  -1.1638600e-01   6.2072054e-01   9.2286164e-01   1.2160198e+00   1.4047938e+00   1.3876611e+00   8.1233888e-01
  -1.3171249e-01   3.6876024e-01   9.7251553e-01   1.2431112e+00   1.3606639e+00   1.2501345e+00   1.0026753e+00   3.9771899e-01  -1.5133932e-01  -7.4113388e-01  -1.2011242e+00  -1.4703416e+00  -1.5142254e+00  -1.4855286e+00  -8.9673672e-01  -3.4548273e-01   1.0367346e-01   6.7769504e-01   1.1541877e+00   1.3481361e+00   1.4272047e+00   1.2508147e+00   8.4055538e-01   2.1980975e-01  -2.3697091e-01  -8.2254693e-01  -1.1108282e+00  -1.5057248e+00  -1.3356844e+00  -1.1102033e+00  -7.5355287e-01  -3.4698437e-01   1.7148333e-01   8.2779042e-01   1.0264457e+00   1.2876379e+00   1.3387685e+00   1.0402139e+00   6.9537275e-01   2.6774181e-02  -5.5258365e-01  -1.1206395e+00  -1.2335081e+00  -1.5757091e+00  -1.4019954e+00  -1.0321553e+00  -9.0822392e-01  -6.3926918e-02   4.9986396e-01   9.0388471e-01   1.1095833e+00   1.4106665e+00   1.0760633e+00   1.0005483e+00   4.4168310e-01   5.7260271e-03  -7.0347115e-01  -1.0384914e+00  -1.3406584e+00  -1.5181288e+00  -1.3178248e+00  -1.1152336e+00  -4.1474016e-01   4.0488354e-02   7.0470031e-01   9.4426216e-01   1.3639766e+00   1.3800615e+00   1.1647957e+00   9.3149271e-01   4.0015809e-01  -3.5729408e-01  -7.1452857e-01  -1.1531326e+00  -1.4412090e+00  -1.4734407e+00  -1.2092885e+00  -9.2109213e-01  -2.2748935e-01   2.3343458e-01   6.2122215e-01   1.1269904e+00   1.3529161e+00   1.4243453e+00   1.1153496e+00   6.7897213e-01   1.8068926e-01  -4.2683161e-01  -6.9653311e-01  -1.3662417e+00  -1.3816616e+00  -1.4580817e+00  -1.2199809e+00  -6.6576726e-01  -1.8667526e-01   2.6886420e-01   8.9733747e-01   1.1699030e+00   1.2702875e+00   1.3126409e+00   9.6256407e-01   5.5073440e-01  -2.0605014e-02  -5.5650983e-01  -1.1139739e+00  -1.3501467e+00  -1.5378062e+00  -1.1385601e+00  -9.1844222e-01  -4.9199366e-01   1.2139350e-01   2.5200080e-01   9.9781006e-01   1.3978306e+00   1.3699117e+00   1.3973830e+00   8.0816645e-01
  -1.9895487e-01   2.9382880e-01   8.8281929e-01   1.1166044e+00   1.3333200e+00   1.0353360e+00   7.7430788e-01   3.5003613e-01  -2.2999806e-01  -6.9117932e-01  -1.2000949e+00  -1.3943936e+00  -1.4387792e+00  -1.2762225e+00  -1.0103720e+00  -4.7471636e-01   1.5904510e-01   5.4232312e-01   1.0708035e+00   1.1694093e+00   1.3418429e+00   1.2381539e+00   6.2215050e-01   2.5109631e-01  -2.6829934e-01  -7.0585982e-01  -1.4043701e+00  -1.3270537e+00  -1.4712330e+00  -1.1018277e+00  -1.0655011e+00  -9.5926655e-02   1.9313410e-01   8.8425491e-01   1.0207753e+00   1.2486658e+00   1.4324644e+00   1.0820721e+00   6.1683249e-01  -1.8805321e-02  -4.1821360e-01  -1.0139896e+00  -1.3439981e+00  -1.4615267e+00  -1.4824101e+00  -1.2059371e+00  -4.5229381e-01  -4.3203587e-02   3.7104413e-01   1.0701919e+00   1.2098183e+00   1.3394859e+00   1.1659749e+00   8.8526891e-01   4.9218864e-01  -2.5101518e-01  -6.0147481e-01  -1.2852930e+00  -1.3317380e+00  -1.5920497e+00  -1.3375682e+00  -9.9110779e-01  -5.2644136e-01   2.2710160e-01   6.5222614e-01   1.0690509e+00   1.2097685e+00   1.3044807e+00   1.2581903e+00   9.2512312e-01   3.1993391e-01  -1.2861762e-01  -7.0466055e-01  -1.1612076e+00  -1.4814898e+00  -1.3521672e+00  -1.5162195e+00  -9.7794106e-01  -3.1562668e-01   1.4506094e-01   8.9977228e-01   1.1117487e+00   1.2451646e+00   1.2790784e+00   1.2321056e+00   6.7021907e-01   2.1239275e-01  -4.3678855e-01  -9.2381987e-01  -1.2748266e+00  -1.2068106e+00  -1.4876451e+00  -1.1190074e+00  -8.6260716e-01  -3.0687091e-01   3.1023801e-01   8.3782884e-01   1.1386091e+00   1.3830867e+00   1.1728285e+00   9.6657291e-01   3.9001641e-01   6.0135913e-02  -7.4222574e-01  -8.8936336e-01  -1.2860873e+00  -1.3592264e+00  -1.2970833e+00  -1.0908834e+00  -4.9511837e-01   3.8010442e-02   5.0861921e-01   1.1094139e+00   1.1684906e+00   1.3323803e+00   1.3060231e+00   1.0537624e+00
  -1.3051972e-01   5.0368410e-01   1.0418803e+00   1.3572187e+00   1.3624286e+00   9.8146043e-01   9.1655709e-01   5.5060676e-01  -5.5314645e-02  -6.6454668e-01  -1.0042693e+00  -1.4582027e+00  -1.4316418e+00  -1.2246861e+00  -9.8850073e-01  -4.7201584e-01   1.7456597e-01   4.9336154e-01   1.0831733e+00   1.3146113e+00   1.1833828e+00   1.2367019e+00   6.8632876e-01   5.4260449e-01  -2.8015993e-01  -7.9936406e-01  -1.2051533e+00  -1.5302991e+00  -1.3389956e+00  -1.1791938e+00  -8.5780398e-01  -3.0120830e-01   3.6842150e-02   6.8853897e-01   1.1561648e+00   1.3551777e+00   1.4386969e+00   9.8285381e-01   6.7314273e-01   2.4443487e-01  -3.3402477e-01  -9.7243588e-01  -1.4706881e+00  -1.4021384e+00  -1.3039166e+00  -1.2311719e+00  -9.8019702e-01  -1.2188124e-01   4.4719795e-01   7.7009862e-01   1.1286682e+00   1.1019417e+00   1.1993820e+00   9.3720071e-01   5.1712154e-01  -1.9084933e-01  -6.4411389e-01  -1.1328147e+00  -1.4601259e+00  -1.5502327e+00  -1.3681262e+00  -8.8383272e-01  -3.9004198e-01  -5.0078655e-02   6.6414044e-01   9.7671243e-01   1.3711536e+00   1.4087445e+00   1.3982638e+00   7.8517515e-01   2.1636039e-01  -1.6861658e-01  -7.3484799e-01  -1.1027208e+00  -1.3815834e+00  -1.5026590e+00  -1.1531074e+00  -7.5976374e-01  -1.3431525e-01   2.6767358e-01   8.0988195e-01   1.2537605e+00   1.5675213e+00   1.4166143e+00   1.0668308e+00   7.8709758e-01   7.5017009e-02  -3.3699719e-01  -1.1060554e+00  -1.2970110e+00  -1.5794996e+00  -1.3312133e+00  -1.2301791e+00  -7.2852496e-01  -8.1755367e-02   5.0921090e-01   6.8305443e-01   1.0814786e+00   1.1555683e+00   1.2692559e+00   1.0067544e+00   5.1521193e-01  -1.6493037e-02  -6.0200453e-01  -1.1266866e+00  -1.4714351e+00  -1.4570790e+00  -1.4410390e+00  -1.0277766e+00  -6.4742133e-01   9.1057688e-02   5.7692829e-01   1.0965064e+00   1.3634176e+00   1.3387869e+00   1.2501112e+00   9.2661499e-01
  -2.5443402e-01   3.9512266e-01   8.5428346e-01   1.1690074e+00   1.1894957e+00   1.2139074e+00   7.0993247e-01   5.9137677e-01  -1.2227976e-01  -7.3915325e-01  -1.0367818e+00  -1.6497367e+00  -1.5686313e+00  -1.1988538e+00  -9.5200892e-01  -3.9737212e-01   1.6500471e-01   6.7177428e-01   9.2767898e-01   1.2206249e+00   1.2967408e+00   1.1659755e+00   6.5888390e-01   1.8946524e-01  -3.1532107e-01  -7.9337841e-01  -1.1689204e+00  -1.5004855e+00  -1.4014785e+00  -1.0896724e+00  -9.4250985e-01  -2.7141970e-01   2.1303558e-01   7.3840941e-01   1.2223383e+00   1.2543045e+00   1.1445019e+00   1.0883319e+00   4.4984135e-01   2.9369937e-01  -6.8642974e-01  -1.0138604e+00  -1.3944711e+00  -1.3990800e+00  -1.4544806e+00  -9.4738471e-01  -7.1428309e-01  -8.9068140e-02   5.5234889e-01   9.9446794e-01   1.2037395e+00   1.3578796e+00   1.3253687e+00   9.9489376e-01   6.0614756e-01  -5.7754312e-02  -5.9216067e-01  -1.0245617e+00  -1.4808926e+00  -1.6593969e+00  -1.3648181e+00  -7.9933684e-01  -4.7299573e-01   7.6016124e-02   5.1565664e-01   1.1370089e+00   1.2597513e+00   1.4115177e+00   1.2295952e+00   7.7313936e-01   3.6074170e-01  -4.1695383e-01  -7.8593001e-01  -1.0815412e+00  -1.4011825e+00  -1.5076442e+00  -1.2314523e+00  -9.4075417e-01  -1.3524362e-01   1.4963471e-01   5.7161498e-01   1.2017834e+00   1.2026140e+00   1.4048526e+00   1.0817770e+00   6.1343150e-01   1.0241140e-01  -4.7009775e-01  -9.1335223e-01  -1.0220281e+00  -1.5442626e+00  -1.3763746e+00  -1.0495562e+00  -6.7282734e-01  -3.1777956e-01   3.3730099e-01   7.6843664e-01   1.1678009e+00   1.2415340e+00   1.2087876e+00   1.0063251e+00   3.4582511e-01   1.1687571e-02  -6.5431445e-01  -9.0208704e-01  -1.4430807e+00  -1.4180715e+00  -1.4646096e+00  -9.6824186e-01  -5.2381799e-01   3.4643335e-02   4.5253421e-01   9.2561943e-01   1.3453423e+00   1.1901373e+00   1.1229244e+00   7.7159990e-01
   1.5056625e-01   3.8352795e-01   1.0874365e+00   1.1207670e+00   1.2955229e+00   1.2426531e+00   8.3716602e-01   5.6387100e-01  -6.5693508e-02  -7.3363280e-01  -9.9628465e-01  -1.4813294e+00  -1.2531646e+00  -1.4032689e+00  -6.5343249e-01  -3.3202828e-01   7.2348030e-02   5.1558221e-01   1.1342510e+00   1.3900322e+00   1.3266652e+00   1.0992750e+00   5.0629573e-01   1.9030915e-01  -5.1463877e-01  -6.4686441e-01  -1.1689657e+00  -1.5137526e+00  -1.4951043e+00  -1.1990653e+00  -8.9903105e-01  -4.2529130e-01   3.4649877e-01   6.6131411e-01   1.0321591e+00   1.3433121e+00   1.3339511e+00   1.0139859e+00   7.6583221e-01  -5.3501234e-02  -5.4710309e-01  -1.0060708e+00  -1.1981791e+00  -1.3319626e+00  -1.4760306e+00  -1.2247075e+00  -6.5639687e-01  -1.2461634e-02   2.3564873e-01   1.0641313e+00   1.1811890e+00   1.2809393e+00   1.3094386e+00   8.4149829e-01   4.4161350e-01  -1.5884721e-02  -6.0613675e-01  -1.0502476e+00  -1.3806899e+00  -1.4074832e+00  -1.4338170e+00  -1.0725747e+00  -6.5495140e-01  -2.0759050e-02   5.4576278e-01   1.0930935e+00   1.4229370e+00   1.3601608e+00   1.1323984e+00   8.0170418e-01   4.0480950e-01  -3.6172297e-01  -8.3621529e-01  -1.4890939e+00  -1.3894026e+00  -1.5261653e+00  -1.4323273e+00  -1.0163597e+00  -4.4819144e-01   1.8102601e-01   9.0655345e-01   1.1731593e+00   1.2554300e+00   1.4234724e+00   1.0527042e+00   7.4000711e-01   1.8437261e-01  -6.0756791e-01  -1.0593185e+00  -1.5512164e+00  -1.3717133e+00  -1.4715479e+00  -1.1495243e+00  -8.8295912e-01  -2.4493321e-01   3.0917160e-01   9.0422827e-01   1.1205518e+00   1.3156687e+00   1.2905724e+00   1.0599886e+00   5.2932774e-01   1.2224988e-01  -5.6717390e-01  -1.0942692e+00  -1.4428822e+00  -1.4011836e+00  -1.4499272e+00  -9.9415977e-01  -6.7163106e-01  -1.0903113e-01   5.1384045e-02   9.4069835e-01   1.3568476e+00   1.4593596e+00   1.0487742e+00   9.2513548e-01
