   8.9326866e-01   1.0441042e+00   9.8906756e-01   7.6766815e-01   5.8875746e-01   2.8110028e-01   4.8236111e-01   5.6637680e-01   3.2063844e-01   2.6909120e-01   2.0706363e-01   3.0641159e-01   6.8053849e-01   5.9290804e-01   2.7360297e-01   3.3382308e-01   1.9110305e-01   8.4521789e-02  -1.1266774e-01  -4.7507109e-01  -4.8492367e-01  -2.0093650e-01   2.0527703e-01  -9.9441074e-02  -8.9405697e-02   1.4605901e-01  -1.2969650e-01   2.7683995e-01   2.2370599e-01   2.5996555e-01   9.9852834e-01   1.1285948e+00   8.8427538e-01   7.7216212e-01   1.1797266e+00   1.0963228e+00   1.2887097e+00   1.1268849e+00   5.9500925e-01   5.6717300e-01   6.1228149e-01   1.0315815e+00   1.0254773e+00   1.3435922e+00   1.4360992e+00   1.6197699e+00   1.9612690e+00   2.2433502e+00   1.6282963e+00   1.3679921e+00   1.1129262e+00   6.7500494e-01   6.0662422e-01   4.7919940e-01   3.8350891e-01   3.2930285e-01   2.1080927e-01   5.5971911e-01   8.1040791e-01   7.1988283e-01   1.1882891e-01  -2.4790171e-01  -6.3032900e-01  -2.8403539e-01  -1.4241774e-01  -2.1241998e-01  -2.0374162e-01  -1.1829743e-01   2.7755506e-01   4.7148621e-01   9.7642242e-01   9.4938606e-01   9.7932894e-01   1.3935127e+00   1.2175756e+00   1.0706498e+00   1.1533399e+00   1.2125803e+00   1.2199692e+00   5.1831062e-01   1.8906860e-01   7.7580051e-02  -4.2307380e-01  -5.1285943e-01  -6.5766862e-01  -3.4089547e-01  -2.9978928e-02  -8.1021604e-02  -7.3137526e-02  -9.5255994e-02   2.4409737e-01   2.2446923e-01   1.3682673e-01   3.0106113e-01   4.2929156e-01   3.8588285e-01   3.1624382e-01   6.6237350e-01   4.3770874e-01   1.7874673e-01  -2.7070484e-01  -1.9711525e-02  -2.8394176e-02  -9.4305125e-01  -1.0308149e+00  -1.0748896e+00  -1.3511225e+00  -1.4619083e+00  -1.6938114e+00  -1.8816200e+00  -1.7716278e+00  -2.4422486e+00  -2.4519512e+00  -2.5844091e+00  -2.6360682e+00  -2.9047149e+00  -3.3149415e+00
  -1.4244350e+00  -6.9492340e-01  -1.5868667e+00  -1.9633227e+00  -2.5712785e+00  -2.4008941e+00  -1.2780207e+00  -1.4352990e+00  -1.9194257e+00  -1.0202967e+00  -1.1110489e+00  -1.2300941e+00  -1.0493477e-01  -8.2805071e-01  -4.1270853e-01  -6.4583569e-01   8.7032951e-02  -1.4834521e-01  -2.0463176e-01  -4.9720701e-01  -2.8132406e-01   3.3616942e-01  -2.8326186e-01   7.8254845e-01   2.9013142e-01  -6.7539597e-02  -3.7328117e-01  -1.2703525e-01   2.9936666e-01  -4.3480778e-01  -1.4829824e-02   3.4548753e-01   9.2135558e-01   8.9518040e-01   1.0296916e+00  -4.3826557e-02  -3.0115864e-02   8.8088536e-01   1.2407955e+00   4.4380295e-01   4.6424878e-01   8.6257008e-01   1.9390218e+00   1.5863634e+00   2.2271240e+00   2.5869181e+00   2.6896445e+00   2.1402261e+00   1.9206176e+00   1.6696494e+00   1.2263079e+00   1.1517125e+00  -5.4343010e-01  -4.1852895e-01  -1.0732609e+00  -7.3451507e-01  -8.9541262e-01  -4.5249717e-01  -6.8774142e-01  -3.5364626e-01   2.2246976e-01  -9.7271734e-02  -2.9525749e-01   2.2418447e-01  -6.1960313e-01  -5.3411480e-01  -8.9468957e-01  -3.4893460e-01  -1.8549910e-01  -2.7567576e-01  -2.4570516e-01   3.6245238e-01   1.1346419e-01  -6.8255765e-01   1.2832912e-02   1.6784707e-01  -2.4079739e-01   6.2789930e-02  -4.1710639e-01   4.3484343e-01   3.2508110e-01   3.1433375e-02  -5.8902309e-02   5.5316338e-01   1.6629304e-01  -2.4888028e-01  -1.2461442e-02   5.5997226e-01   5.9327703e-01   4.2166871e-01   5.9657635e-01   1.3089575e+00   9.5835251e-01   8.1820699e-02   2.3415616e-01   4.7018290e-01  -2.8046244e-01  -8.4055678e-01  -9.5371013e-01  -9.2758417e-01  -1.6194499e+00  -1.6684435e+00  -1.4323703e+00  -2.1940745e-01   9.4158460e-01   1.4431722e+00   1.4350482e+00   1.5245555e+00   1.1806750e+00   1.3142045e+00   1.4285628e+00   8.8451909e-01   7.7754365e-01  -9.3326333e-02  -2.8064482e-02  -2.2146471e-01   1.0363774e-01
   1.5301193e+00   1.7248069e+00   1.4171998e+00   1.3993326e+00   1.0838318e+00   1.4306585e+00   1.4855344e+00   1.2607512e+00   7.3466816e-01   9.7990936e-01  -1.3368912e-02  -6.2103187e-01  -4.3265163e-01  -1.7380707e-01  -1.8137875e-01  -1.2232637e-01   5.2809988e-01   6.1083424e-01   1.1534934e+00   1.7359567e+00   1.5184663e+00   1.8010823e+00   1.7610741e+00   1.8889420e+00   1.4445186e+00   2.0701811e+00   1.7084445e+00   1.6635351e+00   1.1650702e+00   1.1901935e+00   7.5531846e-01   9.1728789e-01   1.0977842e+00   1.6185421e+00   1.0731112e+00   4.2671654e-01   2.2852472e-01   1.9714632e-01  -7.9333862e-02  -4.6171132e-01  -5.2906235e-01  -9.7035837e-01  -9.3956576e-01  -1.3201024e+00  -1.3458084e+00  -1.4671950e+00  -1.2137936e+00  -9.7750172e-01  -1.3546325e+00  -1.5361647e+00  -1.2380807e+00  -1.6731764e+00  -1.4630212e+00  -8.0428854e-01  -7.5157740e-01  -7.8057672e-01  -1.8840882e-01  -5.9076548e-02   7.8952442e-02   3.0269234e-01   1.4328513e-01  -2.6962222e-01  -1.4939530e-01  -1.6364456e-01   3.2240256e-02   7.2100875e-01   7.2335466e-01   6.7374691e-01   1.0299678e+00   1.4900480e+00   1.6615102e+00   1.0772864e+00   7.2010285e-01   9.1747700e-01   6.1168067e-01   9.1520698e-01   9.5016078e-01   1.2294299e+00   1.3338955e-01   5.4851362e-01   4.9209063e-01   4.0406270e-01   2.7941288e-01   4.1727776e-01   1.6535614e-01   4.6788460e-01   3.3455124e-02  -1.9563346e-01  -3.5067006e-01  -2.3415184e-01   2.2665116e-01   7.7736431e-02   6.0757651e-01   1.1392950e-01   1.1448581e-02  -2.6154704e-01  -2.4264255e-01  -3.2433541e-01  -2.9798714e-01   1.2258947e-01  -7.3112807e-01  -5.6876282e-01  -9.0730912e-01  -8.8288018e-01  -6.8553882e-01  -1.0801941e+00  -1.2930353e+00  -1.0649099e+00  -1.2447176e+00  -1.4656031e+00  -1.6627690e+00  -9.6384703e-01  -1.3874988e+00  -1.3991357e+00  -1.2724044e+00  -9.8347345e-01  -9.6450878e-01
   2.3806478e+00   1.8380889e+00   2.0308016e+00   2.2449066e+00   2.2858818e+00   2.1139383e+00   2.0561575e+00   1.8893974e+00   1.9616521e+00   1.4536507e+00   1.1386204e+00   1.1237256e+00   1.1766597e+00   8.8673992e-01   5.5740611e-01   3.9214597e-01   6.3106682e-01   9.2681665e-01   1.0328146e+00   1.3470903e+00   1.3713140e+00   1.6541733e+00   1.6459654e+00   1.5980816e+00   1.1973919e+00   1.4565588e+00   1.0053551e+00   6.2785027e-01   3.5290604e-01   1.1002078e-01  -2.4859949e-01  -1.7922979e-01  -1.9393290e-01  -2.0719795e-01  -1.9878454e-01  -5.6632573e-02   4.0052404e-03  -2.7873057e-02  -7.7336588e-02  -2.9468338e-01  -7.3923534e-02  -5.5567771e-01  -1.6229208e-01   2.6498470e-01   5.6569019e-01   2.9332709e-01   6.3278696e-02   7.9667279e-01   1.0468424e+00   8.2502405e-01   6.7892496e-01   6.0996944e-01   6.4122209e-01   3.3645097e-01   5.1119327e-01   2.3425033e-01   9.3166201e-02   1.9622088e-01   3.1966627e-02  -4.9040618e-01  -9.0471022e-01  -7.4480871e-01  -2.4391857e-01  -1.2132480e-01  -1.4085913e-01  -6.5838666e-01  -1.0197175e+00  -1.1241076e+00  -1.3637344e+00  -1.1986620e+00  -1.0946429e+00  -8.9185230e-01  -5.6806288e-01  -7.4225115e-01  -4.8416262e-01  -6.3208266e-01  -6.7048982e-02  -5.9298527e-01  -4.3863864e-01  -1.8418863e-02  -4.5302762e-01  -2.2924483e-01  -2.7779927e-01  -3.7138256e-01  -4.1841776e-01  -6.0943481e-01  -6.8010187e-01  -7.5315956e-01  -8.7011478e-01  -6.0345172e-01  -5.1879661e-01  -6.7560579e-01  -6.2914659e-01  -7.4522614e-01  -1.1725491e+00  -8.9824337e-01  -7.5063591e-01  -9.4801190e-01  -1.0441558e+00  -5.4782070e-01  -7.7578816e-01  -1.3458321e+00  -1.4590681e+00  -1.4085923e+00  -1.5654035e+00  -1.5160784e+00  -1.5246707e+00  -1.3538862e+00  -1.2691944e+00  -1.2194537e+00  -9.6106281e-01  -1.2348407e+00  -9.6178182e-01  -8.2613745e-01  -6.7219129e-01  -8.0448201e-02  -2.1394651e-01
   1.3861564e+00   1.2979292e+00   1.3900003e+00   1.5315317e+00   1.4158972e+00   1.3042602e+00   1.0673309e+00   9.1064447e-01   1.0203174e+00   1.4034664e+00   1.3757307e+00   1.2784818e+00   1.1576245e+00   1.2917070e+00   1.2227979e+00   1.1270854e+00   1.0030244e+00   6.5774794e-01   1.1105541e+00   5.3577345e-01   3.9564200e-01   3.7624236e-02   2.6377521e-01   4.3542330e-01   4.2466508e-01   5.4887628e-01   2.3099818e-01  -3.4889098e-01  -5.1591033e-01  -3.7932267e-01  -1.7687359e-01  -6.9317068e-01  -1.8260016e-01  -1.7563208e-01   3.2216681e-02  -1.6202373e-01  -8.8172764e-02  -2.6555624e-01   9.3173028e-02   2.5523969e-01   1.3579375e-01  -1.9949869e-02  -1.0345239e-01   3.1407564e-01   1.7618741e-01   4.6902339e-01   5.3950055e-02  -3.2720750e-01  -5.1730331e-01  -7.5077190e-01  -8.6114751e-01  -9.1222934e-01  -1.0702499e+00  -1.2080924e+00  -1.1601655e+00  -5.4128738e-01  -1.5186999e-01  -2.4890179e-01  -5.2371628e-01  -5.3764760e-01  -8.5722963e-01  -9.5134234e-01  -1.1769071e+00  -1.5777855e+00  -1.3771507e+00  -1.2113613e+00  -1.4029952e+00  -1.7091382e+00  -1.8113815e+00  -1.8248457e+00  -1.8226707e+00  -1.8569971e+00  -2.1944834e+00  -2.0822938e+00  -1.4324675e+00  -1.2972477e+00  -1.0762386e+00  -7.0136456e-01  -7.3004509e-01  -5.4782808e-01  -1.1123352e-01   1.0060863e-01   7.2909333e-02   2.0679828e-01   6.3618968e-01   1.0288283e+00   1.1711651e+00   9.5051133e-01   1.3591945e+00   7.6552076e-01   4.7287558e-01   1.2621691e-01   2.7560109e-01   2.4612400e-01   6.5932572e-01   6.5893577e-01   1.0040640e+00   1.2574026e+00   1.1093663e+00   1.1835872e+00   1.5423609e+00   1.4935391e+00   1.3891981e+00   1.3876646e+00   1.0680055e+00   9.9205232e-01   9.8822379e-01   1.0394539e+00   7.9079428e-01   5.6061822e-01   1.0400995e+00   1.3487969e+00   1.1745699e+00   1.2635400e+00   1.1802652e+00   1.5451815e+00   1.6056879e+00
   1.5011932e+00   1.6740654e+00   1.0946650e+00   1.4171052e+00   1.2000336e+00   6.6405668e-01   4.4781079e-01   6.4959659e-01   7.4140897e-01   1.0545101e+00   1.1159054e+00   1.1148964e+00   8.1822082e-01   3.8591716e-02  -2.6928357e-01  -9.2701105e-01  -4.3459593e-01   1.3482625e-01   5.9619789e-01   3.3072613e-01   2.5427608e-01   3.4623801e-01   5.1308197e-01   8.6652632e-01   4.2152129e-01   3.7130161e-01   4.9748568e-01   6.5512081e-01   4.8852215e-01   5.8801522e-01   7.4599439e-01   2.2055912e-01   5.5230972e-01   1.2774188e+00   9.7648112e-01   6.5304242e-01   9.5733529e-01   1.3224740e+00   1.9412040e+00   1.7990646e+00   1.5652660e+00   1.7403818e+00   1.7740066e+00   2.0615282e+00   1.8552217e+00   1.5273922e+00   1.1328124e+00   9.5448165e-01   2.6491085e-01   7.1893838e-02   2.8209783e-01   3.9768075e-02   2.1357828e-01  -2.9339358e-01   5.3354583e-01   5.2712470e-01   2.6159047e-01   4.2480561e-01   4.4713513e-01   4.5975380e-01   9.0913856e-01   9.8263648e-01   1.3839918e+00   1.0871684e+00   6.2140881e-01   8.0341936e-03   2.9605016e-01   5.0551396e-02  -3.4178679e-01   1.8392703e-01   2.0148822e-01  -1.5728786e-01  -1.7586865e-01   1.4728949e-01  -1.6062085e-01   8.2869665e-02   7.5086372e-01   5.0933186e-01   6.2180754e-01   2.8005861e-01  -4.6716383e-01  -2.6166393e-01  -1.9577890e-01   6.6458522e-02   3.5360294e-01   2.8901960e-01   7.4653311e-02  -7.2178805e-01  -6.5337307e-01  -8.9995128e-01  -1.0255467e+00  -6.8237701e-01  -9.0919352e-01  -6.3028729e-01  -1.0953871e+00  -1.0358458e+00  -7.9977470e-01  -9.6572380e-01  -7.0763178e-01  -6.4965990e-01  -1.0228702e+00  -9.5562694e-01  -1.6532819e+00  -1.6794588e+00  -1.2382573e+00  -1.3510801e+00  -1.1240451e+00  -1.8585346e+00  -1.9313920e+00  -1.5956310e+00  -1.4280054e+00  -1.9792229e+00  -1.6110334e+00  -1.6015293e+00  -1.9469215e+00  -2.2083259e+00  -1.8047167e+00
   1.4308469e+00   1.2131204e+00   1.2129723e+00   1.3056710e+00   1.4067669e+00   1.2089189e+00   1.2652099e+00   1.0581811e+00   1.0842849e+00   1.1679035e+00   9.3967342e-01   1.2065630e+00   1.3077501e+00   1.4341280e+00   1.3038873e+00   1.1376010e+00   1.2776229e+00   1.2214833e+00   1.1032739e+00   1.1673432e+00   1.0193354e+00   9.3136573e-01   9.2165942e-01   7.5029669e-01   9.2707152e-01   9.7303950e-01   7.9345463e-01   8.6624730e-01   9.8887200e-01   9.3977722e-01   1.0828145e+00   8.4117576e-01   1.0767546e+00   1.1180169e+00   1.2986068e+00   1.3099568e+00   1.1024031e+00   1.0348031e+00   1.1862859e+00   1.1400057e+00   1.1450883e+00   1.1686382e+00   1.3525498e+00   1.1092247e+00   1.0060890e+00   1.1078807e+00   1.0213884e+00   9.6751937e-01   9.0635313e-01   6.7527023e-01   7.1604146e-01   6.8153782e-01   4.7797803e-01   9.6054160e-02   1.5262800e-01   6.5293123e-02  -1.2653552e-01  -2.1062174e-01  -3.9280640e-01  -7.0501893e-01  -9.3289566e-01  -9.5995360e-01  -9.7645432e-01  -6.5016444e-01  -9.3230830e-01  -7.9202711e-01  -6.2165894e-01  -3.9191309e-01  -7.4083698e-01  -9.9861354e-01  -1.1987440e+00  -1.0102039e+00  -8.8376992e-01  -9.7482834e-01  -1.1531342e+00  -1.0531420e+00  -9.0183385e-01  -1.0062700e+00  -9.7567923e-01  -1.0930792e+00  -9.4504225e-01  -8.7764519e-01  -1.3090863e+00  -1.1936748e+00  -9.3072460e-01  -9.6034555e-01  -8.8912055e-01  -1.0987891e+00  -8.5849817e-01  -1.1876979e+00  -1.1325717e+00  -1.0526567e+00  -1.2169997e+00  -1.1491158e+00  -1.3395552e+00  -1.4638304e+00  -1.2405003e+00  -9.9555128e-01  -9.3979425e-01  -1.0885341e+00  -6.8958640e-01  -8.3315841e-01  -6.4316785e-01  -7.9090364e-01  -7.4199556e-01  -9.0275077e-01  -9.8489677e-01  -7.9794205e-01  -7.8691552e-01  -8.3570844e-01  -7.8795501e-01  -5.9399013e-01  -5.0026378e-01  -4.2689552e-01  -7.1963130e-01  -8.0526784e-01  -8.7190542e-01
  -9.1625610e-01  -9.1913882e-01  -1.1721548e+00  -1.3043881e+00  -1.4475433e+00  -1.6624592e+00  -1.4520116e+00  -1.3405339e+00  -1.0193569e+00  -1.0481404e+00  -9.6151219e-01  -7.9360112e-01  -8.7950968e-01  -1.0954102e+00  -1.1782237e+00  -1.3024024e+00  -1.0988998e+00  -1.2337740e+00  -1.3702271e+00  -1.2331787e+00  -1.3113201e+00  -1.4444676e+00  -1.4351449e+00  -1.1128998e+00  -1.2439950e+00  -1.1198187e+00  -1.1071059e+00  -1.0679838e+00  -1.0003471e+00  -9.9874518e-01  -8.0663266e-01  -8.6562912e-01  -7.5285332e-01  -6.5517013e-01  -6.8759332e-01  -6.2482226e-01  -5.3402551e-01  -7.9648723e-01  -6.7284106e-01  -8.8365176e-01  -9.4827954e-01  -7.6081213e-01  -6.6786142e-01  -3.2394819e-01  -3.8637373e-01  -2.6976344e-01  -2.3986149e-01  -1.3799073e-01  -2.4075654e-02  -1.1419184e-01  -1.9229220e-01  -2.3289742e-01  -2.1391512e-01  -1.1402152e-01  -5.0680259e-02  -2.4671170e-02  -1.3895279e-02   1.0763166e-01   2.1835874e-01   2.6313830e-01   2.8532005e-01   3.7039029e-01   2.9162614e-01   1.9341392e-01   2.6523311e-01   3.1693798e-01   2.7773604e-01   4.2958349e-01   4.6479283e-01   4.2954426e-01   3.3250089e-01   3.0381119e-01   2.7503063e-01   1.6318334e-01   2.1950727e-01   2.1400709e-01   3.8425608e-01   4.6447947e-01   6.1207039e-01   5.4961284e-01   5.8533160e-01   6.1809546e-01   7.6825850e-01   8.6049794e-01   8.2019339e-01   9.8482055e-01   8.9633241e-01   9.2464297e-01   8.7269624e-01   9.2266437e-01   9.8934058e-01   9.6773714e-01   1.0119776e+00   1.2596544e+00   1.3263805e+00   1.2799483e+00   1.2683230e+00   1.3806062e+00   1.4045596e+00   1.5773862e+00   1.6150032e+00   1.6740524e+00   1.5122302e+00   1.2786632e+00   1.3913984e+00   1.2667856e+00   1.2905435e+00   1.3435024e+00   1.4116317e+00   1.4252649e+00   1.5235232e+00   1.7407857e+00   1.6942369e+00   1.7979799e+00   1.5403842e+00   1.6997428e+00   1.7686641e+00
   6.1012433e-01   7.4794332e-01   1.8638257e+00   1.3488692e+00   8.9607571e-01   8.3753482e-01   5.2283602e-01   5.6611352e-01   9.0328507e-01   5.9883159e-01   4.9506165e-01   5.4054346e-02   4.0208532e-01   1.9890974e-01   3.0962415e-01   2.3584803e-01   9.9676331e-01   1.2337102e+00   8.9385202e-01   1.1089850e+00   2.9927683e-01   2.6827223e-01   7.7784709e-01   1.0228069e+00   8.0266443e-01   7.3383894e-01   3.3092355e-01   7.7164878e-01   3.3722869e-01   3.4058325e-01   1.9074293e+00   1.1376469e+00   1.3611382e+00   1.9763477e+00   1.5204611e+00   1.2806491e+00   1.0825868e+00   1.2756416e+00   1.4312528e+00   1.3850818e+00   8.6267533e-01  -2.0090047e-01  -3.8331916e-01  -6.5492291e-01  -3.4630621e-01  -1.1508170e-01  -5.6450598e-01  -4.5807866e-01  -7.8453750e-01  -1.3908670e+00  -1.4672395e+00  -1.5284192e+00  -9.9239035e-01  -4.2655654e-01   1.1534185e-01   8.1111107e-02  -2.5524808e-01  -9.7730597e-01  -9.2844389e-01  -1.0112404e+00  -1.1278381e+00  -4.6635196e-01  -3.9252593e-01  -4.6934008e-01  -1.5862535e-01   2.7498274e-02   9.4697553e-02  -2.7838620e-01  -5.8217991e-01  -6.6074455e-01   1.3212645e-01   6.5913190e-01   1.1350165e+00   1.1022890e+00   1.6016422e+00   1.5249656e+00   1.3575172e+00   1.0649174e+00   4.1166379e-01   8.1039714e-01   4.0234178e-02  -8.1147113e-01  -1.2574784e+00  -9.6101811e-01  -1.3994559e+00  -1.1188895e+00  -1.3169388e+00  -1.4447095e+00  -1.3092860e+00  -1.0029964e+00  -5.4908686e-01  -7.2583278e-01  -2.4763099e+00  -2.4351076e+00  -2.6063522e+00  -1.9183263e+00  -1.6246171e+00  -4.8622795e-01  -7.1845372e-01  -1.0446440e+00  -4.4524628e-01   2.2236549e-01   1.4395609e-01   9.4722432e-02   1.8028631e-01  -5.8559907e-02  -2.4357254e-01  -2.8890537e-01  -3.3468801e-01  -4.0064189e-01  -3.8983325e-01  -2.5421898e-01   8.5458159e-01   9.1442643e-01   1.1687933e+00   1.6498030e+00   1.2927113e+00
   1.7672299e+00   1.8630654e+00   1.7225867e+00   1.6705251e+00   1.7090290e+00   1.9524723e+00   1.5750892e+00   1.8244413e+00   1.7079288e+00   1.6709079e+00   2.2774435e+00   1.9519741e+00   1.9428047e+00   2.1212257e+00   1.7905579e+00   1.4551530e+00   1.2523656e+00   9.8958988e-01   7.0752235e-01   7.0974979e-01   8.0407957e-01   7.8614427e-01   8.9583940e-01   7.9832056e-01   5.1788639e-01   7.6209912e-01   7.4933681e-01   6.4460950e-01   2.1565714e-01   8.8108141e-03  -2.8074065e-01  -3.6775207e-01  -5.0609511e-01  -4.1314556e-01  -6.2395570e-01  -7.2401384e-01  -9.3027139e-01  -1.2459745e+00  -1.0521259e+00  -7.6622098e-01  -5.4751468e-01  -4.2538173e-01  -7.9604509e-02  -2.3368457e-01  -3.0172042e-01  -8.6707698e-02   5.8676865e-02  -1.2230965e-01  -1.6683925e-01  -3.5033667e-01  -2.4193328e-01  -6.9566605e-01  -6.0838094e-01  -6.1355531e-01  -8.9595326e-01  -5.6782193e-01  -7.7351719e-01  -1.0577949e+00  -1.4856141e+00  -1.6991582e+00  -1.6075352e+00  -2.0928485e+00  -2.4246829e+00  -2.0265213e+00  -1.8827325e+00  -1.8644365e+00  -1.6392306e+00  -1.3630339e+00  -8.7521560e-01  -4.1990206e-01  -5.8276655e-01  -4.7915872e-01  -5.5886255e-01  -7.2530395e-01  -4.9256249e-01  -1.3496244e-01   5.6473319e-02   5.0038207e-01   5.4310964e-01   6.4350725e-01   8.3317481e-01   8.5985686e-01   8.0032372e-01   7.0812355e-01   6.1632189e-01   4.6891644e-01   5.4118089e-01   8.7335101e-01   9.5273551e-01   1.0380498e+00   7.7251379e-01   2.3659293e-01   4.6379481e-01   2.1447341e-01  -2.9865346e-01  -9.4233877e-02   1.6744393e-02   3.9172438e-01   3.5560312e-01   5.5501715e-02  -8.4437393e-02   1.9269646e-01  -3.5894493e-02  -3.9366820e-02  -1.6064174e-02  -4.0508321e-02  -4.4101025e-01  -4.9401722e-01  -1.2416905e-01   4.5406345e-03   3.5247538e-01   4.5839364e-01   3.1907433e-01   1.9546869e-01   1.1950629e-01  -3.3691645e-02   2.1273167e-01
   4.2635792e-01   3.5145389e-01   4.5505185e-01   1.1871128e+00   9.2851144e-01   1.0056053e+00   1.2794060e+00   1.2121540e+00   8.3681631e-01   6.3029854e-01   1.2530540e+00   1.9211506e+00   1.5295633e+00   1.5862253e+00   1.5548295e+00   1.1225298e+00   1.1710956e+00   2.9357416e-01   3.6261812e-01  -7.8805481e-02  -3.8134506e-01   4.7176141e-01   2.6233727e-01   9.5798170e-02  -7.4433441e-01  -8.6264082e-01  -5.0813817e-01  -2.2292214e-01  -2.9839333e-01   2.1878266e-01  -1.6829331e-01  -3.6607894e-01   4.0887679e-02   1.2213554e+00   3.4397263e-01   4.2066247e-01   1.3133170e-01   5.0229360e-02   2.3900892e-01   6.9198362e-01   9.1079310e-01   6.3592469e-01   4.4604714e-01   4.5574183e-01   5.0504587e-01   3.2727568e-01   9.0634287e-01   1.1060040e+00   1.4826836e+00   1.5931445e+00   1.5838770e+00   1.3783230e+00   1.2933741e+00   1.5993036e+00   7.0035836e-01   6.4383042e-01   9.2950335e-01   1.1762080e+00   1.4116680e+00   1.7795736e+00   1.1017070e+00   9.8360455e-01   7.9496454e-01   1.7901579e-01   3.9721722e-01   1.4668928e-01  -6.2889692e-01  -2.7257731e-02  -6.9406270e-01  -5.7904590e-01  -8.2366800e-01  -1.1310053e+00  -1.0406599e+00  -1.1612888e+00  -1.5782867e+00  -2.5999110e+00  -1.8706361e+00  -2.0408459e+00  -1.1516520e+00  -1.1435319e+00  -6.6335894e-01  -1.2557024e-01  -2.7008855e-01  -5.9801592e-01  -5.0553419e-01  -5.0708286e-01  -8.9710805e-01  -1.3462420e+00  -1.8377159e+00  -2.0281459e+00  -1.9333963e+00  -1.6569810e+00  -1.3750690e+00  -1.3759730e+00  -1.0604084e+00  -1.4675917e+00  -1.6524463e+00  -8.4496694e-01  -1.2239484e+00  -8.9126230e-01  -1.2083250e-01  -2.2368417e-02   2.0745368e-01  -2.5057289e-01  -2.4384496e-01   2.6153718e-01   1.1115021e-02  -9.2849839e-02   4.1886928e-01   3.9755909e-02  -7.6414213e-01  -2.6627189e-01  -2.4073742e-01   3.7057654e-01   6.4069981e-01   7.6145747e-01   1.1810148e+00
  -3.0049518e+00  -2.9343147e+00  -2.1680176e+00  -1.9415167e+00  -1.2722797e+00  -1.8298664e+00  -1.6076068e+00  -2.2512714e+00  -1.8285821e+00  -8.7920558e-01  -1.3978731e+00  -1.0845854e+00  -9.5946016e-01  -7.0880005e-01  -1.0959442e+00  -9.7507459e-01  -5.5765440e-01  -1.0903329e-01  -1.9856395e-01   5.4804064e-01   2.8737532e-01   3.4359806e-01  -4.3901157e-02  -7.2075045e-02   1.6441940e-03   7.3165795e-01   1.3066550e+00   1.4535417e+00   9.2354167e-01   1.0998706e+00   1.0405916e+00   8.9693544e-01   8.0339708e-01   1.9652333e-01   7.8051672e-01   1.0570952e+00   1.9277567e+00   1.7538148e+00   1.7780375e+00   1.7612127e+00   1.1799662e+00   2.6262996e-01   6.8195234e-01  -1.9078727e-01  -7.0566896e-01  -3.7024528e-01  -2.0406481e-01   4.6922290e-01  -1.1068594e-01  -4.0367317e-01   1.1446165e-01   1.1272610e-02  -7.9186400e-03  -5.2353041e-02   5.1857414e-01   4.8430182e-01   3.1251405e-01   7.9344734e-01   4.8071315e-01   1.5119705e+00   1.4446150e+00   1.5406866e+00   1.0498421e+00   1.4907481e+00   6.4484371e-01   8.3736048e-01   8.9927583e-02   1.2467998e-01  -2.0261702e-01   8.5348206e-03   5.8645573e-01   8.3615099e-01   6.7385990e-01   9.4623687e-01   1.6779528e+00   4.8930796e-01  -3.9216517e-01  -1.3023692e-01   7.6063067e-02   7.0836403e-02  -3.8181376e-01  -1.7462106e-01  -3.3761766e-01  -1.7693433e-01   9.8711022e-02  -1.6055318e-01  -3.3076443e-01  -4.0859550e-02   4.4985499e-02  -2.9884143e-01  -1.7959789e-01  -4.1922054e-01   4.4427382e-01   1.6317924e-01  -5.7056297e-02  -1.7190003e-01   1.6075676e-01  -2.3841306e-01  -3.7177323e-01   3.6014413e-01   1.7893421e-01   2.9802534e-01   1.0976061e+00   2.0997758e+00   1.7337058e+00   2.0354603e+00   1.1968261e+00   1.2540793e+00   1.2554415e+00   7.5373092e-01   7.0915650e-01  -2.5130271e-01  -1.6854269e-01   1.2561908e-01   1.2203832e-01  -7.3667813e-01  -1.4774268e+00
