  -9.1520348e-01  -8.5917381e-01  -1.1256049e+00  -1.0465350e+00  -1.1312989e+00  -1.4585749e+00  -1.7314169e+00  -1.6664376e+00  -1.4419088e+00  -1.3498526e+00  -1.3168356e+00  -1.3070274e+00  -1.2353745e+00  -9.8804426e-01  -1.0804637e+00  -1.0352179e+00  -1.3016600e+00  -1.0187997e+00  -1.1520545e+00  -1.3549535e+00  -1.3696703e+00  -1.2077671e+00  -1.0702127e+00  -1.0263874e+00  -1.0990749e+00  -9.0916126e-01  -1.1448006e+00  -1.5570940e+00  -1.5427215e+00  -1.3846784e+00  -1.2060544e+00  -1.0182031e+00  -1.1720450e+00  -8.9490891e-01  -8.9647494e-01  -9.0063136e-01  -8.2988643e-01  -6.1364035e-01  -7.5346549e-01  -7.8401947e-01  -4.9180386e-01  -4.9960454e-01  -7.2664877e-01  -6.9155882e-01  -5.8907547e-01  -4.0317744e-01  -4.3506176e-01  -6.2263997e-01  -5.9808749e-01  -3.7699447e-01  -3.6592405e-01  -2.7808374e-01  -1.5921801e-01  -6.2424244e-02  -2.4591500e-01  -1.9945203e-01   3.2085017e-01   1.9149317e-01   1.0854466e-01   3.3919010e-02   2.2276065e-01   3.0746833e-01   8.8056391e-02   1.7776418e-01   2.5072099e-01   9.2634262e-02   2.5863097e-01   5.5117498e-01   5.7387154e-01   6.5836917e-01   9.1370350e-01   9.7480713e-01   1.3458607e+00   1.2943460e+00   1.2657126e+00   1.2969631e+00   1.1183499e+00   8.3885692e-01   9.0603806e-01   1.0010581e+00   1.0081772e+00   9.8013897e-01   1.0651136e+00   1.1657118e+00   1.2977737e+00   1.2704997e+00   1.3970513e+00   1.4051332e+00   1.5192948e+00   1.4144921e+00   1.1348028e+00   1.1052581e+00   1.4722833e+00   1.3718859e+00   1.4766001e+00   1.6227244e+00   1.3478204e+00   1.3493286e+00   1.2301003e+00   1.1360256e+00   9.7377367e-01   9.9929022e-01   1.0094226e+00   9.5407120e-01   8.9618088e-01   7.1007097e-01   3.4238987e-01   4.7005585e-01   2.4193913e-01   3.9195958e-01   5.3393852e-01   5.7455453e-01   5.9357298e-01   6.6042684e-01   7.6000670e-01   9.8426388e-01   9.8491739e-01
   2.9810210e-01   8.2974009e-01   5.5350719e-01   7.3754902e-01   3.8225163e-01   5.0303503e-01   7.9234934e-01   9.0881750e-01   1.3470011e+00   1.9512802e+00   1.3502655e+00   4.7911332e-01   4.1210850e-01   4.5375050e-02  -5.2731378e-02   1.6251883e-01   5.3752736e-01   7.1991970e-01   7.4276282e-01   1.2520908e+00   1.2122062e+00   1.0260609e+00   1.0633930e+00   2.8685115e-01   7.6078393e-01   2.9673766e-01   5.2851733e-01   8.3725565e-01   8.3860871e-01   1.3263753e+00   1.2123180e+00   1.4242146e+00   1.2781301e+00   1.0937882e+00   4.2880838e-01   1.1078613e-01  -7.9183863e-03   1.0251235e+00   1.0464245e+00   1.8546657e-01  -8.1246854e-01  -6.1715994e-01  -6.7114645e-01  -3.7794084e-01  -7.3633341e-01  -8.2015200e-01  -7.7510558e-01  -9.8968398e-01  -9.6545129e-01  -1.1276470e+00  -1.5940766e+00  -9.7680027e-01  -1.7332685e+00  -1.5195676e+00  -1.3556094e+00  -1.3046743e+00  -1.9651657e+00  -1.6912315e+00  -2.0669613e+00  -1.9698646e+00  -1.6178592e+00  -1.7429775e+00  -1.2232573e+00  -1.3199393e+00  -1.0213932e+00  -8.4988826e-01  -1.0554122e+00  -1.2783456e+00  -1.5482667e+00  -1.3779971e+00  -1.1920117e+00  -9.8000200e-01  -1.4972350e+00  -1.0848920e+00  -1.1126209e+00  -1.1039637e+00  -8.6475195e-01  -2.3886908e-01  -1.9213853e-01  -1.3349373e-01   1.4813387e-01   2.8375165e-01   5.4392714e-01  -3.8537963e-02  -9.3452279e-01  -1.0043870e+00  -3.7861760e-01  -3.5306681e-01   6.6536621e-02   4.2788883e-01   3.6287930e-01   6.1451485e-03  -3.0795092e-01  -3.7811235e-01  -2.6766866e-01   3.4523463e-01   5.6954710e-01   1.3630375e+00   9.2588924e-01   1.6147037e+00   1.3667036e+00   1.2852581e+00   1.1415730e+00   9.7509467e-01   1.0115772e+00   1.2013436e+00   1.7376214e+00   1.4075814e+00   6.7588280e-01   4.2195259e-01   6.9241024e-01   3.6779983e-01   4.3182068e-01   2.8613954e-01   2.8820740e-01   1.2364580e-01  -8.3031396e-01
   1.7574707e+00   1.1322763e+00   9.8306543e-01   7.7959532e-01   9.8730151e-01   1.0459083e+00   1.2712513e+00   9.6689349e-01   1.1734380e+00   6.3877817e-01   9.7067925e-01   1.2512093e+00   5.7834818e-02   3.0746773e-01   7.9597857e-02  -3.4508158e-01  -9.8305162e-01  -8.8775629e-01  -5.6530157e-01  -2.7730194e-01   3.3310383e-02   3.5368478e-01   1.6635254e+00   1.6573641e+00   1.2971883e+00   5.8424878e-01   4.3258806e-02  -2.2698545e-01  -1.6345921e-01  -3.4783404e-02   3.8701406e-01   9.5626196e-01   1.2475235e+00   1.2506112e+00   7.2407648e-01   1.0256478e+00   9.9166877e-01   8.7929344e-01   3.6701590e-01   6.0270445e-01   1.1533081e+00   1.8114931e+00   2.2177589e+00   1.4182918e+00   1.7685898e+00   1.9412779e+00   1.2215410e+00   6.1741288e-01   9.7714611e-01   9.7940077e-01   6.1901234e-01   1.5265641e+00   1.4080345e+00   7.9530256e-01   1.4001424e-01  -1.1113952e-01   4.2455589e-01   3.7199619e-01   1.0572302e-02   3.3863370e-01  -8.5195606e-02   2.4527727e-01   5.4446315e-01   2.6737259e-01   5.1793209e-01  -1.8425564e-01   1.4054832e-01   1.9355339e-01   3.6009614e-01   5.8474229e-02  -5.2442609e-01  -1.3457105e-01  -9.6222297e-01  -7.6652622e-01  -7.9113499e-01  -1.1808598e+00  -7.2199242e-01  -1.0662705e+00  -1.1729734e+00  -5.1181107e-01  -1.1134378e+00  -1.6509011e+00  -1.6130659e+00  -1.2299404e+00  -1.8683390e+00  -1.1986693e+00  -1.5881839e+00  -7.8847005e-01  -1.1555571e+00  -1.2652953e+00  -1.2375450e+00  -1.0866946e+00  -9.2282435e-01  -8.7358649e-01  -6.0260587e-01  -3.1693988e-01  -3.6749693e-01  -5.5439269e-01  -8.0166325e-01  -8.3419343e-03  -8.1016399e-01  -1.0933504e+00  -1.1078344e+00  -1.1374965e+00  -6.8408534e-01  -9.1802637e-01  -3.8487590e-01   1.4660702e-01  -1.1483308e+00  -1.7267904e+00  -1.4979248e+00  -1.2500859e+00  -1.2270929e+00  -5.7211753e-01  -9.9115895e-01  -1.8231241e+00  -1.3688864e+00
  -1.4647312e+00  -1.4666765e+00  -1.6837823e+00  -1.8514533e+00  -1.6497693e+00  -1.5059381e+00  -1.9182184e+00  -1.8291857e+00  -1.6958775e+00  -1.4517891e+00  -1.3815585e+00  -1.3909864e+00  -1.1777681e+00  -1.2805353e+00  -1.2215786e+00  -1.0190047e+00  -1.1562688e+00  -1.3551629e+00  -1.3362009e+00  -1.1227216e+00  -1.1857880e+00  -1.1232694e+00  -1.0479894e+00  -1.1998211e+00  -1.3780352e+00  -1.0195531e+00  -8.7557433e-01  -1.0087783e+00  -1.2456877e+00  -1.0500458e+00  -9.1010795e-01  -6.8799494e-01  -7.4538921e-01  -7.9561409e-01  -5.7077825e-01  -5.1973993e-01  -4.4319598e-01  -4.9221117e-01  -4.2242833e-01  -5.5727134e-01  -5.2806866e-01  -6.5797974e-01  -8.3189749e-01  -7.8311344e-01  -6.3609593e-01  -7.6935773e-01  -9.6064768e-01  -9.3000913e-01  -4.6312711e-01  -4.6152569e-01  -8.4762294e-02   7.1626921e-03  -6.3020483e-02  -1.1304678e-01   2.7994618e-03   1.5069771e-01   1.4948815e-01   3.0481168e-01   1.8384793e-01   1.9675794e-01   3.1973534e-01   6.2837164e-01   8.0899559e-01   9.9427342e-01   8.1035759e-01   7.0803189e-01   7.1451187e-01   5.4187702e-01   7.0371309e-01   7.2031369e-01   6.6539843e-01   7.2625758e-01   7.8485247e-01   1.0889053e+00   1.1777056e+00   1.0765809e+00   1.0835324e+00   1.1130067e+00   9.9191864e-01   8.3052815e-01   7.7211025e-01   7.0723262e-01   7.8287418e-01   9.1685691e-01   9.3046455e-01   9.1631432e-01   8.5989954e-01   8.8504318e-01   8.9819156e-01   9.7635101e-01   1.0921311e+00   1.0996642e+00   7.9387129e-01   7.9177060e-01   7.5014156e-01   9.1658807e-01   1.1518937e+00   1.2154757e+00   1.3114030e+00   1.1685474e+00   1.1257008e+00   1.3387905e+00   1.2223551e+00   1.2052829e+00   8.9230829e-01   8.1133665e-01   7.0040328e-01   7.6099562e-01   9.8628602e-01   9.4749149e-01   9.1791451e-01   9.8209429e-01   1.0002549e+00   8.1272010e-01   1.0175408e+00   1.0943172e+00   1.2840828e+00
  -1.7196103e+00  -1.6292027e+00  -1.3427717e+00  -1.2695075e+00  -1.6450889e+00  -1.7382850e+00  -1.5430256e+00  -9.9248822e-01  -1.6614460e+00  -1.2543650e+00  -1.0001256e+00  -9.1663713e-01  -7.0973877e-01  -8.5129224e-02  -2.5151209e-01  -3.9461835e-01  -8.9668304e-01  -8.2539168e-01  -1.0368016e+00  -4.1611144e-01  -5.9748383e-01  -1.0548898e+00  -1.2148234e+00  -1.2031214e+00  -1.1098399e+00  -6.9483352e-01  -3.5052140e-01   8.4379520e-02   5.1938037e-01   1.2456158e+00   1.0023148e+00   6.8475683e-01   4.6733131e-01   7.9021704e-01   3.3231521e-01   2.1837183e-01  -2.1744385e-01  -4.8960392e-01  -1.4132763e-01  -2.3433758e-01   1.7501937e-01   2.0865357e-01   4.7235990e-01   5.1208768e-01   1.1281062e-01  -3.2403450e-02  -2.9337619e-02   3.1878531e-01   1.6464223e-01   5.2491538e-01   7.4581769e-01   8.6035464e-01   2.9237078e-01   4.9939026e-01   2.1869208e-01  -3.7036283e-02   4.8654253e-01   1.2302091e+00   1.5458494e+00   1.6621353e+00   1.7985414e+00   1.6296400e+00   1.7820486e+00   1.9211306e+00   1.9291955e+00   1.5233260e+00   1.2898002e+00   1.2005753e+00   1.1681121e+00   9.1627720e-01   1.1815320e+00   1.2428704e+00   1.6259548e+00   1.5391328e+00   1.4844113e+00   1.0800202e+00   1.3449402e+00   1.2178807e+00   1.4826073e+00   9.6090687e-01   9.8642555e-01   6.4427111e-01   8.8337602e-01   3.5849650e-01  -6.8803208e-03   1.3314936e-01   3.9059156e-01   2.3605198e-01   1.9458231e-01   3.8889194e-01   1.7411603e-01  -1.9787701e-01  -6.9825514e-01  -6.0672152e-01  -4.0190615e-01  -1.1964652e-01   3.1526932e-01   3.2025862e-01   1.6661079e-01  -1.5107162e-02  -1.3515339e-01  -8.2532526e-01  -8.8793729e-01  -1.3204933e+00  -1.2342633e+00  -1.6828468e+00  -1.5612482e+00  -1.5773658e+00  -1.4167244e+00  -1.1727737e+00  -1.1881665e+00  -1.2606897e+00  -7.8988944e-01  -6.1047976e-01  -8.9720855e-01  -8.3529132e-01  -7.0851915e-01
  -1.4877425e+00  -1.5704169e+00  -1.7277895e+00  -1.6423495e+00  -2.0319028e+00  -2.1776406e+00  -2.5087754e+00  -2.2820743e+00  -2.3067642e+00  -2.2859470e+00  -1.8329174e+00  -1.4685115e+00  -1.1273922e+00  -9.1636482e-01  -8.0526991e-01  -5.2210127e-01  -5.7140063e-01  -6.8585044e-01  -6.5682617e-01  -3.9855125e-01  -7.1643089e-02  -7.6330457e-03   2.6123256e-01   7.1439032e-01   7.7210030e-01   1.0724057e-01   3.0443092e-01   2.2803578e-01  -2.1135558e-02  -1.0837506e-01  -3.5000744e-01  -6.5694718e-01  -7.3619675e-01  -9.5409636e-01  -3.1816504e-01  -2.8712426e-01  -2.9241803e-01  -5.9580296e-01  -6.6805283e-01  -6.2909150e-01  -8.3457898e-01  -9.6397422e-01  -6.5909557e-01  -9.5496961e-01  -8.1393423e-01  -6.6568573e-01  -7.7216827e-01  -1.0171595e-01  -4.5253301e-01  -1.3730351e-01  -1.3457944e-01   5.6049938e-01   6.0407698e-01   1.0487453e+00   1.3470681e+00   1.1899302e+00   1.1417627e+00   7.8604291e-01   8.6845627e-01   1.1117887e+00   7.8136671e-01   7.4262044e-01   8.9383668e-01   7.6542169e-01   5.6059561e-01   6.2024821e-01   1.0749072e+00   8.2473528e-01   8.7349817e-01   9.9897156e-01   8.5647307e-01   8.3246874e-01   4.3620457e-01   1.8012918e-02   3.4506494e-01   3.9681405e-01   6.0628965e-01   8.5981119e-01   9.8708474e-01   1.4127463e+00   1.1181951e+00   8.7521921e-01   7.8712436e-01   9.3113956e-01   1.0195036e+00   1.1555059e+00   1.4599359e+00   1.6743083e+00   1.4999634e+00   1.7010981e+00   1.7623768e+00   1.7103012e+00   1.9546746e+00   1.5910074e+00   1.0761820e+00   3.0376113e-01   3.0412711e-01   3.8607569e-01  -6.4062885e-02   1.8910355e-01   1.2542631e-01  -1.0300913e-01  -1.2250856e-01  -3.1563978e-01  -8.6215367e-02  -8.2460267e-02  -4.6738434e-01  -5.8032912e-01  -5.5601259e-01  -6.8394215e-01  -9.0050729e-01  -3.1614681e-01  -1.6445704e-01  -3.4220812e-01  -5.0933249e-01  -3.6604859e-01  -7.0392141e-01
   7.0643348e-02  -1.8778918e-01  -5.7406302e-01  -4.0684711e-01  -4.9210582e-01  -7.6424119e-01  -5.0283709e-01  -2.7892494e-01  -5.2536053e-01  -6.4422654e-01  -4.6267520e-01  -3.1320046e-01  -5.6446342e-01  -8.2261089e-02  -9.9575168e-03   1.5985409e-01   1.0653136e-01   4.3843485e-01   4.4037833e-01   5.2695053e-01   6.4828156e-01   9.0464756e-01   1.2785767e+00   1.3688708e+00   1.3129346e+00   1.6745966e+00   1.8806860e+00   1.9247252e+00   2.0994718e+00   2.4927649e+00   2.7645618e+00   2.6218547e+00   2.6847151e+00   2.4497131e+00   1.7070312e+00   1.7515080e+00   1.5504418e+00   1.3994926e+00   1.1842983e+00   7.6898916e-01   9.1992112e-01   8.7908232e-01   6.6108678e-01   5.7977103e-01   4.6222093e-01   3.7605880e-01   6.8028746e-01   6.4956034e-01   8.6087433e-01   7.8121394e-01   9.9091793e-01   8.1896603e-01   5.5006181e-01   4.5435304e-01   6.9651357e-01   6.8931525e-01   5.9201431e-01   2.7643836e-01  -1.1386232e-01  -4.4156333e-01  -4.1418434e-01  -4.1534185e-01  -2.7701727e-01  -3.2899533e-01  -4.2023726e-01  -2.6260529e-01  -2.1815640e-01  -2.1554336e-01  -3.1910642e-01  -6.9810054e-01  -9.4764137e-01  -8.9197031e-01  -8.6219674e-01  -6.5375285e-01  -9.4206707e-01  -6.9337032e-01  -6.8642387e-01  -8.5658056e-01  -7.4026674e-01  -9.9818348e-01  -9.3502547e-01  -1.2728814e+00  -1.2169932e+00  -1.2357431e+00  -1.2771826e+00  -1.0981667e+00  -9.6712784e-01  -7.6693099e-01  -6.6254377e-01  -9.4018845e-01  -8.1319337e-01  -6.9571788e-01  -1.0311523e+00  -8.4484636e-01  -7.9432187e-01  -8.5046427e-01  -9.9774264e-01  -9.5124759e-01  -1.0423644e+00  -9.8477095e-01  -9.4795155e-01  -1.0524227e+00  -9.6357067e-01  -1.0066493e+00  -7.3342636e-01  -1.0003501e+00  -1.0085660e+00  -9.4238367e-01  -5.7719400e-01  -1.7240291e-01  -3.8721922e-01  -3.4287789e-01  -1.1542853e-01  -1.9778996e-01  -3.5450537e-01  -3.5024571e-01  -3.9190216e-01
  -1.5855337e+00  -1.2504098e+00  -1.0544060e+00  -1.1350765e+00  -1.2160765e+00  -1.3783342e+00  -1.2070724e+00  -1.2952813e+00  -1.4737811e+00  -1.5954370e+00  -1.7768359e+00  -1.5943385e+00  -1.5612934e+00  -1.2308657e+00  -1.1875379e+00  -1.2063767e+00  -5.9087759e-01  -6.3680831e-01  -7.1773868e-01  -7.6575629e-01  -7.1649490e-01  -7.3601073e-01  -1.0692002e+00  -1.0653888e+00  -1.2659116e+00  -1.0318937e+00  -1.1641662e+00  -1.2479123e+00  -1.2424381e+00  -8.1897429e-01  -6.4307199e-01  -6.3880230e-01  -8.1028003e-01  -8.2641921e-01  -9.2607840e-01  -9.9161339e-01  -1.1643072e+00  -9.5780976e-01  -8.0376991e-01  -7.7153749e-01  -5.0961323e-01  -6.6745746e-01  -2.2553769e-01  -1.1489560e-01  -1.2942611e-01  -1.7208183e-01  -3.9843889e-01  -8.1456311e-01  -8.3143386e-01  -5.7272970e-01  -1.3693651e-01  -8.1451330e-02  -1.2105024e-01  -8.1158265e-02   2.2637885e-02  -1.0252486e-01   1.7430046e-02   1.8656599e-01   1.7925594e-01   9.1300967e-02   2.0931269e-01  -1.2803237e-01   5.8064609e-02   5.3908586e-02  -3.6923627e-01  -2.1133058e-01   2.9229485e-01   5.0032654e-01   7.2653063e-01   8.4056898e-01   7.8477368e-01   8.7732615e-01   1.0858674e+00   1.4342278e+00   9.8658618e-01   7.9290477e-01   9.3835338e-01   6.3635254e-01   6.1283039e-01   6.0474672e-01   3.9583204e-01   4.0821403e-01  -3.2702231e-02  -6.6250270e-02  -5.5529108e-02  -9.1011028e-02  -6.5232499e-03   1.2494034e-01   1.8458007e-01   6.0300801e-01   5.7945205e-01   8.2360637e-01   1.0182621e+00   1.0787898e+00   1.2687731e+00   1.0811036e+00   1.0031114e+00   7.9627664e-01   5.3238953e-01   7.5155360e-01   8.5080454e-01   1.2065954e+00   1.3484427e+00   1.6759044e+00   1.4908444e+00   1.5707118e+00   1.5077121e+00   1.5539174e+00   1.3364824e+00   1.5808268e+00   1.6515899e+00   1.7265655e+00   1.8199451e+00   1.9002588e+00   1.5949466e+00   1.8146343e+00   2.0595901e+00
   2.0600332e+00   2.0187599e+00   2.0572867e+00   1.8455300e+00   2.1174214e+00   2.0299698e+00   1.9653415e+00   2.0553667e+00   1.7861038e+00   1.8496727e+00   1.5959825e+00   1.0354697e+00   9.6801568e-01   1.0630641e+00   1.1410353e+00   9.9584366e-01   9.7503141e-01   1.0786493e+00   6.6630769e-01   3.0811611e-01   3.5065215e-01   4.3238520e-01   2.1184921e-01   2.4502433e-01   3.3922159e-01   4.7178567e-01   3.8225681e-01   4.5668588e-01   5.1074505e-01   5.1685893e-01   5.0838231e-01   4.0445925e-01   4.7814676e-01   6.1276056e-01   6.7736350e-01   6.4909060e-01   7.3669884e-01   7.9655470e-01   8.6629648e-01   7.2732827e-01   4.0244262e-01   4.7875947e-01   2.3609380e-01   3.4137559e-01   5.4855060e-01   2.3920616e-01   2.0195229e-01   2.2731869e-01   4.7182059e-02  -2.2932740e-01  -5.8110021e-01  -9.1789107e-01  -9.2428206e-01  -9.9956131e-01  -9.5227443e-01  -1.1464714e+00  -1.1708458e+00  -1.2794625e+00  -1.1115024e+00  -8.0285329e-01  -5.9981979e-01  -4.7317647e-01  -1.1735283e+00  -1.2528049e+00  -1.3222055e+00  -1.3876645e+00  -1.2647944e+00  -1.1395949e+00  -1.3742810e+00  -1.6090827e+00  -1.8617533e+00  -1.5826241e+00  -1.2630122e+00  -1.2013808e+00  -1.1669984e+00  -1.1562369e+00  -1.0858528e+00  -1.0401729e+00  -1.1111272e+00  -9.5945965e-01  -1.0481897e+00  -8.5021860e-01  -6.2349181e-01  -1.9188106e-01  -5.4319687e-02   1.7048457e-01  -4.6100295e-01  -9.0130998e-01  -7.1893462e-01  -5.4615728e-01  -3.0693631e-01  -3.8850932e-01  -6.9992925e-01  -8.9627948e-01  -9.3563416e-01  -1.0054960e+00  -8.9513354e-01  -7.5604261e-01  -7.2043054e-01  -4.9278961e-01  -6.0579214e-01  -6.5091512e-01  -4.1017451e-01  -6.5171263e-01  -3.5953236e-01  -3.2362517e-01  -3.2867097e-01  -6.0137493e-02  -1.3442098e-02   7.4501695e-01   9.1150934e-01   8.6559436e-01   6.0912289e-01   7.6443489e-01   8.2632572e-01   1.0658024e+00   1.3691120e+00
  -2.3160772e-01  -4.3586776e-01  -4.0179268e-01  -5.6614010e-01  -7.2604763e-01  -5.8483452e-01  -7.8466608e-01  -9.9979966e-01  -1.0812760e+00  -9.8038831e-01  -1.1267263e+00  -8.5418973e-01  -5.0922000e-01  -4.4977266e-01  -5.3900588e-01  -3.5509990e-01  -6.7713902e-01   1.9875024e-02   3.5511857e-01  -7.9575014e-02  -4.3784075e-01  -6.5058641e-01  -5.9327520e-01  -7.4506129e-01  -5.5652677e-01  -7.4366421e-01  -9.6911010e-02   1.4987512e-01  -1.1735263e-01  -1.1621780e-01  -5.5585183e-01  -1.7359261e-01   1.1876912e-01   8.5500738e-02   4.9752720e-01   2.4800050e-01  -9.8107553e-02   6.1389498e-01   1.0525316e+00   1.1850071e+00   9.5903264e-01   1.0993355e+00   1.5082663e+00   1.2716497e+00   1.9122594e+00   2.0871149e+00   2.1261781e+00   2.2646954e+00   2.2510590e+00   2.2302530e+00   2.2981305e+00   1.9174419e+00   1.5745441e+00   1.3928923e+00   1.8726243e+00   1.5975208e+00   1.4926880e+00   1.7301769e+00   1.0061698e+00   1.2365979e+00   1.1888814e+00   9.2644667e-01   8.7142677e-01   8.7110301e-01   4.6368694e-01   6.0179766e-01  -4.1472085e-03  -9.2733244e-02   2.0743800e-02  -9.1975214e-02  -1.9864809e-01  -2.2703569e-01   1.6760489e-01  -2.3641174e-01  -3.2653262e-01  -6.6615112e-01  -6.9744149e-01  -7.0255736e-01  -1.3551479e+00  -1.9666422e+00  -2.1834205e+00  -2.0296363e+00  -1.3922647e+00  -1.5107085e+00  -1.0558614e+00  -1.0098071e+00  -1.1991206e+00  -9.9566229e-01  -5.2742003e-01  -6.8752068e-01  -1.3885943e+00  -1.1937991e+00  -1.1608694e+00  -1.0296290e+00  -8.8222816e-01  -8.6191209e-01  -8.6771780e-01  -6.6544779e-01  -6.7686007e-01  -4.3349957e-01  -3.3285207e-01  -2.3338778e-01  -2.9175946e-02  -1.7272997e-01   1.0112889e-01   1.1667541e-01   1.2800918e-01   1.2924457e-01   5.3406203e-02   3.7286036e-02   2.2292636e-01   5.1915654e-01   3.9083936e-01   4.0035653e-01  -1.1308230e-01  -1.3169648e-02   1.1448766e-01
   3.5112904e-01  -5.8780014e-02   3.3461645e-01   1.9396426e-01   4.3404926e-01   1.0952964e+00   6.1778198e-01   1.0299015e+00   9.1987189e-01   7.5651611e-01   7.5391928e-01   2.3812622e-01   7.4806196e-01   1.0173015e+00  -3.9670817e-01  -8.4757056e-01  -7.8256041e-01  -1.4256092e+00  -1.5273013e+00  -1.6655482e+00  -7.6570004e-01  -6.0450831e-01  -3.8280288e-01   1.7244194e-01   5.6795493e-01   3.6843887e-01   7.6631903e-01   2.4153888e-01  -7.4404452e-02  -1.9462152e-01  -1.2551378e-01   9.3105608e-02  -1.4981947e+00  -7.5215144e-01  -6.3460139e-01  -1.2540230e-01  -6.1152740e-02  -6.3318501e-02  -1.8849978e-01  -4.9739279e-01  -2.3697058e-02   3.1860550e-01   9.0412173e-01   4.0660530e-01   6.4769358e-01   6.9939266e-01   1.1980145e+00   1.0913683e+00   1.2861332e+00   3.1465280e-01  -6.7728866e-01  -8.7253623e-01  -8.9765360e-01  -7.7375610e-01  -1.2720165e+00  -7.6002386e-01  -1.6040595e+00  -1.6611338e+00  -1.7495128e+00  -1.7736606e+00  -1.2348777e+00  -1.0288300e+00  -1.1333008e+00  -4.9760164e-01  -1.4184163e+00  -1.7113163e+00  -1.4008880e+00  -1.2343711e+00  -1.5556790e+00  -1.3253493e+00  -8.6174181e-01  -7.1781858e-01  -1.3592440e+00  -7.0821737e-01  -7.8747451e-01  -7.8994806e-01  -1.2713660e+00  -1.0756916e+00  -1.0809488e+00  -1.1556870e+00  -3.2672086e-01   4.3671356e-01   7.7184582e-01   4.2247840e-02  -2.3762033e-01   1.4725282e-01  -1.6391124e-01   6.6941397e-01   8.6910227e-01   8.6935122e-01   8.8370836e-01   2.9678759e-01  -2.2914137e-01  -2.6483464e-01  -4.3049789e-01  -5.9839498e-01   6.9877241e-02  -8.3363137e-02   3.9522880e-01   1.3877087e+00   1.3761257e+00   9.4620466e-01   9.7709828e-01   1.1879896e+00   1.2934174e+00   1.3766092e+00   1.0405158e+00   1.6896086e+00   1.7836884e+00   1.6537591e+00   1.9450263e+00   1.7735979e+00   1.9846333e+00   1.7474306e+00   1.3131098e+00   1.2001146e+00   1.7258432e+00
   1.5264975e+00   1.1879317e+00   1.0263078e+00   9.8530575e-01   8.0092586e-01   6.6675955e-01   4.2310591e-01   4.5559531e-02   3.0065528e-02   3.3188391e-01   8.3321652e-01   8.9159830e-01   3.3594314e-01   2.3983799e-01   5.3968220e-01   6.4571914e-01   4.5168362e-01   6.8045464e-01   9.1229913e-01   1.5336586e+00   1.5779084e+00   1.2144419e+00   1.0131929e+00   1.6140601e+00   1.6679036e+00   1.4058846e+00   1.5327572e+00   1.0723780e+00   7.5916770e-01   7.8452474e-01   1.2285915e+00   6.1128724e-01   3.4659506e-01  -2.9000321e-03   3.1241921e-01   6.5457102e-01   4.9724329e-01   1.3353188e-01   2.2632297e-01  -1.5689913e-01  -9.8778659e-02   1.7865449e-01  -9.0873671e-02   2.7025868e-01   3.6718365e-01  -6.8934310e-02  -1.7806484e-01  -4.0117605e-01  -1.2229712e+00  -8.7337445e-01  -9.6488421e-01  -6.8120753e-01  -1.1054799e-01   5.5871583e-01   3.8983772e-01   3.2456098e-01   5.8815217e-01  -1.3044314e-01  -1.5509973e-01   1.0969503e-01   5.7784760e-01  -1.7271978e-01   2.2689003e-01   1.0756672e-01  -5.7625502e-01  -7.4281521e-01  -3.6599196e-01  -1.3578566e-01   4.2031676e-01   1.8203283e-01  -1.8834806e-01   1.4051889e-01  -1.0820457e-01   1.8300084e-01   4.0922375e-01   5.5402222e-01   6.2039792e-01   6.0129424e-01   5.1868227e-01   2.6194654e-01   2.5768674e-02   4.2227648e-01   3.4773930e-01   8.1622332e-01   6.7936645e-01   8.6234840e-01   1.3718517e+00   8.2067667e-01   4.2867217e-01   3.8136369e-02   4.0397791e-02  -1.9954997e-01  -3.9310735e-01  -2.4746691e-01  -5.4573731e-02  -3.1319677e-01  -7.8884129e-01  -1.0360129e+00  -1.3930508e+00  -1.4008333e+00  -1.2737342e+00  -4.8970139e-01  -5.8877205e-01  -1.1941818e+00  -1.2578939e+00  -1.7236315e+00  -1.8461775e+00  -1.8277375e+00  -1.9971050e+00  -1.9571820e+00  -2.3200284e+00  -2.3463897e+00  -1.8877669e+00  -2.5173913e+00  -2.3718165e+00  -2.5259875e+00  -2.8070688e+00
