  -6.2368275e-01  -3.9766814e-01  -3.0612862e-01  -6.1601624e-01  -4.2940344e-01  -2.9531788e-01  -4.0501001e-01  -4.2190077e-01  -9.0293274e-01  -8.0826367e-01  -7.7730801e-01  -7.8838217e-01  -6.0777878e-01  -4.3615656e-01  -5.8664659e-01  -4.6140228e-01  -2.9656595e-01  -6.7026371e-01  -3.7203197e-01  -2.7098518e-01  -5.2120826e-01  -8.0422509e-01  -8.5894868e-01  -9.0437070e-01  -8.0948698e-01  -9.2655928e-01  -1.1881166e+00  -1.3573614e+00  -1.4997385e+00  -1.5041433e+00  -1.3422242e+00  -1.1954462e+00  -1.4187970e+00  -1.2584924e+00  -1.2246310e+00  -7.9769069e-01  -5.0741087e-01  -6.4471894e-02  -2.3490322e-01  -3.3585640e-01  -7.8114372e-01  -8.1696285e-01  -6.4718045e-01  -5.7177844e-01  -2.8125874e-01  -2.9840681e-01  -5.6820237e-01  -4.4592585e-01  -5.3926703e-01  -7.3744638e-01  -6.0828623e-01  -2.9277217e-01   7.4957945e-02   1.1448066e-01   9.6953827e-02   3.7917009e-01   3.1037301e-01   2.9352176e-01   4.1592956e-01   4.8003395e-01   8.7832229e-01   1.0962323e+00   1.2906091e+00   1.5480034e+00   1.3894798e+00   1.4300938e+00   1.4588930e+00   1.5069408e+00   1.4753269e+00   1.2565162e+00   1.2829731e+00   1.0196332e+00   1.1238313e+00   7.7559655e-01   5.7852698e-01   5.2612036e-01   1.0790373e+00   1.6007605e+00   1.5722092e+00   1.6436619e+00   1.5598724e+00   1.6387566e+00   1.4772827e+00   1.9438600e+00   1.7790271e+00   1.6261013e+00   1.7888811e+00   2.1348958e+00   1.7181458e+00   2.1692848e+00   1.7260540e+00   1.3271814e+00   7.8301611e-01   5.0129924e-01   5.3494644e-01   6.0291334e-01   3.2744792e-01   1.1838920e-01  -2.7683925e-01  -5.5845093e-01  -7.2915174e-01  -9.9783645e-01  -8.5446571e-01  -1.0985812e+00  -1.3009686e+00  -9.5518471e-01  -1.1332336e+00  -1.0466036e+00  -1.1607444e+00  -8.6537224e-01  -7.3982688e-01  -6.1933341e-01  -4.8412032e-01  -2.9426097e-01  -3.6771355e-01  -5.9631343e-01  -5.5998401e-01
  -1.3465293e+00  -1.4611879e+00  -1.5491760e+00  -1.8107052e+00  -1.3968105e+00  -1.3092458e+00  -1.3103681e+00  -1.5499097e+00  -1.6696263e+00  -1.5492155e+00  -1.2656456e+00  -1.5485673e+00  -1.6337812e+00  -1.6221590e+00  -1.7089515e+00  -1.7425034e+00  -1.5710627e+00  -1.5056937e+00  -1.4200192e+00  -1.4749517e+00  -1.5538784e+00  -1.3102315e+00  -9.5348538e-01  -1.0204785e+00  -1.0700761e+00  -1.1137958e+00  -9.2784120e-01  -9.5819536e-01  -9.8925506e-01  -1.0948437e+00  -1.0152951e+00  -1.1828507e+00  -1.1313166e+00  -9.4958051e-01  -6.7352455e-01  -3.8403288e-01  -4.1997205e-03  -1.3476568e-01   1.0877918e-01   5.2953731e-02  -1.0555066e-01   2.1787015e-02  -4.2836967e-01  -4.8259227e-01  -7.5190569e-01  -5.8134817e-01  -3.8840392e-01  -1.2640172e-01  -2.4226369e-01  -7.8247704e-02  -9.8853497e-02  -6.0940871e-02  -6.7250487e-02   3.4961155e-01  -5.1500618e-02   1.8963402e-01   5.5787958e-01   7.4072284e-01   1.0450652e+00   1.1583456e+00   8.8465732e-01   9.1189729e-01   6.4575624e-01   6.1650954e-01   4.9455739e-01   5.8398008e-01   6.7598962e-01   1.1737114e+00   1.2131389e+00   1.0161806e+00   1.0097641e+00   9.4395727e-01   1.2953496e+00   1.3747958e+00   1.5764184e+00   1.6948518e+00   1.6679281e+00   1.4879772e+00   1.3579071e+00   1.3981669e+00   1.1437506e+00   1.1156149e+00   1.0981642e+00   1.0849395e+00   1.2716657e+00   1.1424576e+00   1.0114230e+00   8.8745862e-01   5.2508165e-01   6.5675317e-01   5.9493781e-01   8.3077572e-01   1.0090259e+00   8.1728768e-01   6.3926324e-01   4.2017827e-01   3.8082287e-01   1.7545368e-01  -5.5629209e-02   1.3707689e-01   3.9503398e-01   2.7183996e-01   2.9364308e-01   3.3371675e-01   3.4793491e-01   4.0109075e-01   8.9906277e-01   7.5918305e-01   4.0519776e-01   5.9486266e-01   6.1572408e-01   7.6959153e-01   7.8306118e-01   4.0648225e-01   6.4446260e-01   6.1152575e-01   7.1019724e-01
  -1.6268793e-01   4.1282905e-02   2.5343641e-01   3.6451315e-01   2.4602812e-01   3.3396436e-01   8.3266368e-01   5.5361665e-01   5.0897026e-01   7.2949359e-01   7.0398372e-01   7.2484940e-01   6.7546567e-01   7.6333804e-01   9.8517540e-01   1.0309159e+00   8.5019902e-01   8.6587941e-01   1.0215280e+00   9.9565302e-01   8.7208962e-01   8.6555851e-01   8.8685166e-01   8.1053659e-01   8.7580514e-01   9.7250958e-01   1.0442470e+00   7.9433042e-01   8.8488558e-01   1.0107689e+00   1.0141733e+00   1.0204627e+00   9.8317308e-01   7.4641135e-01   6.2415347e-01   5.3349137e-01   4.4465962e-01   4.8075063e-01   7.8864764e-01   9.3628108e-01   9.7205789e-01   8.4816002e-01   8.4792170e-01   5.6609965e-01   4.6654138e-01   7.0341297e-01   5.0410331e-01   4.0181986e-01   4.3538183e-01  -2.0066233e-01  -2.6474459e-01  -1.9624539e-01  -4.3556883e-01  -5.5987861e-01  -5.9843848e-01  -8.4652457e-01  -7.7073154e-01  -9.8536145e-01  -9.9904428e-01  -1.1061469e+00  -1.3517158e+00  -1.2208892e+00  -1.2019272e+00  -1.4192055e+00  -1.6209621e+00  -1.4278029e+00  -1.5090673e+00  -1.2401038e+00  -1.5659541e+00  -1.6576380e+00  -1.8353547e+00  -2.5006241e+00  -2.1355712e+00  -2.1219431e+00  -1.7920357e+00  -1.4503116e+00  -1.6054479e+00  -1.7275922e+00  -1.3782994e+00  -1.2554727e+00  -1.5316827e+00  -1.1890998e+00  -1.1926040e+00  -1.1486786e+00  -8.9634524e-01  -6.1945960e-01  -7.2222634e-01  -4.9183766e-01  -2.6863017e-01  -3.4435427e-01  -3.4351326e-01  -3.2427958e-01  -5.2474859e-01  -1.5353711e-01  -6.7631137e-01  -8.8106288e-01  -5.3656618e-01  -2.5879867e-03   2.7067248e-01   1.6802417e-01   4.2503536e-01   7.1089014e-01   7.1527644e-01   4.2661269e-01   4.4736434e-01   6.2343389e-01   5.2164308e-01   5.6288579e-01   7.4560058e-01   7.8558127e-01   9.8776630e-01   1.1545538e+00   1.3840034e+00   1.3487619e+00   1.2905699e+00   1.6271207e+00   1.9794401e+00
  -2.4627949e-01  -7.3725766e-01  -9.6326750e-01  -1.2711875e+00  -4.6934668e-01  -5.7773239e-01  -6.0627178e-01  -4.1305876e-01  -7.1643300e-03   1.1371503e+00   4.6249003e-01  -1.5451407e-01   3.6233957e-01  -7.7399445e-02  -2.0207190e-01  -6.1384860e-01  -4.9775917e-01  -1.8595070e-01  -2.2250702e-01  -6.2052561e-02  -2.4374579e-01   8.0548995e-01   4.6862556e-01   9.9379957e-01   1.2616452e+00   1.7376699e+00   1.6220342e+00   2.2359197e+00   2.1190932e+00   2.3902939e+00   2.2573856e+00   1.9329227e+00   2.0211419e+00   1.9011532e+00   1.1228718e+00   1.3996097e+00   1.5698817e+00   1.7160039e+00   1.4968707e+00   1.4419675e+00   1.2331334e+00   1.2387915e+00   1.2778439e+00   1.5258897e+00   7.3839026e-01   1.6732805e-01   3.3397086e-01   5.1793659e-01   5.6206655e-01   1.8459810e-01   4.0556051e-01   4.4578775e-01   9.3506500e-01  -3.8663107e-01  -3.0516271e-01   2.2243967e-01   1.3597175e-01  -2.9107440e-02  -2.0221983e-01  -6.8079806e-01  -1.0536471e+00  -7.3736841e-01  -5.4200465e-01  -1.2152768e+00  -1.7668597e+00  -1.1252606e+00  -9.9538941e-01  -1.0877040e-01   5.2650208e-01   1.0366987e-02   2.0043553e-01  -1.2049409e-01  -5.6721948e-01  -6.6942608e-01  -4.3140028e-01  -4.0385333e-01  -6.6424202e-01  -5.4668629e-01  -4.4197370e-01  -2.7914818e-01  -2.9263467e-01  -5.0613087e-01  -2.3020529e-01  -2.3250648e-01  -1.6517614e-01   3.0352542e-01   1.0921630e-01  -5.3936450e-01  -6.2362969e-01   7.7946308e-02   1.2270162e+00   1.0287099e+00   3.9660851e-02  -7.3902933e-01  -6.0683729e-01  -7.2141113e-01  -2.8699494e-01  -9.5867516e-01  -6.6652074e-01  -1.2405076e+00  -1.0563650e+00  -7.3592216e-01  -1.0398841e+00  -8.6049965e-01  -1.0210132e+00  -9.8194128e-01  -1.3207398e+00  -2.1582247e+00  -2.6015755e+00  -1.6072634e+00  -9.1070097e-01  -1.5400443e+00  -6.9913320e-01   8.1545447e-03  -3.2496604e-01   2.7449126e-01  -6.9490664e-01
  -9.7684905e-01  -6.6379021e-01  -1.3402007e+00  -1.6200914e+00  -1.7948604e+00  -1.9565159e+00  -1.9473957e+00  -2.3233549e+00  -2.1378814e+00  -2.3914337e+00  -2.1668930e+00  -2.0850831e+00  -1.4433834e+00  -1.8233817e+00  -1.8775315e+00  -1.6740614e+00  -1.5581995e+00  -1.5251294e+00  -6.7465049e-01  -3.9445168e-01  -5.2285257e-01  -6.9291029e-01  -3.1904654e-01  -5.4726267e-01  -5.2324694e-01  -1.2002784e-01   3.0771978e-01   8.0521112e-01   7.3763717e-01   9.0703475e-01   9.1563452e-01   9.7985532e-01   6.8290026e-01   1.0859432e+00   1.0145495e+00   9.1410808e-01   1.1907669e+00   1.0589571e+00   6.2347829e-01   7.8464636e-01   1.0950496e+00   1.0440587e+00   2.0056995e+00   2.0104955e+00   1.6562963e+00   1.6685979e+00   1.6786824e+00   1.0912685e+00   9.0983383e-01   8.0592504e-01   8.5225189e-01   1.5209061e+00   7.6466663e-01   6.8185274e-01   1.2437755e+00   8.6536977e-01   7.8238993e-01   5.7714600e-01   4.5221993e-01   7.0569250e-01   1.7423119e-01   8.9371505e-01   1.7679885e-01   7.6370515e-02   1.3717675e-02  -8.2287361e-02  -4.2765982e-01   8.0473820e-02   3.8245449e-01   2.2612046e-01   5.5661189e-01   3.0364836e-01  -1.7363409e-03  -1.8219043e-01   1.9174887e-01   4.6508932e-01   2.0275033e-01  -8.9293866e-03   1.2945846e-01   2.4476620e-01   1.6914190e-01   1.5877992e-01   2.3779339e-01   8.9274797e-01   8.2620062e-01   1.0883854e+00   6.7526142e-01   6.5596849e-01   5.6847246e-01  -2.2385658e-01   1.9303420e-01  -4.5405471e-02  -3.5111616e-01   6.0896996e-02   4.6579841e-01   7.7001081e-01   2.9382736e-01  -3.3112834e-01  -4.6096918e-01   1.0885397e-01  -1.9947863e-01  -2.0029133e-01   1.1301757e-01   1.3922201e-01  -2.6966624e-01  -2.7282966e-01  -8.5617184e-02  -8.4160893e-02  -4.9065493e-01  -4.7225578e-01  -3.0897797e-01  -5.3599225e-01  -7.7554061e-01  -1.0131031e+00  -1.5095309e+00  -1.2331348e+00  -1.2889905e+00
  -4.6021750e-01  -3.1665771e-01  -8.4342765e-01  -7.6479948e-01  -6.0536420e-01  -8.5597750e-01   2.0719875e-01   3.9434012e-02   2.5903556e-01  -6.8711056e-02   4.0046027e-01   4.9425717e-01   7.4482246e-01   9.3647664e-01   3.9889236e-01   6.8920830e-01   7.1479042e-01   9.5504591e-01   1.1666861e+00   1.1984280e+00   1.2113528e+00   1.6376358e+00   1.5295750e+00   8.6773290e-01   1.1295605e+00   1.3789931e+00   1.2562373e+00   9.4804073e-01   1.1279046e+00   5.5360465e-01   9.6576693e-01   9.9737721e-01   2.7699994e-01   2.3315562e-01  -3.4630937e-01  -4.2118106e-01  -5.0066463e-01  -9.7627642e-02   1.2888036e-01  -1.7392275e-01  -8.6301755e-02   2.7339850e-01   3.3169717e-01  -1.2371537e-01  -7.7733864e-01  -6.3039981e-01  -8.1303410e-01  -1.0147854e+00  -1.2007016e+00  -1.1258531e+00  -9.2353078e-01  -1.1401221e+00  -1.6276913e+00  -1.2347284e+00  -1.3649164e+00  -1.5801672e+00  -1.3768204e+00  -1.3970051e+00  -1.6371858e+00  -1.7017174e+00  -1.3471935e+00  -1.4664724e+00  -1.3973109e+00  -1.4807868e+00  -1.4699634e+00  -1.6335333e+00  -1.7436146e+00  -1.5183130e+00  -1.5885633e+00  -1.4861784e+00  -1.2049273e+00  -1.0549552e+00  -7.8842359e-01  -7.4735405e-01  -8.5757970e-01  -5.0543573e-01  -3.4505327e-01  -5.3206289e-01  -2.3390414e-01  -5.8001200e-01   1.5480054e-01  -2.6661917e-02   2.1431114e-01   2.6091156e-01   6.9043953e-01   5.5781632e-01   5.2571935e-01   3.3395662e-01   2.0823397e-01  -3.1039324e-01  -4.0854186e-01  -5.2201258e-01  -3.9501249e-01  -2.8167230e-01  -1.7876522e-01   1.0355310e-01   1.4810380e-01   5.3260394e-01   8.0975300e-01   9.6767894e-01   1.5400183e+00   1.1950956e+00   6.0590054e-01   4.2839163e-01   6.6002105e-01   9.6588083e-01   1.1708657e+00   1.1108533e+00   1.0968635e+00   1.1840634e+00   8.6876999e-01   1.0106865e+00   8.9975145e-01   1.3141761e+00   1.6041854e+00   2.2382803e+00   2.8612382e+00
  -1.1029425e+00  -1.3839063e+00  -1.2389954e+00  -1.2996890e+00  -1.1929080e+00  -1.2090154e+00  -1.1316877e+00  -1.1980697e+00  -1.3715239e+00  -1.1190745e+00  -1.4164776e+00  -1.3006757e+00  -1.4461648e+00  -1.3831500e+00  -1.0023215e+00  -1.1812485e+00  -1.0314722e+00  -9.7866141e-01  -1.0580462e+00  -9.4192039e-01  -1.0823428e+00  -1.2779291e+00  -1.2747501e+00  -1.2561359e+00  -1.1278308e+00  -7.5818947e-01  -8.4448740e-01  -9.7875377e-01  -9.5026336e-01  -1.1040506e+00  -8.1358008e-01  -9.0322684e-01  -9.8126698e-01  -1.1020905e+00  -9.9535201e-01  -9.1462832e-01  -9.6216866e-01  -8.2006340e-01  -5.5537933e-01  -1.3679026e-01  -3.7654387e-01  -2.7685561e-01  -4.8288395e-01  -4.9093038e-01  -6.8306834e-01  -6.2731083e-01  -6.7077011e-01  -5.2495866e-01  -5.6336791e-01  -8.4577538e-01  -7.4973088e-01  -8.5434548e-01  -8.7356487e-01  -9.6821891e-01  -7.4813914e-01  -8.4029524e-01  -5.9825984e-01  -2.0181736e-02   3.5440468e-01   8.7140933e-01   5.5211546e-01   5.2456939e-01   3.0752755e-01   5.1227548e-01   8.1109278e-01   1.2460756e+00   1.1006080e+00   1.1140232e+00   1.4818682e+00   1.4294547e+00   1.6433078e+00   1.5513914e+00   1.4644291e+00   1.4196856e+00   1.4748568e+00   1.4117944e+00   1.1324186e+00   1.3033678e+00   1.6238263e+00   1.6471992e+00   1.4335241e+00   1.2710632e+00   1.1082034e+00   9.3350001e-01   7.9375024e-01   8.8495605e-01   9.0108267e-01   9.5560507e-01   1.2072866e+00   8.5115783e-01   5.0615194e-01   5.3919163e-01   5.3852123e-01   6.2805601e-01   7.1734127e-01   8.9395270e-01   1.0284250e+00   9.7104312e-01   9.3697135e-01   1.2132716e+00   1.2975149e+00   1.4016722e+00   1.1104514e+00   7.4057947e-01   8.4490309e-01   8.8596367e-01   8.7002867e-01   5.0451137e-01   7.4805468e-01   5.3641186e-01   2.1362506e-01   9.4406563e-02   2.1166166e-01   2.6320780e-01   3.0333019e-01   4.5715168e-01   2.4820074e-01
  -5.8535393e-01   1.9671593e-01   4.5540185e-01   5.1303647e-01   3.1016548e-01   2.5196257e-01  -1.9451438e-01  -6.7193974e-01   4.5787458e-02   8.9718159e-01   6.4984820e-01   1.2140507e+00  -2.0251433e-01   2.1984843e-01   9.1917114e-01   1.3555689e+00   1.0748569e+00   6.2603807e-01   1.2863103e+00   7.0802564e-01   1.8053601e-01  -2.3805301e-01  -4.0452732e-01  -7.4122566e-01  -9.0006641e-01  -1.0059361e+00  -1.1181581e+00  -8.9378645e-01  -1.2156183e+00  -1.8222181e+00  -1.1107057e+00  -4.9977143e-01  -3.4935863e-01  -1.0587509e-01  -3.4213728e-01  -4.1807736e-01  -3.1966342e-01   1.3876862e-01   4.3231420e-02  -6.5405165e-01  -1.7257387e+00  -1.9514360e+00  -1.0793309e+00  -1.2294795e+00  -1.0665610e+00  -9.6737001e-01  -9.4263440e-01  -3.8008801e-01   2.6721351e-02   2.2638299e-01  -2.3818908e-01   6.5359157e-02   6.3946517e-01   1.0490490e+00   1.2599672e+00   8.1488198e-01   9.4053473e-01   1.0505889e+00   5.0219653e-01   3.1078693e-01   4.5694874e-01   9.8515966e-01   7.8790257e-01  -2.3511837e-01  -1.2817533e+00  -9.1130077e-01  -8.9470785e-01  -9.3588041e-01  -1.2880409e+00  -4.8696924e-01   2.1821954e-01   3.7182085e-01   4.0103184e-01   7.5464619e-01   6.4510002e-01   1.0569186e+00   8.8733216e-01   8.2579363e-01   7.1909858e-01   8.4020133e-01   9.3148854e-01   7.6605748e-01  -4.5583399e-02  -1.8755862e-01  -1.1151123e+00  -1.0576621e+00  -6.3550893e-01  -2.6622041e-01  -5.1208582e-01  -1.2002715e+00  -1.6594016e+00  -1.2439670e+00  -1.7902475e+00  -1.6097113e+00  -2.3511563e+00  -1.6823376e+00  -1.7430449e+00  -8.7575236e-01   3.7872199e-01  -7.5625349e-01  -9.2416529e-01   2.8729724e-01   1.8290697e-01   6.5433874e-01   1.2806020e+00   6.9352612e-01   5.9095884e-01   8.5410991e-01   1.2592205e+00   2.0516237e+00   2.0889771e+00   2.0664568e+00   1.8568164e+00   1.7780069e+00   1.8812053e+00   9.8678372e-01   1.5524797e+00
   1.1301337e+00   1.6610600e+00   1.7797896e+00   1.0203191e+00   1.3396324e+00   1.8871772e+00   2.1986401e+00   1.4344239e+00   1.8417583e+00   1.2807124e+00   4.9281957e-01  -5.9013254e-02  -6.6936962e-01  -5.3294006e-01  -6.8747428e-01  -2.6973648e-01  -2.7699013e-01   7.8848233e-03  -3.2840379e-01  -9.7969481e-02  -3.6227204e-01  -1.0989474e-01   3.9448820e-01   1.4240912e-01   7.5645029e-01   5.6674586e-01   3.7076969e-01   5.0733500e-01  -1.9427449e-01  -2.1763290e-01  -6.6540934e-02   8.8703916e-02   8.0115017e-01   3.6907205e-01   2.1863114e-01   2.3431539e-02  -6.2703163e-01  -3.9725137e-01  -2.7072561e-01  -1.0517859e+00  -9.5057197e-01  -1.3267314e+00  -1.6978059e+00  -1.1793999e+00  -1.2543628e+00  -1.4983036e+00  -1.0898193e+00  -7.4937262e-01  -1.2515433e+00  -1.6835192e+00  -1.1067843e+00  -1.0247741e+00  -9.2709336e-01  -1.3741610e+00  -8.3915526e-01  -6.1378163e-01  -3.1153577e-01  -1.6314395e-01  -3.8358455e-01  -4.2938791e-01  -4.0127624e-01  -1.2736412e+00  -1.1281965e+00  -8.5291853e-01  -1.3769579e+00  -1.8395808e+00  -1.6642197e+00  -1.3905286e+00  -1.9518379e+00  -1.6937913e+00  -7.8546751e-01  -1.2631752e+00  -1.4823062e+00  -8.9578984e-01  -7.9457462e-01  -2.4275685e-01  -3.1061552e-02  -1.3969172e-01  -6.9837251e-01  -5.6582379e-01   1.6695548e-01  -2.1982138e-01   9.3238112e-02   3.1313152e-02  -7.0121448e-02  -6.9131328e-02   1.4635781e-01   2.0691014e-01   2.0650356e-01   5.5812177e-01   1.4216170e+00   2.0010495e+00   6.9272380e-01   9.7407491e-01   1.7203417e+00   9.5214027e-01   5.4231687e-01   4.2841871e-01   5.0948611e-01   7.5045336e-01  -1.7315131e-01   5.8114508e-03  -4.9410670e-02  -2.7213618e-02   3.0524724e-01   8.1918728e-01   1.4598035e+00   1.2670406e+00   1.0820975e+00   1.1145456e+00   1.3496590e+00   8.5819710e-01   7.5724491e-01   1.3310528e+00   2.0783728e+00   1.4142979e+00   1.5968385e+00
   5.5444898e-01   6.7607534e-01   9.8106143e-01   8.2729054e-01   7.1928763e-01   1.0507521e+00   6.3134405e-01   9.1712460e-01   1.0551452e+00   1.0853993e+00   8.2350523e-01   9.8601316e-01   1.0585767e+00   7.5592153e-01   8.9552282e-01   1.1038272e+00   9.9892355e-01   9.7837268e-01   9.0481596e-01   9.2144017e-01   9.7561370e-01   1.3138350e+00   1.3195385e+00   1.6370828e+00   1.6450222e+00   1.5319177e+00   1.1620379e+00   8.2183217e-01   7.3502299e-01   4.0785687e-01   4.9956318e-01   7.7384644e-01   8.3457438e-01   7.3048412e-01   7.0044537e-01   9.8302225e-01   7.5547414e-01   7.5675805e-01   7.8364145e-01   8.1110918e-01   7.8945879e-01   8.5999958e-01   7.5480767e-01   8.8838893e-01   8.4872878e-01   7.8113230e-01   7.9683279e-01   7.1813704e-01   7.6539132e-01   1.0829986e+00   1.1435180e+00   8.0676549e-01   7.7060297e-01   7.9833643e-01   6.0322485e-01   7.4853986e-01   7.2547265e-01   5.2869624e-01   2.7041104e-01   3.5572223e-01   2.2113212e-01   1.3519859e-01   1.4083356e-02   1.1262859e-01  -2.4241695e-01  -4.0907162e-01  -3.5315456e-01  -3.0126765e-01  -3.9604973e-01  -3.1691132e-01  -7.5554937e-01  -6.1092863e-01  -3.7568188e-01  -4.2812050e-01  -4.4439713e-01  -7.2782868e-01  -8.9441166e-01  -1.0486800e+00  -1.0428920e+00  -1.1637783e+00  -1.1463651e+00  -1.1561288e+00  -1.2402661e+00  -1.5345590e+00  -1.4471347e+00  -1.2131898e+00  -1.6389287e+00  -1.7598535e+00  -1.9509633e+00  -1.5991795e+00  -1.6021146e+00  -1.6508250e+00  -1.5418833e+00  -1.5257482e+00  -1.3465416e+00  -1.2024195e+00  -8.6631180e-01  -6.0162199e-01  -5.6247753e-01  -3.6101424e-01  -1.4587389e-01  -4.7093335e-01  -6.8682677e-01  -6.2448099e-01  -4.1410054e-01  -6.4694641e-01  -6.3376459e-01  -8.4295171e-01  -1.0491770e+00  -9.5693762e-01  -1.1273037e+00  -1.1165192e+00  -1.2548508e+00  -1.3917781e+00  -1.6033701e+00  -1.8702872e+00  -2.3289667e+00
   1.1767447e+00   1.4847639e+00   1.6459707e+00   1.3607394e+00   1.3405050e+00   1.3558758e+00   1.3407704e+00   1.4536044e+00   1.2366175e+00   1.1498850e+00   1.3008878e+00   1.1932396e+00   8.7175427e-01   7.2800916e-01   7.7531115e-01   9.7230384e-01   9.9998068e-01   1.0632603e+00   7.0159520e-01   7.7005711e-01   1.2729307e+00   1.3610319e+00   1.1016214e+00   1.0767071e+00   1.0619551e+00   8.1930711e-01   9.2181532e-01   6.9980248e-01   8.9639910e-01   8.2476413e-01   3.3009518e-01   7.0356200e-01   6.2673249e-01   9.5043891e-01   1.0922690e+00   1.0780199e+00   1.4301880e+00   1.8810253e+00   1.8872614e+00   1.6465809e+00   1.5348144e+00   1.4713329e+00   8.9807240e-01   4.2235056e-01   5.6458555e-01   8.0287996e-01   5.6935665e-01   4.5418796e-01   1.6722797e-01   1.8997663e-01   3.4915734e-01   1.0285186e-01   7.5835268e-02  -3.6654086e-01  -8.6367270e-01  -9.4861326e-01  -9.6306646e-01  -1.0961710e+00  -1.4770614e+00  -1.2732283e+00  -1.5446582e+00  -1.0003818e+00  -1.0345993e+00  -1.0497134e+00  -1.0524817e+00  -9.8641749e-01  -8.1730081e-01  -7.8278766e-01  -4.8562963e-01  -5.7424380e-01  -1.9626295e-01  -3.6741590e-01  -6.3228599e-01  -4.3595810e-01  -2.0217036e-02  -1.6242155e-01   2.2850728e-01  -2.0868337e-01  -1.6211310e-01  -1.2524444e-01  -7.8315408e-02  -3.2652594e-01  -5.4266678e-01  -2.9799300e-01  -4.0634771e-01  -2.5174638e-01  -5.8889381e-01  -3.0072156e-01  -6.8171910e-01  -5.9743608e-01  -1.0685985e+00  -7.6526764e-01  -9.1438707e-01  -9.3625909e-01  -7.3451159e-01  -1.0112473e+00  -9.4512266e-01  -1.2142611e+00  -1.4023945e+00  -1.3155515e+00  -1.4780173e+00  -1.1093592e+00  -9.5537068e-01  -1.1633678e+00  -5.6881977e-01  -6.9218067e-01  -1.0750885e+00  -1.0818613e+00  -8.6222095e-01  -1.1009704e+00  -1.4169479e+00  -1.1730192e+00  -1.5881968e+00  -1.4068636e+00  -1.2803439e+00  -1.1275239e+00  -1.3282311e+00
   2.9574779e-01   4.9144447e-01   5.6662876e-01   8.6977508e-01   1.1213270e+00   1.2982230e+00   1.3521122e+00   1.5008178e+00   1.3006582e+00   1.2631181e+00   1.0665587e+00   9.5627088e-01   8.9913383e-01   5.5234658e-01   3.2641121e-01   4.6067237e-01   1.8725675e-01   1.3083417e-01   1.5824659e-02  -7.6863906e-02  -1.6782591e-01  -3.7302749e-01  -2.8102937e-01  -5.2010810e-01  -3.1617699e-01  -3.8417656e-01  -3.1992274e-01  -1.8733123e-01  -4.4192171e-01  -3.4832567e-01  -4.0245583e-01  -5.7345184e-01  -7.5630901e-01  -9.4935968e-01  -1.1796449e+00  -9.1127342e-01  -1.0074233e+00  -1.0717676e+00  -1.3286382e+00  -1.5520860e+00  -1.3106642e+00  -1.3405819e+00  -1.4021100e+00  -1.2892600e+00  -1.3629405e+00  -1.1918647e+00  -1.3225219e+00  -1.2686444e+00  -1.4337798e+00  -1.4144650e+00  -1.3256229e+00  -1.3200903e+00  -1.3978334e+00  -1.2252140e+00  -1.3536625e+00  -1.4562781e+00  -1.3810049e+00  -1.4304889e+00  -1.5959609e+00  -1.6882100e+00  -1.6730618e+00  -1.5062141e+00  -1.3617566e+00  -9.4866143e-01  -8.1724486e-01  -7.2906399e-01  -8.1230386e-01  -7.2042837e-01  -4.4356524e-01  -3.4005358e-01  -6.0792105e-02  -2.1043559e-02   4.6935501e-02   6.0775232e-02   2.2175418e-01   2.6606169e-01   1.6778190e-01   1.2526952e-01   2.8617804e-01   3.9285721e-01   6.5749869e-01   3.8129410e-01   2.3063568e-01  -1.1688878e-02   1.4599634e-01   4.7739189e-01   4.5850714e-01   5.6851097e-01   5.8216225e-01   6.2122314e-01   4.5583066e-01   5.8380831e-01   4.8157592e-01   6.4905458e-01   6.8883547e-01   7.1204852e-01   7.2248061e-01   9.3888348e-01   1.0181182e+00   7.9419702e-01   8.6394630e-01   7.6783033e-01   7.2171161e-01   9.8161892e-01   1.1135093e+00   1.0998842e+00   1.2886332e+00   1.2586351e+00   1.4110925e+00   1.3954288e+00   1.2966194e+00   1.6755443e+00   1.6704852e+00   1.7785955e+00   1.7862296e+00   1.8224145e+00   1.7831896e+00
