  -2.1146985e-01   3.6717290e-01   8.6455648e-01   1.0241013e+00   1.3942867e+00   1.3916797e+00   1.2662399e+00   1.2004936e+00   9.7039538e-01   5.4540493e-01   7.7485217e-02  -4.1264499e-01  -7.6751190e-01  -8.9600978e-01  -1.3709487e+00  -1.2222020e+00  -1.5382953e+00  -1.4729704e+00  -1.1345309e+00  -6.9339812e-01  -4.5833165e-01  -8.7974763e-02   3.7510154e-01   8.1445167e-01   9.3039058e-01   1.3277662e+00   1.2125995e+00   1.3753196e+00   1.0784903e+00   8.6813299e-01   4.6696880e-01  -3.7644841e-02  -4.1457878e-01  -8.5854760e-01  -1.3000305e+00  -1.4979736e+00  -1.4998228e+00  -1.5266949e+00  -1.3714682e+00  -1.0331346e+00  -9.7882171e-01  -3.8603260e-01   1.3770895e-01   4.9906512e-01   7.7300357e-01   1.1339449e+00   1.3503643e+00   1.3945166e+00   1.4742467e+00   9.8132073e-01   8.5691990e-01   5.6291168e-01   2.5825191e-01  -4.2454918e-01  -5.2756862e-01  -1.0288089e+00  -1.3762743e+00  -1.5473641e+00  -1.4466976e+00  -1.3785045e+00  -1.1128927e+00  -9.7619455e-01  -4.7997145e-01  -1.6428292e-01   3.3997493e-01   6.9162089e-01   9.3641828e-01   1.3542774e+00   1.3154572e+00   1.2521209e+00   1.2734533e+00   7.7667836e-01   5.5081840e-01   7.4166131e-02  -2.5097175e-01  -7.4784518e-01  -1.3389830e+00  -1.3005386e+00  -1.4916269e+00  -1.3600898e+00  -1.4810969e+00  -9.8692720e-01  -8.4825893e-01  -2.7158229e-01  -1.3205103e-01   5.1251620e-01   6.2352657e-01   9.4724059e-01   1.1846276e+00   1.5389011e+00   1.1883415e+00   1.2103880e+00   8.5955604e-01   3.3714326e-01   2.2130985e-01  -4.4188617e-01  -8.9352534e-01  -1.1043254e+00  -1.3467990e+00  -1.6823928e+00  -1.5097553e+00  -1.4457585e+00  -1.2331943e+00  -8.1583486e-01  -2.8390802e-01   9.5480047e-02   6.2817187e-01   9.2571158e-01   1.1843777e+00   1.3987792e+00   1.3537227e+00   1.3836300e+00   1.1894221e+00   1.0463858e+00   5.7445127e-01  -4.2939513e-02  -4.6197199e-01
  -9.4669527e-02   2.6213726e-01   1.0061091e+00   9.6791512e-01   1.2635065e+00   1.4746488e+00   1.1126689e+00   1.2975988e+00   6.5483887e-01   5.7731226e-01   1.3518779e-01  -3.3283329e-01  -7.9316029e-01  -9.6929244e-01  -1.3922575e+00  -1.3000570e+00  -1.5644305e+00  -1.3506216e+00  -1.1104173e+00  -8.0614935e-01  -5.9940864e-01  -1.3841814e-01   5.2253532e-01   8.3066647e-01   8.5045061e-01   1.3303455e+00   1.3829414e+00   1.4319503e+00   1.0368754e+00   8.3533915e-01   6.6832782e-01   1.5046612e-01  -2.6873216e-01  -7.7700386e-01  -1.0717417e+00  -1.3546509e+00  -1.4282282e+00  -1.6109264e+00  -1.1734040e+00  -1.0211852e+00  -8.6374850e-01  -4.0023503e-01  -1.8826630e-02   5.5683695e-01   8.7666107e-01   1.1615072e+00   1.3177131e+00   1.1834093e+00   1.3581578e+00   1.1744586e+00   9.2749510e-01   4.7519749e-01   2.0574867e-01  -4.8507830e-01  -7.7043865e-01  -1.0155739e+00  -1.2064381e+00  -1.4746381e+00  -1.4871871e+00  -1.4030959e+00  -1.1786796e+00  -6.3884964e-01  -1.4345796e-01  -9.3473914e-02   4.3266912e-01   8.4415100e-01   1.1252628e+00   1.2552373e+00   1.4278342e+00   1.2888376e+00   1.1105898e+00   8.6406365e-01   3.8593346e-01   7.3682533e-02  -3.1590311e-01  -7.4123963e-01  -1.2568028e+00  -1.4161617e+00  -1.2987505e+00  -1.6071040e+00  -1.3826479e+00  -1.0950365e+00  -7.2548032e-01  -4.2989405e-01   1.0415417e-01   4.9156239e-01   8.7650072e-01   9.9668495e-01   1.2360294e+00   1.3196316e+00   1.2879356e+00   1.0051653e+00   8.7271693e-01   3.7439849e-01   1.6635707e-01  -4.5461104e-01  -7.6561198e-01  -1.0481826e+00  -1.3231163e+00  -1.5420580e+00  -1.3835561e+00  -1.4051889e+00  -1.1277978e+00  -6.4005321e-01  -3.8366283e-01   1.8631207e-01   2.5070837e-01   8.7427942e-01   1.1721296e+00   1.2928185e+00   1.2343474e+00   1.2527474e+00   1.0253736e+00   8.1006968e-01   6.0560592e-01   8.5622551e-02  -4.8241912e-01
  -9.3554191e-02   3.9095344e-01   7.9028789e-01   1.0592974e+00   1.2688374e+00   1.2714477e+00   1.4887400e+00   1.0854218e+00   8.2430967e-01   3.7117746e-01   1.1384381e-01  -4.2394857e-01  -6.6928067e-01  -1.0841692e+00  -1.3894060e+00  -1.3893007e+00  -1.5415775e+00  -1.4662336e+00  -1.2791397e+00  -9.4072777e-01  -4.8015312e-01  -1.0011606e-01   3.9074439e-01   7.0888465e-01   1.2127939e+00   1.2986253e+00   1.4473727e+00   1.5133758e+00   1.0833089e+00   7.6847090e-01   3.9917197e-01   4.0791367e-03  -2.3350231e-01  -5.0742849e-01  -1.1836731e+00  -1.4432920e+00  -1.4440470e+00  -1.6288048e+00  -1.3828661e+00  -1.0896322e+00  -8.5437557e-01  -6.1669887e-01  -4.9606445e-02   4.0124352e-01   7.9663742e-01   1.1057635e+00   1.2025330e+00   1.2727053e+00   1.2990343e+00   1.1590255e+00   8.1025561e-01   3.4571328e-01   1.5471073e-01  -5.6319370e-01  -8.3125067e-01  -9.3667229e-01  -1.1857000e+00  -1.6236018e+00  -1.6575320e+00  -1.3553157e+00  -1.1126881e+00  -9.1474090e-01  -5.6057340e-01  -1.2051349e-01   3.2538937e-01   8.1576086e-01   1.0650220e+00   1.3555929e+00   1.4174287e+00   1.3020213e+00   1.0618700e+00   7.4779863e-01   5.9734635e-01   1.4792502e-01  -1.0783106e-01  -7.2951590e-01  -1.1560791e+00  -1.4701998e+00  -1.5034061e+00  -1.6067414e+00  -1.3355016e+00  -1.1070959e+00  -8.1376472e-01  -5.5227598e-01   1.4030614e-01   4.3630151e-01   8.9857060e-01   1.1022212e+00   1.3580557e+00   1.3299329e+00   1.3091206e+00   1.1852647e+00   6.6109093e-01   3.1519698e-01  -8.1279050e-02  -3.6389580e-01  -6.5165095e-01  -1.2032151e+00  -1.4079031e+00  -1.3537231e+00  -1.4779742e+00  -1.2648238e+00  -1.1622438e+00  -8.0848283e-01  -2.5420309e-01   1.6965177e-01   4.6589980e-01   6.8984320e-01   1.1750575e+00   1.3005111e+00   1.3231921e+00   1.1678485e+00   1.0957106e+00   7.4535159e-01   4.0818458e-01   2.7648973e-02  -4.5259822e-01
  -8.8367365e-02   3.5657614e-01   6.4180015e-01   1.1333765e+00   1.2837730e+00   1.2643877e+00   1.3507018e+00   9.7860448e-01   9.8824957e-01   8.2924528e-01   1.2085405e-01  -1.2224114e-01  -7.4533969e-01  -1.1936817e+00  -1.4492789e+00  -1.5372555e+00  -1.5127232e+00  -1.3639240e+00  -1.2707374e+00  -8.0828693e-01  -5.9394548e-01  -8.3646238e-03   3.8686518e-01   6.7157403e-01   1.1043209e+00   1.2812435e+00   1.1579212e+00   1.2587918e+00   1.3084878e+00   9.5240914e-01   6.5413241e-01   1.6215152e-01  -3.3256952e-01  -8.2343609e-01  -1.1771553e+00  -1.2634221e+00  -1.5765254e+00  -1.3866238e+00  -1.4803852e+00  -1.1861475e+00  -8.5865572e-01  -5.6839269e-01  -1.2131438e-01   5.2885890e-01   8.8266783e-01   1.0886457e+00   1.3094745e+00   1.3772670e+00   1.1729263e+00   1.1442960e+00   7.8474094e-01   5.5575255e-01   1.6190946e-01  -4.6279966e-01  -5.4154856e-01  -1.0767527e+00  -1.3802542e+00  -1.5301088e+00  -1.5594262e+00  -1.2209919e+00  -1.1317799e+00  -1.0457869e+00  -4.1020280e-01   1.4782397e-01   5.1070539e-01   5.8363506e-01   1.0978806e+00   1.2278899e+00   1.4426153e+00   1.2180326e+00   9.7447666e-01   1.0568348e+00   3.9424241e-01   4.8933650e-02  -3.7573590e-01  -7.2680692e-01  -1.1062018e+00  -1.3512395e+00  -1.4464510e+00  -1.5448664e+00  -1.3875915e+00  -1.3678623e+00  -1.1644305e+00  -2.9639002e-01   1.1226002e-02   2.6726939e-01   6.9290974e-01   1.0451507e+00   1.2724335e+00   1.4608677e+00   1.3568690e+00   1.0756087e+00   8.8170719e-01   3.6518013e-01   8.8732588e-02  -4.6334567e-01  -1.0131752e+00  -1.0335880e+00  -1.3097240e+00  -1.5324178e+00  -1.6555741e+00  -1.5564947e+00  -1.2867421e+00  -7.8206983e-01  -4.9845752e-01  -7.7898312e-02   5.1787909e-01   5.9131376e-01   1.1720738e+00   1.1533646e+00   1.3448578e+00   1.1864213e+00   1.0792494e+00   6.3962463e-01   4.8927485e-01   4.1956516e-02  -4.4003793e-01
  -1.6921631e-01   3.7243291e-01   7.6425416e-01   1.0764207e+00   1.2232709e+00   1.3898250e+00   1.2927659e+00   1.1306530e+00   8.1264105e-01   5.6106524e-01   1.3802713e-02  -3.0521216e-01  -8.3474575e-01  -9.5874903e-01  -1.2370745e+00  -1.4681027e+00  -1.6749016e+00  -1.4219059e+00  -1.1281627e+00  -7.8194884e-01  -6.3383226e-01  -1.0134278e-01   3.2299008e-01   6.5552897e-01   9.9603482e-01   1.3210577e+00   1.2729622e+00   1.3241615e+00   1.0463697e+00   9.4002440e-01   3.6504494e-01   2.2144471e-01  -2.2983843e-01  -7.2737100e-01  -1.1245592e+00  -1.3972904e+00  -1.4716581e+00  -1.5104879e+00  -1.2011147e+00  -1.2241873e+00  -1.0111776e+00  -5.3555628e-01  -6.1883740e-02   4.4251029e-01   8.7584700e-01   7.6573833e-01   1.2248388e+00   1.3256568e+00   1.3959060e+00   1.1040609e+00   8.6128689e-01   6.2872004e-01   6.4938464e-03  -3.5931359e-01  -7.5895366e-01  -1.0407675e+00  -1.2777168e+00  -1.2929485e+00  -1.5060765e+00  -1.3118289e+00  -1.1442243e+00  -7.5572078e-01  -4.8869569e-01  -2.1619273e-01   2.6075996e-01   8.3115174e-01   1.1503985e+00   1.2976647e+00   1.2921882e+00   1.4146839e+00   1.2319013e+00   8.4270984e-01   4.9140233e-01  -1.6482354e-01  -2.6438238e-01  -7.1292538e-01  -1.0573593e+00  -1.1599033e+00  -1.2124695e+00  -1.4654677e+00  -1.3536755e+00  -9.5511812e-01  -7.7606930e-01  -3.1106691e-01   5.4033499e-02   3.2365180e-01   7.6897905e-01   1.0233643e+00   1.2840090e+00   1.4588778e+00   1.2235033e+00   1.2315874e+00   7.9129100e-01   4.5977430e-01  -1.0818451e-01  -6.1686135e-01  -8.7242785e-01  -1.0820653e+00  -1.5438122e+00  -1.5432221e+00  -1.5551877e+00  -1.3447066e+00  -1.0028759e+00  -6.4659930e-01  -4.2081924e-01  -4.3981402e-02   5.1865066e-01   8.4248839e-01   1.0215888e+00   1.3981592e+00   1.2286490e+00   1.4212437e+00   1.2150120e+00   8.3009934e-01   3.6641663e-01   2.3667692e-02  -3.0680991e-01
  -1.0733014e-01   2.2015756e-01   5.8611063e-01   1.0825531e+00   1.3318920e+00   1.2833216e+00   1.3960033e+00   1.1495807e+00   7.8265078e-01   4.7461947e-01   4.1558830e-01  -4.1356944e-01  -6.3122593e-01  -1.0117471e+00  -1.2972743e+00  -1.4974071e+00  -1.4657664e+00  -1.3628421e+00  -1.2257874e+00  -9.1745299e-01  -4.8997085e-01   1.4849998e-01   3.9215391e-01   6.7042355e-01   1.0786172e+00   1.1916282e+00   1.3966635e+00   1.4448866e+00   1.1763043e+00   8.1366789e-01   4.3844167e-01   4.9839417e-02  -2.4503902e-01  -8.0135816e-01  -1.2347372e+00  -1.6380116e+00  -1.4905337e+00  -1.5448962e+00  -1.3122276e+00  -1.1337913e+00  -6.3431005e-01  -4.8463451e-01  -6.4324629e-02   3.4769186e-01   6.9184510e-01   1.0440177e+00   1.2504567e+00   1.4117530e+00   1.4098388e+00   1.0893118e+00   8.3385810e-01   4.5677690e-01   2.8662735e-01  -2.5543564e-01  -7.8351991e-01  -1.0481210e+00  -1.0615269e+00  -1.4377110e+00  -1.5193064e+00  -1.3418452e+00  -1.1549819e+00  -8.8220059e-01  -4.2360100e-01  -1.4985506e-01   4.0100608e-01   7.4781573e-01   1.1929303e+00   1.0720907e+00   1.4373436e+00   1.2824327e+00   1.1757849e+00   9.8377219e-01   5.3148370e-01   2.3221058e-01  -2.1293709e-01  -6.9500328e-01  -1.2570179e+00  -1.2389201e+00  -1.3670375e+00  -1.4758945e+00  -1.3588016e+00  -9.0026533e-01  -1.0033652e+00  -3.7555298e-01  -2.2839554e-01   5.8979521e-01   7.0551000e-01   1.0211929e+00   1.3503537e+00   1.2673489e+00   1.1688807e+00   1.0726341e+00   7.4239718e-01   4.1533173e-01  -1.0313544e-01  -4.0386532e-01  -8.7189033e-01  -1.0911833e+00  -1.2865093e+00  -1.4937275e+00  -1.5532157e+00  -1.4126033e+00  -1.2270556e+00  -7.2723922e-01  -2.5406327e-01   4.9319662e-02   4.8676814e-01   9.1596821e-01   1.1651753e+00   1.1684387e+00   1.2434638e+00   1.4202057e+00   9.0503633e-01   6.7687894e-01   4.6636930e-01   1.7879144e-01  -3.9756638e-01
  -2.4046108e-02   2.8964388e-01   8.0282912e-01   9.6033684e-01   1.2937401e+00   1.3754078e+00   1.3836953e+00   1.1463116e+00   7.1155290e-01   4.3674269e-01   1.1783408e-01  -3.0024524e-01  -7.3488020e-01  -9.2891993e-01  -1.2196265e+00  -1.4923385e+00  -1.5288843e+00  -1.5086796e+00  -1.1224979e+00  -8.4396279e-01  -4.3175988e-01   1.6045766e-01   2.6046948e-01   7.4251882e-01   1.1874060e+00   1.1637968e+00   1.1375438e+00   1.2144173e+00   1.1978731e+00   8.8332432e-01   3.5627888e-01   4.4297859e-02  -2.4745568e-01  -6.6712087e-01  -9.8474808e-01  -1.3117707e+00  -1.4429729e+00  -1.5100840e+00  -1.3901391e+00  -1.1026301e+00  -6.5949652e-01  -6.0915643e-01  -1.4080104e-01   3.2216363e-01   7.4163845e-01   9.7401562e-01   1.0151108e+00   1.3760571e+00   1.1425754e+00   1.3411913e+00   8.5680014e-01   4.1349755e-01   2.2977415e-01  -1.8457419e-01  -9.1482905e-01  -1.0843387e+00  -1.2985271e+00  -1.4589921e+00  -1.6326986e+00  -1.1439077e+00  -1.1627429e+00  -6.8003107e-01  -4.4257815e-01   4.9105363e-02   4.2157070e-01   7.0935683e-01   1.0635539e+00   1.3462669e+00   1.2764989e+00   1.3953873e+00   1.0780765e+00   8.6718056e-01   5.5909991e-01  -4.0073663e-02  -3.0092770e-01  -7.4144776e-01  -1.1202686e+00  -1.4562207e+00  -1.2697904e+00  -1.5135549e+00  -1.3925056e+00  -1.1458452e+00  -8.4134754e-01  -4.7140547e-01   6.1887594e-02   4.3571958e-01   7.8642649e-01   1.0818277e+00   1.5095682e+00   1.4591614e+00   1.4781899e+00   1.1549145e+00   8.0253861e-01   4.3317773e-01   4.1278931e-02  -4.4127881e-01  -6.8762636e-01  -1.1601791e+00  -1.2511950e+00  -1.6275768e+00  -1.3449316e+00  -1.4342279e+00  -1.1573427e+00  -8.3045002e-01  -3.7000289e-01   6.7665677e-02   4.2917705e-01   6.5317358e-01   1.0412395e+00   1.4217911e+00   1.1745393e+00   1.0253112e+00   1.0025020e+00   6.9869049e-01   3.5102922e-01   1.1118342e-01  -5.4995644e-01
  -1.6965787e-01   3.2766715e-01   6.6887546e-01   1.1005407e+00   1.0811594e+00   1.2708083e+00   1.2999943e+00   1.2208693e+00   9.3638324e-01   5.7087806e-01   1.3639990e-01  -3.7625480e-01  -6.4647067e-01  -9.8822511e-01  -1.4903209e+00  -1.5278693e+00  -1.5614832e+00  -1.2718934e+00  -1.2111064e+00  -7.9044823e-01  -4.6504212e-01  -1.0553228e-01   3.6607763e-01   6.8222096e-01   9.1640444e-01   1.2471203e+00   1.2687576e+00   1.2960154e+00   1.1501038e+00   7.5094971e-01   5.7844273e-01   3.4833934e-01  -3.9311145e-01  -7.6591066e-01  -1.1687642e+00  -1.2632220e+00  -1.4884080e+00  -1.4736425e+00  -1.4157090e+00  -1.1711400e+00  -7.8754427e-01  -4.9352862e-01  -1.4690757e-01   4.1122440e-01   9.8655135e-01   1.0516226e+00   1.1446232e+00   1.3249905e+00   1.3957078e+00   1.0656779e+00   8.7284339e-01   6.0009484e-01   1.3430211e-01  -2.0813208e-01  -7.9716219e-01  -1.1080881e+00  -1.4292790e+00  -1.6471131e+00  -1.5169907e+00  -1.4691986e+00  -8.9477075e-01  -8.6779093e-01  -3.1297405e-01   3.2957161e-02   5.0802230e-01   7.5662935e-01   1.0321968e+00   1.2609314e+00   1.2403827e+00   1.4699633e+00   1.0078906e+00   8.6992947e-01   4.0258170e-01   4.2001702e-02  -2.2590476e-01  -7.7393610e-01  -1.0363849e+00  -1.3418246e+00  -1.4640633e+00  -1.4161956e+00  -1.3652564e+00  -1.1278774e+00  -8.3210750e-01  -2.5417332e-01  -5.8670730e-02   4.2093578e-01   7.8546010e-01   1.0857870e+00   1.3139103e+00   1.2682165e+00   1.2992424e+00   1.2156234e+00   8.0506289e-01   5.7025486e-01   4.0835443e-02  -4.6763795e-01  -9.8162333e-01  -1.2835306e+00  -1.4381485e+00  -1.5000431e+00  -1.4751277e+00  -1.3764761e+00  -1.0362810e+00  -8.8144039e-01  -3.3087157e-01  -2.9217159e-02   6.2294323e-01   1.0660689e+00   9.8723776e-01   1.4554655e+00   1.3028997e+00   1.2361108e+00   9.2836236e-01   8.7596624e-01   3.1164136e-01  -6.1622404e-02  -3.6987428e-01
  -9.9509890e-02   2.6802460e-01   7.6982140e-01   1.0547739e+00   1.1592129e+00   1.4885478e+00   1.4350190e+00   1.3433653e+00   9.0883187e-01   5.1354128e-01   1.2528123e-01  -3.7452770e-01  -7.8639988e-01  -8.5808775e-01  -1.3268545e+00  -1.4626697e+00  -1.4381224e+00  -1.4823195e+00  -1.2536700e+00  -8.3563483e-01  -4.4336818e-01  -3.5802414e-02   1.0938217e-01   6.5512431e-01   1.0947329e+00   1.2470540e+00   1.3980962e+00   1.2933516e+00   1.0790432e+00   9.0769620e-01   5.2999563e-01   2.2332690e-01  -4.4782844e-01  -5.7660135e-01  -1.1344349e+00  -1.1616677e+00  -1.4540524e+00  -1.5901491e+00  -1.3217670e+00  -1.0395517e+00  -8.4889923e-01  -5.6838536e-01  -4.3203358e-02   3.7251287e-01   6.9463940e-01   1.0883992e+00   1.1377351e+00   1.4965916e+00   1.2994206e+00   1.1291251e+00   6.8738216e-01   4.5319520e-01  -2.8796662e-02  -3.7062196e-01  -7.3550832e-01  -1.0674047e+00  -1.2629350e+00  -1.6269679e+00  -1.4895104e+00  -1.3734842e+00  -1.2136371e+00  -8.0928646e-01  -4.2308686e-01   1.3369843e-01   3.0507048e-01   8.2729700e-01   1.0178829e+00   1.2572965e+00   1.3099920e+00   1.1913531e+00   1.2080345e+00   8.1522496e-01   4.7243001e-01   7.6856879e-02  -5.2557654e-01  -8.7201884e-01  -1.0957311e+00  -1.2226146e+00  -1.5053475e+00  -1.5756667e+00  -1.3888465e+00  -1.1254168e+00  -6.9578275e-01  -2.8835593e-01  -1.5164068e-01   3.0644720e-01   8.3087366e-01   1.0405927e+00   1.3622045e+00   1.5146646e+00   1.2290112e+00   1.2244708e+00   8.3519015e-01   3.4743084e-01   5.9606353e-02  -3.4485674e-01  -6.5016519e-01  -1.1623955e+00  -1.3668411e+00  -1.5868878e+00  -1.5710780e+00  -1.4792843e+00  -1.2056252e+00  -6.8952009e-01  -4.1204192e-01   5.5960064e-02   4.5390116e-01   7.6878362e-01   1.1471783e+00   1.4534254e+00   1.3616447e+00   1.3975429e+00   1.1230263e+00   1.0352959e+00   4.1636141e-01   2.8166738e-02  -3.4699017e-01
  -1.7393118e-01   4.1943562e-01   6.8011388e-01   9.2508960e-01   1.2102495e+00   1.5013989e+00   1.2304827e+00   1.2333498e+00   7.6263059e-01   6.0620997e-01   1.1049165e-01  -2.2471791e-01  -7.9850685e-01  -1.0124365e+00  -1.2735386e+00  -1.4325833e+00  -1.4060620e+00  -1.4893394e+00  -1.1878541e+00  -1.0278065e+00  -4.8919215e-01   3.3601016e-02   3.5363798e-01   6.0477939e-01   1.0919192e+00   1.4412487e+00   1.1997258e+00   1.4302752e+00   1.1449875e+00   8.3051873e-01   4.9980847e-01   8.5872632e-02  -3.8331043e-01  -7.5002225e-01  -1.0407353e+00  -1.2640651e+00  -1.5281421e+00  -1.5356261e+00  -1.3696572e+00  -1.2905053e+00  -9.9767659e-01  -5.0367849e-01  -2.3454906e-01   2.8187837e-01   5.5108305e-01   1.2156738e+00   1.0696403e+00   1.5180865e+00   1.3623156e+00   1.2061924e+00   1.0225572e+00   5.1310699e-01   2.5347220e-01  -3.6428365e-01  -6.0945502e-01  -9.5125362e-01  -1.2168413e+00  -1.2924385e+00  -1.4592238e+00  -1.4959187e+00  -1.2745131e+00  -8.5892119e-01  -4.3127166e-01  -4.8394733e-02   4.0699826e-01   8.4301630e-01   1.1111309e+00   1.1502426e+00   1.4521212e+00   1.2880777e+00   1.1271568e+00   7.4534310e-01   3.9025724e-01   2.4415795e-01  -3.6206328e-01  -9.0416781e-01  -1.1469093e+00  -1.3206752e+00  -1.4533450e+00  -1.5040442e+00  -1.1944607e+00  -1.1404663e+00  -7.1712564e-01  -4.9370057e-01   1.3349217e-01   2.6545685e-01   6.5472089e-01   9.4376292e-01   1.3386546e+00   1.4416977e+00   1.3946494e+00   8.8782194e-01   9.9892640e-01   3.1651912e-01  -2.1377920e-01  -5.0015259e-01  -7.3194188e-01  -1.0274294e+00  -1.4334832e+00  -1.4331240e+00  -1.4670490e+00  -1.3960761e+00  -1.1940523e+00  -7.3060917e-01  -3.3583027e-01   1.4325035e-01   5.9257245e-01   8.6519210e-01   1.1110973e+00   1.3238356e+00   1.4841966e+00   1.3083676e+00   1.1827667e+00   8.8920982e-01   1.8131149e-01   1.1081355e-02  -2.6237716e-01
  -3.7629316e-02   4.3008770e-01   5.7573926e-01   8.7026915e-01   1.3340156e+00   1.3818215e+00   1.4797218e+00   1.2861425e+00   7.7289652e-01   4.2523914e-01   2.5881593e-01  -5.0728975e-01  -7.2129282e-01  -1.0153007e+00  -1.2868106e+00  -1.3979047e+00  -1.3968877e+00  -1.2966372e+00  -1.1073756e+00  -9.4316598e-01  -5.0445180e-01  -8.8910090e-03   3.5274216e-01   6.8381684e-01   1.1975014e+00   1.2236127e+00   1.2280605e+00   1.2447572e+00   1.1756137e+00   1.0121524e+00   4.3529939e-01   2.2722218e-01  -3.1243873e-01  -6.8345934e-01  -9.8124124e-01  -1.2324666e+00  -1.5854262e+00  -1.5824794e+00  -1.3440776e+00  -1.1127390e+00  -8.5911663e-01  -4.6571417e-01  -1.6252098e-01   4.0153222e-01   7.1400725e-01   1.0442853e+00   1.0831797e+00   1.3403891e+00   1.2381148e+00   1.0319832e+00   9.1122992e-01   5.9308413e-01   1.0729165e-01  -1.7342709e-01  -7.7302968e-01  -1.2209804e+00  -1.2614521e+00  -1.4688440e+00  -1.5998056e+00  -1.4422571e+00  -1.0578975e+00  -9.2380044e-01  -5.3020300e-01   1.2014034e-01   3.4570202e-01   6.4570828e-01   8.8425514e-01   1.2478671e+00   1.4159451e+00   1.3764404e+00   1.0786909e+00   8.8529032e-01   6.0575854e-01   6.9058485e-02  -1.6832013e-01  -5.6811581e-01  -1.1443150e+00  -1.4039769e+00  -1.5679801e+00  -1.3696339e+00  -1.2861637e+00  -1.2620384e+00  -8.4773956e-01  -3.4122635e-01  -1.2837728e-01   4.0098262e-01   8.2029884e-01   1.2844741e+00   1.3292906e+00   1.3643952e+00   1.2547191e+00   9.3874921e-01   7.8823513e-01   4.4296551e-01   2.8928882e-02  -3.5761500e-01  -7.3896443e-01  -9.9830218e-01  -1.3252878e+00  -1.4376668e+00  -1.6455236e+00  -1.4640530e+00  -9.3416724e-01  -8.4041503e-01  -3.3684753e-01   1.5551354e-01   6.3560909e-01   8.1624643e-01   1.1936707e+00   1.4402439e+00   1.4334426e+00   1.1765315e+00   8.5264869e-01   6.4558718e-01   3.1323743e-01   2.9811689e-02  -5.9439892e-01
  -9.3344225e-02   4.1670609e-01   5.0487804e-01   1.1158327e+00   1.2320817e+00   1.1821804e+00   1.3633324e+00   1.0393693e+00   1.0550466e+00   7.6946066e-01   3.3697310e-01  -2.5101599e-01  -8.0743612e-01  -1.0713575e+00  -1.3535571e+00  -1.4608042e+00  -1.2683302e+00  -1.4201597e+00  -1.1510945e+00  -8.4226381e-01  -4.6332925e-01   5.9701724e-04   2.6792005e-01   8.2837583e-01   1.0679589e+00   1.1776885e+00   1.3779239e+00   1.1894590e+00   1.1377960e+00   9.7170141e-01   4.6235760e-01   1.3971538e-01  -3.2829012e-01  -7.1775151e-01  -1.1227615e+00  -1.3572459e+00  -1.7176254e+00  -1.5355141e+00  -1.4906657e+00  -1.0842728e+00  -8.8182431e-01  -4.9537288e-01  -8.1518895e-02   4.4556388e-01   7.7247988e-01   1.1336806e+00   1.2591349e+00   1.3026110e+00   1.3297240e+00   1.0735533e+00   7.9752765e-01   5.7987770e-01   1.1867377e-01  -3.2981841e-01  -7.5131361e-01  -1.0646499e+00  -1.4421492e+00  -1.6472789e+00  -1.4730181e+00  -1.5132743e+00  -1.0580729e+00  -8.6321747e-01  -4.2285398e-01  -2.1345179e-02   4.0637236e-01   9.4014256e-01   1.0816603e+00   1.2319010e+00   1.1647250e+00   1.3221998e+00   1.1030260e+00   8.2311687e-01   5.5160894e-01   8.5690200e-02  -2.2326181e-01  -7.5957192e-01  -9.8752060e-01  -1.5227235e+00  -1.4881116e+00  -1.4624558e+00  -1.3148561e+00  -1.0718892e+00  -6.9010793e-01  -5.3951519e-01   5.9142395e-02   3.3059046e-01   8.3035380e-01   1.2682047e+00   1.1650327e+00   1.4449311e+00   1.2310991e+00   9.8486519e-01   9.6785941e-01   4.8215508e-01   2.3439994e-02  -3.3848220e-01  -7.9817327e-01  -1.1562640e+00  -1.4449498e+00  -1.3487161e+00  -1.5210053e+00  -1.2479592e+00  -1.3481140e+00  -9.2534837e-01  -1.9784207e-01   1.7706531e-01   7.1593560e-01   6.9809121e-01   1.0899333e+00   1.3266411e+00   1.3012095e+00   1.2775439e+00   1.0473827e+00   7.2300349e-01   4.4181036e-01  -1.4640330e-01  -2.9346605e-01
