  -1.0760156e-01   1.1215358e+00   1.2934597e+00   3.2074376e-01   6.8568963e-01  -9.3780202e-01  -4.6999591e-01  -1.6761283e+00  -1.7730470e+00   6.8210884e-02   7.4989839e-01   1.6352960e+00   1.1706102e+00   6.3189835e-01  -2.3775228e-01  -1.5231681e+00  -1.3981877e+00  -1.1289817e+00  -4.1508331e-02   7.5320814e-01   8.3419925e-01   1.2080536e+00  -4.2407325e-02  -1.0140637e+00  -1.2301709e+00  -1.5559675e+00  -7.6894198e-01  -4.0019153e-01  -2.5793456e-01   1.2771321e+00   1.9191808e+00  -1.0009816e-01  -1.0822098e+00  -3.3471914e-01  -1.5118436e+00  -1.9628079e+00   2.6695400e-02   1.2563952e+00   1.6839650e+00   9.4534786e-01   7.2434391e-01  -2.4225401e-01  -1.6403794e+00  -2.1130691e+00  -8.7918861e-02   5.4488785e-01   1.5631071e+00   1.3250156e+00   9.1107023e-01   6.7275035e-01  -4.8077968e-01  -1.3005841e+00  -1.9326106e+00  -1.4240304e+00  -1.2071540e-01   8.0269069e-01   1.4209061e+00   5.6357263e-01   2.6948323e-01  -2.2884916e-01  -1.3772018e+00  -1.6441214e+00   3.5067382e-03   3.0685849e-02   1.0265698e-01   1.8253737e+00   1.1388917e+00   1.4309930e-03  -3.1839697e-01  -1.4925538e+00  -1.0916132e+00  -4.9795524e-01   7.4854255e-01   6.6557279e-01   9.4124786e-01   1.6653115e-01   8.8295787e-01  -2.2119391e-01  -1.4159975e+00  -1.4186432e+00  -1.3114209e+00  -3.9622144e-01   1.5718252e+00   1.3917883e+00   2.0288786e+00   1.9075437e-01  -7.8229524e-01  -2.4515879e+00  -2.0336066e+00  -5.7964059e-01   6.1768601e-01   4.4147216e-01   2.1482665e+00   9.8238618e-01   1.0321400e+00  -1.0570362e+00  -1.1103675e+00  -1.7686392e+00  -1.1826976e+00  -1.0069700e-01   1.6000963e+00   1.5169873e+00   3.5242644e-01   4.7728743e-01  -4.2465390e-01  -5.6991728e-01  -1.9845440e+00  -7.8656590e-01   2.4955986e-01   8.2420845e-01   1.4009258e+00   1.0903087e+00  -6.4122094e-01  -7.0723178e-01  -1.0976739e+00  -9.1087916e-01  -7.8945406e-02
  -3.8504745e-01   4.1233796e-01   1.4763252e+00   1.0920373e+00   1.7451999e-01  -5.2546363e-01  -5.5786685e-01  -2.0426484e+00  -6.8908143e-01   2.4723271e-01   2.0812352e+00   1.2606921e+00   2.0736596e+00   1.3910316e+00  -8.9259533e-01  -5.1583984e-01  -1.3618539e+00  -4.6078681e-01  -1.0882057e-01   1.3110245e+00   1.6541126e+00   1.9446188e-01   2.4331061e-01  -6.9461415e-01  -7.8931087e-01  -1.7806731e+00  -8.6835670e-01   2.0044135e-01   1.1800118e+00   9.6001502e-01   2.3027696e+00   2.0140247e-01  -7.0990388e-01  -1.7687086e+00  -1.2663111e+00  -8.8920297e-01   4.9093015e-01   6.3182864e-01   6.8082672e-01   1.5463903e+00  -1.8138727e-02  -9.5252769e-01  -2.1668152e+00  -7.7094713e-01  -1.1193308e+00   9.8378333e-01   5.9044481e-01   2.2032533e+00   1.5328873e+00  -6.4060360e-01  -3.6375473e-01  -1.9188215e+00  -1.8493036e+00  -1.1389635e+00   5.0390148e-01   5.1296963e-01   1.8670222e+00   2.1449982e+00   3.9338963e-01  -6.1723529e-01  -1.4913212e+00  -1.8387558e+00  -3.4611811e-01  -5.9026517e-02   6.3848623e-01   5.2693527e-01   9.5239365e-01  -1.7702666e-01  -7.3455540e-01  -2.1552614e+00  -5.9574089e-01  -6.8650323e-01   3.0948461e-01   7.5567979e-01   1.1054598e+00   1.4899478e+00   9.2946644e-01  -1.0026940e+00  -1.4366639e+00  -6.6354251e-01   9.2162414e-02   1.1608336e+00   4.9086841e-01   9.4192695e-01  -1.5773842e-01  -2.7730120e-01   8.4362624e-01  -1.4444036e+00  -1.2264125e+00  -1.0390441e+00   2.3695795e-01   1.4679718e+00   1.4273340e+00   1.3757116e+00   1.5729917e-01   4.4484580e-02  -6.6865132e-01  -1.7188442e+00  -2.3037471e-01   9.1588418e-01   1.1354716e+00   1.0435704e+00   2.0603856e+00   1.9423697e-01  -5.1585183e-01  -5.7903620e-01  -1.1406689e+00  -4.7170921e-01   5.5882658e-01   1.0849355e+00   1.3640407e+00   9.0845812e-01   1.1004853e+00  -7.5356047e-02  -1.7580639e+00  -5.5191986e-01  -7.0018404e-01
   5.5331889e-01   8.8505745e-01   1.0709712e+00   1.6413006e+00   4.3129948e-01  -1.5397874e+00  -8.3764564e-01  -1.9653015e+00  -3.2226010e-01   4.4644619e-01  -3.5209267e-01   1.2732247e+00   1.3177230e+00   1.6828974e-02  -5.2662855e-01  -1.1491998e+00  -1.3032423e+00  -1.5678309e+00  -1.8913814e-01   1.5367881e+00   1.1630915e+00   2.1681696e+00  -3.9652666e-03  -7.8407106e-01  -5.6530293e-01  -5.2105866e-01  -7.3367040e-01   2.6411658e-01   1.5415540e+00   1.7199243e+00   9.7929778e-01   4.2161031e-01  -7.0195999e-01  -1.5342330e+00  -1.2776496e+00  -1.4251029e+00  -3.4278745e-02   1.2291726e+00   1.3455365e+00   8.8860033e-01  -3.9297575e-01  -9.2996147e-01  -3.3284337e-01  -9.0689451e-01  -5.5475066e-01   2.2329396e-01   1.6704621e+00   1.9108827e+00   1.4240398e+00  -2.1996348e-01  -6.2879346e-01  -9.9140677e-01  -1.9279076e+00  -1.5033924e+00  -4.2500194e-01   1.6350881e+00   1.5418773e+00   9.4030460e-01  -2.9321089e-01  -4.2266752e-01  -1.3242306e+00  -1.5130260e+00  -6.9503513e-01  -6.1839785e-01   7.7161078e-01   2.6374892e+00   4.1296850e-01   3.7772780e-02   1.9616125e-01  -6.3524808e-01  -1.4201651e+00  -7.6225906e-01  -4.0572049e-01   1.2308784e+00   1.6526849e+00   4.3459856e-01   1.0369466e+00  -4.3470559e-01  -1.6535659e+00  -1.1680464e+00  -1.2356904e+00   1.0463511e+00   1.2780866e+00   2.2164105e+00  -2.4812383e-01  -7.6569664e-01  -7.9256946e-01  -1.5584779e+00  -6.9899939e-01  -1.8860453e+00   7.0812479e-01   8.7966592e-01   1.4939571e+00   1.2297405e+00   7.8065391e-01  -4.9846082e-01  -1.9762795e+00  -1.5909748e+00  -9.7015519e-01   1.3428057e+00   1.8247782e+00  -3.9578582e-01   9.2156713e-01   2.3453940e-01  -1.7646592e+00  -1.2614429e+00  -1.5615403e+00   2.3020130e-02   4.3881642e-01   8.9408137e-01   1.6728822e+00   7.1632392e-03   4.1353900e-01  -6.0008859e-01  -2.1182111e+00  -1.4237642e+00  -5.2387990e-03
   4.7599592e-01   1.1941286e+00   1.0456745e+00   3.9730266e-01   1.2123736e+00  -5.9267678e-01  -2.1036886e+00  -1.0274736e+00  -2.9600193e-01  -5.0978072e-01   6.9902384e-01   1.5541950e+00   1.3383611e+00   7.7090493e-01  -5.1531697e-01  -1.0421588e+00  -1.5821742e+00  -1.9556740e+00   1.1602439e+00   1.2980768e+00   1.5110943e+00   1.0529293e+00   7.6412145e-01  -7.1491320e-01  -1.7403272e+00  -1.5180519e+00  -8.1216593e-01  -3.7971817e-01   9.8739197e-01   1.1356200e+00   1.4738442e+00   2.1192144e-01   6.7155227e-02  -2.0462861e+00  -1.0539737e+00  -1.0274164e+00   1.3867809e-01   1.3505804e+00   8.3583093e-01   6.0258518e-01  -6.7485271e-01  -1.5170625e-01  -7.0532230e-01  -1.4539450e-01  -3.3000015e-01   6.1055281e-01   4.1008792e-02   1.4481446e+00   8.1920263e-01   6.7652232e-01  -9.5929385e-01  -1.7446414e+00  -9.6227154e-01  -2.9095222e-01  -3.3720201e-01   1.2587620e+00   1.1648155e+00   1.6370589e+00  -6.4661454e-01  -7.7916467e-01  -1.2141536e+00  -1.9670116e+00  -3.9375396e-01   7.0289192e-01   1.3107146e+00   1.5965638e+00   1.7050691e+00   1.9838023e-01  -8.5736734e-01  -1.3377995e+00  -2.4827060e+00  -1.3798498e+00   1.2179211e+00   1.3062347e+00   2.4247755e+00   1.6725660e+00   8.4329707e-02  -9.8651124e-01  -7.9587198e-01  -1.7417836e+00  -7.9484660e-01   5.6496660e-01   1.3165452e+00   1.0721140e+00   1.4703741e+00   7.8553410e-01  -6.3873145e-01  -2.1924598e+00  -1.3366301e+00  -1.5224954e+00   3.6359278e-01   4.4014806e-01   1.3043487e+00   1.8420033e+00  -2.5442980e-01  -5.0688570e-01  -1.1449224e+00  -8.0528687e-01  -3.6102754e-01   7.6799454e-01   7.8684273e-01   1.5517941e+00   1.3358579e+00   8.4696191e-01  -6.9560118e-01  -1.0903227e+00  -1.2654485e+00  -7.3216815e-01   6.2418150e-01   1.0649319e+00   1.3108201e+00   2.6075495e-01   6.9645701e-01  -1.5811054e-01  -1.2003180e+00  -1.6371649e+00  -9.0295221e-01
  -4.8663948e-01   8.5131191e-01   1.3992795e+00   1.1668310e+00   1.2359683e+00   1.0085699e-01  -1.4069097e+00  -1.4765307e+00  -1.1233501e+00   9.0144684e-01   1.6711022e+00   1.4866660e+00   1.2047090e+00   4.2405059e-01  -5.5055095e-01  -1.5053175e+00  -1.5670194e+00  -7.0027475e-01  -6.2058896e-01   1.6626215e+00   1.5217444e+00   1.0747990e+00   4.4811835e-01  -9.1799849e-01  -1.1278572e+00  -1.5024306e+00  -1.6274875e+00   1.0001269e-01   7.5645885e-01   1.1925255e+00   1.5261458e+00   6.1599511e-01  -3.8173206e-01  -1.1070170e+00  -1.4667745e+00  -2.8890532e-01   2.8342119e-01   6.9851005e-01   2.0647111e+00   1.5053718e+00   2.7345613e-01  -5.5916040e-02  -1.0570759e+00  -9.0010611e-01  -9.0277901e-01   7.4451757e-01   3.7645545e-01   1.8652176e+00   1.1445419e+00  -3.4570597e-01  -6.8889274e-01  -9.7585187e-01  -6.0901131e-01  -1.5876991e-01  -2.0449168e-01   8.0220638e-01   1.3178134e+00   9.3019869e-01   4.4563829e-01  -1.3439610e+00  -9.0645941e-01  -1.0208768e+00  -8.0400149e-01   2.5065438e-01   9.2043970e-01   1.3126501e+00   1.2041825e+00  -1.1312419e-01  -7.1956787e-01  -1.3508880e+00  -2.0670429e+00  -5.6160775e-01   2.1229844e-02  -1.0417269e-01   1.5486992e+00   1.5729342e+00   3.0333880e-01  -1.5614265e+00  -1.3429608e+00  -1.2050323e+00  -2.5993623e-01  -2.9606992e-02   1.2559804e+00   1.1511841e+00   2.0148811e+00   1.8883693e-02  -3.9230432e-01  -1.1889415e+00  -6.2823267e-01  -4.4562460e-01   1.1217848e+00   1.2288736e+00   1.2014673e+00   1.0995451e+00   5.3691660e-01  -5.6287838e-01  -1.0406896e+00  -1.3168992e+00  -1.0311708e+00   4.2421678e-01   1.2350537e+00   1.5800259e+00   1.2241150e+00  -5.1616607e-02  -7.7249744e-01  -1.8034173e-01  -1.0870097e+00  -9.5215464e-02   2.4039016e-01   1.1366023e+00   9.4777799e-01   8.5670008e-01   2.5348289e-01  -6.1060759e-01  -2.2574687e+00  -5.2891732e-01   6.1863381e-02
   2.0438140e-01   1.4639982e+00   6.4985000e-01   7.3930096e-01   7.9350819e-01  -6.4748178e-01  -1.4036721e+00  -1.0277687e+00  -7.9215451e-01  -4.1581723e-01   1.2680055e+00   3.9432020e-01   1.7278192e+00   4.1272013e-01  -4.5586443e-01  -7.5527294e-01  -1.0329541e+00  -3.3387164e-01   1.1621764e+00   7.5652411e-01   6.3286475e-01   1.3885834e+00   1.4868009e+00  -9.6172863e-01  -1.8099198e+00  -1.4736438e+00  -1.1951971e+00   1.6484640e-01   6.7046135e-01   2.0174054e+00   1.8916047e+00   4.4607201e-01  -7.5345655e-01  -1.6105594e+00  -5.3734062e-01  -8.4838699e-01  -3.2336132e-01   1.4813391e+00   9.7529876e-01   1.9268264e+00   9.9444392e-01  -9.8823766e-01  -1.3051347e+00  -7.7953334e-01  -7.2012494e-01   3.8112410e-01   1.2011530e+00   1.7433150e+00   4.0087126e-01  -8.0103759e-04  -8.2274053e-01  -1.3273664e+00  -1.9439634e+00  -1.4053936e+00  -2.9632364e-01   9.2844597e-01   9.8950056e-01   7.7458529e-01   3.6985973e-01  -9.8065897e-01  -9.9171618e-01  -1.3186740e+00   2.6443774e-02   6.4649906e-01   1.3649624e+00   1.2491990e+00   9.8062953e-01   6.4284889e-01  -1.6655885e-01  -2.1518815e+00  -9.8519542e-01  -3.1885087e-01  -4.7514913e-01   7.4503066e-01   8.8265241e-01   1.1167684e-01   9.2725462e-01  -1.1964097e+00  -1.5111589e+00  -7.0155532e-01  -5.1468692e-01   2.0282409e-01   5.9384055e-01   1.6071859e+00   5.9928501e-01   4.5100858e-01  -1.0453679e-01  -2.1928545e+00  -1.8428541e+00  -6.5033211e-01  -3.2265584e-01   5.2678619e-01   1.3848858e+00   1.7157175e+00   9.8664780e-01  -9.3863892e-01  -1.6896804e+00  -1.1447116e+00  -7.2487011e-01  -3.5672719e-01   1.1439352e+00   1.7995293e+00   1.7176049e+00   3.7243022e-01  -6.7478636e-01  -1.4583272e+00  -1.8120296e+00  -1.0956162e+00   3.1709383e-01   8.4199839e-01   6.1171982e-01   1.9226982e+00  -1.2425591e+00  -2.8771407e-01  -1.2989463e+00  -1.7745987e+00  -2.0149286e+00
  -2.9901202e-01   3.4086781e-01   1.0204757e+00   7.3455430e-01   2.9776775e-01  -7.1683635e-01  -1.5146939e+00  -9.7785934e-01  -2.0685151e-01  -2.5086942e-01   8.5011420e-01   2.3301928e+00   1.8988003e+00   1.2195547e+00  -4.2986956e-01  -5.3689027e-01  -1.8579583e+00  -3.3680192e-01   3.7587022e-01   8.4951663e-01   1.8420367e+00   1.4337979e+00   1.6520784e-01  -1.1758409e+00  -1.8415621e+00  -1.0500490e+00  -9.4983759e-01   9.8115673e-02   9.3434097e-01   1.3175659e+00   1.0914395e+00   5.7148111e-01   1.7951566e-01  -2.0947286e+00  -2.0572583e+00  -1.4032838e+00  -8.2863564e-01   9.5681109e-01   1.8542101e+00   1.3236412e+00   1.1306338e+00  -5.7214715e-01  -7.1813033e-01  -1.9309112e+00  -1.1551918e+00   1.2427486e+00   1.1821558e+00   1.9103158e+00   1.7766517e+00   9.2096091e-01   6.4877647e-01  -1.2820725e+00  -1.8523794e+00  -1.3486680e+00   7.9321505e-01   1.1767227e+00   1.6172178e+00   2.0663737e+00   1.5167371e-01  -1.0187764e+00  -1.0909966e+00  -1.5757208e+00  -1.7900352e+00   2.1877532e-01   6.9742935e-01   1.9541924e+00  -4.6055135e-03   9.0022837e-02  -9.4394103e-01  -1.0245934e+00  -1.3401688e+00   3.8071777e-01   1.3862928e-01   5.0539360e-01   8.8765101e-01   1.5011815e+00   1.9601844e-01  -1.5187290e+00  -1.7283074e+00  -1.2988091e+00   5.0299072e-02   1.5339583e-01   1.1374511e-01   1.6928586e+00   1.0526936e+00   2.5193282e-01  -1.2352363e+00  -6.7494781e-01  -8.8008107e-01   1.6103161e-01   5.1495291e-02   1.9079101e+00   2.2137875e+00   1.0709867e+00   2.7690586e-01  -6.4756912e-01  -4.7285526e-01  -6.2740266e-01  -5.6322554e-01   4.8314577e-02   1.3921135e+00   8.9047449e-01   9.5525402e-01  -1.6218022e-01  -1.9135778e-01  -1.0041024e+00  -9.2154663e-01  -8.7426511e-01   6.9832619e-02   1.5103251e+00   1.4554235e+00   5.7797860e-01   3.1786865e-01  -7.4757440e-01  -1.5103661e+00  -8.5917551e-01  -1.0703730e+00
   2.3074940e-01   1.0720556e+00   2.0761442e+00   4.5048897e-01   1.1186804e+00  -3.1320769e-01  -4.4409755e-01  -1.2763103e+00  -7.6917137e-01  -3.9129221e-01   2.0758583e-01   2.1789881e+00   1.2065159e+00   1.3344851e-01   2.6252564e-01  -1.1524090e+00  -6.4038218e-01  -7.5014510e-01  -4.4821033e-01   1.8436075e+00   1.3668243e+00   9.6380395e-01   3.0595387e-01  -7.0503823e-01  -1.4453410e+00  -1.2155983e+00  -1.1894200e+00   1.7378522e-01   1.4224738e+00   1.8815380e+00   1.4524351e+00   8.2200879e-01  -5.2181163e-01  -1.0120658e+00  -1.1524818e+00  -7.6130375e-01   9.2656824e-02   1.0364843e+00   1.8382949e+00   1.4639600e+00  -2.2767076e-01  -4.4999826e-01  -6.2047968e-01  -1.0936454e+00  -1.0040684e+00  -3.9605911e-01   1.7419364e+00   1.3132818e+00   6.7440736e-01   6.8471786e-01   7.7047517e-02  -5.3357004e-01  -1.4474380e+00  -9.8563684e-01   1.4958314e-01   8.2275803e-01   1.2319783e+00   1.6646463e+00   6.9216915e-01  -3.1712233e-01  -1.4256821e+00  -1.2066443e+00  -5.7588031e-01  -9.2587764e-01   7.6917919e-01   1.5613487e+00   1.1967815e+00   1.0576431e+00  -6.0524091e-01  -1.6226550e+00  -1.0128062e+00  -5.0132213e-01   6.6686218e-01   1.1619452e+00   1.6373604e+00   1.1615082e+00  -1.0433617e+00  -1.8162237e-01  -1.1504081e+00  -2.4123093e+00  -1.6891664e+00  -3.8869586e-01   1.8104591e+00   1.9519772e+00   9.3877962e-01   1.3297555e+00   5.2600404e-01  -4.5629633e-01  -9.7706427e-02  -3.5438350e-01   6.5081869e-01   1.1724607e+00   1.9209537e+00   7.6631606e-01   1.9239344e-01   2.1497493e-01  -1.0819897e+00  -1.0980746e+00  -4.9188762e-01   4.2378486e-01   4.8140128e-01   1.4428885e+00   9.6438675e-01   5.5744553e-01  -5.6528544e-01  -1.5577053e+00  -1.2107530e+00  -7.4741635e-02   7.3073372e-01   5.4103182e-01   1.1919069e+00   7.6071328e-01   8.5067088e-01  -2.0612522e+00  -1.7015902e+00  -1.8088808e+00  -8.2849688e-01
   5.2207386e-01   9.7992999e-01   1.0047312e+00   1.8477107e+00   1.0186476e-01  -2.7998873e-01  -1.1892644e+00  -5.7795997e-01  -5.3802894e-01   2.4094119e-01   4.8431535e-01   1.7623056e+00   1.2271293e+00   3.4161018e-01  -6.8134755e-01  -1.3720943e+00  -6.9010638e-01  -1.7863930e+00   1.1027685e-02   8.0519120e-01   2.6116485e+00   1.2710936e+00  -9.3275718e-02  -5.9327168e-01  -8.4316392e-01  -1.3625209e+00  -6.9138052e-01   2.0069780e-01   1.1118323e+00   1.2590385e+00   1.6540492e+00   5.3533485e-01  -8.2153759e-01  -8.6059459e-01  -1.6047574e+00  -6.4815005e-01   2.6817201e-01   8.7413364e-01   1.6228146e+00   1.3015785e+00   2.4217191e-01  -1.1432611e+00  -1.7618741e+00  -1.5588721e+00  -1.3679784e+00  -1.2644823e+00   1.2092693e+00   1.3681502e+00   1.1555139e+00   5.2912015e-01  -2.9601255e-01  -2.2455750e-03  -1.9176645e+00  -1.7493469e+00   2.3134648e-01   7.2303704e-01   1.3776967e+00   1.5731830e+00  -5.9985371e-02  -1.0038250e+00  -1.0189362e+00  -1.0570928e+00  -9.1400084e-01   4.7536131e-01   9.5088283e-01   1.5461972e-01   1.2013380e+00   3.0577340e-01  -3.0757064e-01  -7.3171136e-01  -1.2428071e+00  -1.3816388e+00  -8.0163698e-03   6.2496505e-01   1.8479333e+00   1.8111877e+00  -1.8207475e-02  -1.2580086e+00  -1.0299769e+00  -1.9959825e+00  -8.3719035e-01   1.6811241e-01   1.7622891e+00   1.8622930e+00   1.0231439e+00   3.4772093e-01  -1.3566036e+00  -1.4180091e+00  -1.3714132e+00  -4.5175759e-01   4.4912084e-01   3.6741649e-01   1.5479329e+00   9.0042743e-01   8.5563314e-01   7.3058185e-02  -8.4322158e-01  -1.3353901e+00  -8.8246976e-01   5.0912205e-01   1.1386069e+00   1.1964937e+00   2.0072972e+00  -1.0425161e+00  -7.9279048e-01  -1.1894596e+00  -3.0208621e-01  -9.9469273e-01   1.9530707e-01   1.2980077e+00   1.5577408e+00   1.1189525e+00   3.3032217e-01  -4.1850349e-01  -6.8895639e-01  -6.5448660e-01  -7.1364607e-01
   2.5849107e-01   8.1796309e-01   1.5431948e+00   1.4935841e+00   3.7146999e-02  -4.5005647e-01  -1.9360618e+00  -1.3726299e+00  -9.7631980e-01  -2.3622054e-01   8.0289976e-01   1.0222987e+00   6.2110587e-01  -2.9991826e-01  -7.3011843e-01  -1.0827089e+00  -6.4540454e-01  -6.6362133e-01  -4.9317448e-01   1.6714700e-01   1.2393991e+00   9.0614164e-01   8.3414711e-01  -1.4360235e+00  -1.9968343e+00  -1.9813655e+00  -8.6267929e-02   5.1530035e-02   3.8770095e-01   1.6651132e+00   9.5062474e-01   7.3023053e-01  -5.4284621e-01  -1.1363203e+00  -2.4363791e+00  -8.8899500e-01  -2.9956604e-01   8.0739599e-01   1.3203949e+00   1.4214996e+00   2.9906564e-02  -1.0230153e+00  -1.2872823e+00  -1.4632905e+00  -8.2842849e-02   9.8506602e-02   1.1566572e+00   1.4042489e+00   1.3263601e+00  -5.2697796e-02   1.7276529e-02  -1.2976317e+00  -1.5927775e+00  -1.6973556e+00   7.7634565e-01   7.8435834e-01   1.6658427e+00   1.8135253e+00   1.8389584e-01  -9.0777303e-01  -1.0940874e+00  -1.2155199e+00  -7.9352004e-01   2.7322127e-01   2.0383731e+00   1.8256393e+00   1.1061531e+00   5.5695410e-02  -5.1540459e-01  -1.1573837e+00  -1.3336300e+00  -1.7258842e+00   1.3033184e+00   1.2180764e+00   9.7493048e-01   1.9436209e-01   1.2656755e+00  -1.1430284e+00  -6.8075032e-01  -1.3166257e+00  -1.8206396e-01   1.0309711e+00   1.6648131e+00   2.2285597e+00   9.3917908e-01   4.1761984e-01  -5.7814671e-01  -4.1375811e-01  -2.0006202e+00  -7.2794137e-01  -1.0603571e-01   1.6754764e+00   1.1186034e+00   9.1941161e-01   8.8305171e-01   3.5978164e-01  -8.1991567e-01  -1.6575096e+00  -1.0822172e+00   9.3276815e-01   1.1649443e+00   2.5820006e+00   1.0323795e+00   5.8195005e-01  -3.7351761e-02  -1.1615321e+00  -1.9702717e-03  -1.8021712e-01   2.5778776e-01   5.1495646e-01   1.8123225e+00   1.6321992e+00  -6.9616990e-02  -4.8171402e-01  -5.3896824e-01  -1.1650531e+00  -5.4219771e-01
   5.1381454e-01   6.9229718e-01   8.0289347e-01   2.0410816e+00   1.1733002e+00  -3.3904689e-01  -1.5393448e+00  -8.0813962e-01  -5.6721885e-01   7.0745455e-02   1.9522649e+00   6.8912600e-01   1.3045036e+00   1.3792426e+00  -1.2444610e+00  -2.7779714e-01  -7.9218245e-01  -7.9208566e-01   1.4691030e-01   6.5185788e-01   1.3861551e+00   1.1895497e+00  -3.2002273e-01  -5.5058788e-01  -8.3337960e-01  -6.7363788e-01  -6.6411236e-01   6.1170503e-02   5.7606227e-01   1.1873952e+00   1.6517675e+00   4.6388475e-03  -4.7131500e-01  -3.7239816e-01  -2.2955023e+00  -4.7407575e-01   1.6122214e-01   1.3444037e+00   2.1326501e+00   1.3056621e+00   1.0161517e+00  -4.1574727e-01  -8.0022602e-01  -1.9198722e+00  -1.3872644e+00  -5.8599873e-01   9.1608742e-01   9.5732194e-01   6.5640377e-01   1.2683401e-01   5.8439186e-01  -1.1879380e+00  -1.0149045e+00   2.7802716e-01   3.8089786e-01   1.6678492e+00   1.2220888e+00   1.4345625e+00   1.0711979e+00  -1.2782948e+00  -1.5151331e+00  -1.8900736e+00  -1.3915222e-01   7.8933055e-01   1.7915351e+00   2.0301838e+00   1.5827367e+00   4.4482621e-01  -7.2711051e-01  -1.0249881e+00  -1.7247715e+00  -8.3151434e-01  -2.8547103e-01   1.5212877e+00   9.4906959e-01   2.1668047e+00   1.1905149e+00  -4.6223247e-01  -2.4449171e+00  -1.7430151e+00  -9.5637893e-01   3.0879547e-01   9.9560505e-01   1.6455299e+00   1.4017052e+00   1.3219623e+00  -1.2729378e+00  -1.2031655e+00  -1.5297763e+00  -1.1050113e+00   3.9842764e-01   8.6956715e-01   7.7796981e-01   1.1603878e+00  -5.1793982e-01  -5.2790467e-01  -1.0917912e+00  -1.4611866e+00  -8.3958920e-01   2.2982346e-02   7.0685595e-01   1.1157751e+00   8.3209899e-01   9.8824808e-01  -1.8915665e-01  -1.7008744e+00  -1.6139960e+00  -7.2823133e-01   3.7374632e-01   1.7995093e+00   1.5248209e+00   9.7270928e-01   2.5105152e-01  -5.7691199e-01  -1.7834420e+00  -1.8304606e+00  -5.1966198e-01
   3.0247692e-01   8.1439884e-01   1.5386052e+00   1.2940460e+00   5.7728973e-01   3.5673017e-01  -3.6462641e-01  -1.1391948e+00  -4.8009895e-01  -3.2089211e-01   1.3663357e+00   5.7371872e-01   2.0615332e+00   8.2555205e-01  -6.7447582e-01  -1.8453881e+00  -1.0726384e+00  -6.4235796e-01  -3.3562302e-01   1.4133164e+00   2.4297038e+00   1.2229232e+00   1.2642036e+00  -6.5473469e-01  -1.1582711e+00  -1.2282200e+00  -8.1406819e-01  -2.0069665e-01   1.4227592e+00   7.7356455e-01   1.3020423e+00  -3.7114137e-01  -8.2755563e-01  -9.8071713e-01  -1.7389351e+00  -7.5029039e-01  -2.1983474e-01   1.1364924e+00   3.7188625e-01   1.4721931e+00   3.0908680e-01  -3.7263081e-01  -1.4580094e+00  -1.4266284e+00  -8.1719479e-01  -4.3168012e-01   1.1507742e+00   7.0805002e-01   1.1634871e+00  -8.6992159e-01   5.5340364e-02  -8.2609176e-01  -9.6400072e-01   1.0284768e-01  -2.1060458e-01   1.3570827e+00   9.1117448e-01   1.6283872e+00  -7.2481897e-03   2.4091072e-01  -1.3517487e+00  -1.4759560e+00  -9.5644596e-01   5.0327283e-01   5.7397571e-01   1.3339338e+00   1.1251987e+00   7.9287217e-01  -5.4226524e-01  -1.2906428e+00  -1.8649067e+00  -8.6362234e-01   4.6793111e-01   1.4465124e+00   1.8787876e+00   1.1445643e+00   1.4344198e-01  -6.0298757e-01  -3.1380913e+00  -1.4021787e+00  -9.9045736e-01   5.3652368e-01   3.1365066e-01   6.0664374e-01   8.1210512e-01  -2.4470750e-01  -2.3747973e-01  -7.5378631e-01  -8.3266519e-01  -4.9980169e-01   9.9931912e-02   1.3871047e+00   1.5025615e+00   1.3378338e+00  -2.2755588e-01  -3.8464711e-01  -7.5320165e-01  -1.7379381e+00  -6.7215724e-01   1.9494203e-02   9.3505389e-01   8.7220001e-01   1.4714383e+00   1.0759477e+00  -5.2168665e-01  -1.8470647e+00  -1.0975733e+00  -1.1934863e+00   2.5776135e-01  -9.2915458e-03   1.0234170e+00   1.2701799e+00   4.3374726e-01  -1.7268072e+00  -2.0128776e+00  -1.2520319e+00  -1.4569156e+00
